ch1,lsl_timestamp,frequencia,num_canais,repeticao
0.6664545934203259,1751660687.9026546,2000,1,1
0.7287031273538478,1751660687.9031546,2000,1,1
0.5827713588977704,1751660687.9036546,2000,1,1
0.3152955095722302,1751660687.9041545,2000,1,1
0.49940007902776545,1751660687.9046547,2000,1,1
0.40467199177481233,1751660687.9051547,2000,1,1
0.3261534826722288,1751660687.9056547,2000,1,1
0.19663095882750872,1751660687.9061546,2000,1,1
0.003045626871424456,1751660687.9066546,2000,1,1
0.6014440292741315,1751660687.9071546,2000,1,1
0.5756101231692787,1751660687.9076545,2000,1,1
0.05096895943366231,1751660687.9081547,2000,1,1
0.513382407439197,1751660687.9086547,2000,1,1
-0.037944773234885765,1751660687.9091547,2000,1,1
0.062164319185027385,1751660687.9096546,2000,1,1
0.00115151254198112,1751660687.9101546,2000,1,1
-0.0024050246655124216,1751660687.9106545,2000,1,1
-0.4002213015220425,1751660687.9111545,2000,1,1
0.06054755135113403,1751660687.9116547,2000,1,1
-0.2804687746963233,1751660687.9121547,2000,1,1
-0.3301905752737728,1751660687.9126546,2000,1,1
-0.0697278000234485,1751660687.9131546,2000,1,1
-0.5340641284518765,1751660687.9136546,2000,1,1
0.041595638000261365,1751660687.9141545,2000,1,1
-0.26542278241476014,1751660687.9146547,2000,1,1
-0.2529563559865348,1751660687.9151547,2000,1,1
-0.21864061690890818,1751660687.9156547,2000,1,1
-0.2757904992119091,1751660687.9161546,2000,1,1
-0.33969793542262045,1751660687.9166546,2000,1,1
-0.18254737001894625,1751660687.9171546,2000,1,1
0.08893820278344655,1751660687.9176545,2000,1,1
-0.23775490001375021,1751660687.9181547,2000,1,1
-0.2286586531932632,1751660687.9186547,2000,1,1
-0.5330110899686611,1751660687.9191546,2000,1,1
-0.198664047648769,1751660687.9196546,2000,1,1
-0.25206627682297833,1751660687.9201546,2000,1,1
-0.35317331097012544,1751660687.9206545,2000,1,1
-0.2406313445434099,1751660687.9211547,2000,1,1
-0.11005627875257205,1751660687.9216547,2000,1,1
-0.3456199930361542,1751660687.9221547,2000,1,1
0.20550646837874087,1751660687.9226546,2000,1,1
0.14832589562701637,1751660687.9231546,2000,1,1
-0.007558423385140456,1751660687.9236546,2000,1,1
-0.31077320377140505,1751660687.9241545,2000,1,1
-0.08247940522098893,1751660687.9246547,2000,1,1
0.5664739640458276,1751660687.9251547,2000,1,1
0.26758444539066817,1751660687.9256546,2000,1,1
-0.05677080657923762,1751660687.9261546,2000,1,1
-0.16540340683526694,1751660687.9266546,2000,1,1
0.2381114782319354,1751660687.9271545,2000,1,1
-0.054228051283823436,1751660687.9276547,2000,1,1
-0.013039607002569766,1751660687.9281547,2000,1,1
0.0361415715090832,1751660687.9286547,2000,1,1
0.5058797833385431,1751660687.9291546,2000,1,1
-0.06392689661764815,1751660687.9296546,2000,1,1
0.07008807839733691,1751660687.9301546,2000,1,1
0.41113177602605655,1751660687.9306545,2000,1,1
0.1307267735612342,1751660687.9311547,2000,1,1
0.34561237378029086,1751660687.9316547,2000,1,1
-0.005781525947634258,1751660687.9321547,2000,1,1
0.2120507243011383,1751660687.9326546,2000,1,1
0.35135771934402865,1751660687.9331546,2000,1,1
0.05037033988024521,1751660687.9336545,2000,1,1
0.2654477624640241,1751660687.9341545,2000,1,1
0.30097001489752884,1751660687.9346547,2000,1,1
0.336883526609379,1751660687.9351547,2000,1,1
0.24335668329615115,1751660687.9356546,2000,1,1
0.11320506007600604,1751660687.9361546,2000,1,1
0.4053437514089383,1751660687.9366546,2000,1,1
-0.10177190158822813,1751660687.9371545,2000,1,1
0.07274015312755208,1751660687.9376547,2000,1,1
0.29485056724529446,1751660687.9381547,2000,1,1
-0.16765471143347782,1751660687.9386547,2000,1,1
0.061753493267578896,1751660687.9391546,2000,1,1
0.05269908767234576,1751660687.9396546,2000,1,1
0.27113243976491175,1751660687.9401546,2000,1,1
0.07876885199707873,1751660687.9406545,2000,1,1
-0.10716826714781619,1751660687.9411547,2000,1,1
-0.11275288301727104,1751660687.9416547,2000,1,1
0.35053513420929444,1751660687.9421546,2000,1,1
0.13859158355659473,1751660687.9426546,2000,1,1
-0.39859654281771933,1751660687.9431546,2000,1,1
0.16330367032897486,1751660687.9436545,2000,1,1
-0.16126332261509335,1751660687.9441547,2000,1,1
-0.17344575117583183,1751660687.9446547,2000,1,1
-0.16737371390974132,1751660687.9451547,2000,1,1
-0.3645999566110215,1751660687.9456546,2000,1,1
0.0835735214259411,1751660687.9461546,2000,1,1
0.06461056082235722,1751660687.9466546,2000,1,1
0.1526115191482736,1751660687.9471545,2000,1,1
-0.5753695417400624,1751660687.9476547,2000,1,1
-0.4337472204309391,1751660687.9481547,2000,1,1
-0.5550652237545701,1751660687.9486547,2000,1,1
-0.17379085573888636,1751660687.9491546,2000,1,1
-0.5932791970359778,1751660687.9496546,2000,1,1
-0.4970723368109662,1751660687.9501545,2000,1,1
-0.6061931947820327,1751660687.9506545,2000,1,1
-0.7801878523385736,1751660687.9511547,2000,1,1
-0.6368001681597452,1751660687.9516547,2000,1,1
-0.5423487178286726,1751660687.9521546,2000,1,1
-1.1224185557465558,1751660687.9526546,2000,1,1
-0.84516407336669,1751660687.9531546,2000,1,1
-0.9973914025451567,1751660687.9536545,2000,1,1
-0.6536569743647787,1751660687.9541547,2000,1,1
-0.9291192910278759,1751660687.9546547,2000,1,1
-0.9252362521753434,1751660687.9551547,2000,1,1
-1.0716165527057568,1751660687.9556546,2000,1,1
-1.0339924469662627,1751660687.9561546,2000,1,1
-1.3138533172855515,1751660687.9566545,2000,1,1
-1.3579332012275163,1751660687.9571545,2000,1,1
-1.1226300527668889,1751660687.9576547,2000,1,1
-0.704159073646283,1751660687.9581547,2000,1,1
-1.2442666156054176,1751660687.9586546,2000,1,1
-1.3777096606815944,1751660687.9591546,2000,1,1
-1.244337874524516,1751660687.9596546,2000,1,1
-1.4428926638829755,1751660687.9601545,2000,1,1
-0.9855530616342814,1751660687.9606547,2000,1,1
-1.528346863425519,1751660687.9611547,2000,1,1
-1.389552736594741,1751660687.9616547,2000,1,1
-1.288660943024358,1751660687.9621546,2000,1,1
-1.002985607478463,1751660687.9626546,2000,1,1
-1.3873910591439407,1751660687.9631546,2000,1,1
-0.9942790526266665,1751660687.9636545,2000,1,1
-1.2790856926225704,1751660687.9641547,2000,1,1
-1.2196811448466687,1751660687.9646547,2000,1,1
-1.4284704187087893,1751660687.9651546,2000,1,1
-1.4626874863214614,1751660687.9656546,2000,1,1
-1.379682494433095,1751660687.9661546,2000,1,1
-1.744452326971295,1751660687.9666545,2000,1,1
-1.517262900919672,1751660687.9671547,2000,1,1
-1.393379465810631,1751660687.9676547,2000,1,1
-1.0087975348981524,1751660687.9681547,2000,1,1
-1.098602140418373,1751660687.9686546,2000,1,1
-1.3112280527267837,1751660687.9691546,2000,1,1
-1.337555188192134,1751660687.9696546,2000,1,1
-1.3383644759559286,1751660687.9701545,2000,1,1
-1.2137541920548456,1751660687.9706547,2000,1,1
-1.2570423908929995,1751660687.9711547,2000,1,1
-1.604940986833761,1751660687.9716547,2000,1,1
-1.577377551957917,1751660687.9721546,2000,1,1
-1.3407282690876512,1751660687.9726546,2000,1,1
-1.0601310869579184,1751660687.9731545,2000,1,1
-1.1383146689006023,1751660687.9736545,2000,1,1
-1.0000146799475815,1751660687.9741547,2000,1,1
-1.3149376760934037,1751660687.9746547,2000,1,1
-1.3177955392729501,1751660687.9751546,2000,1,1
-0.9981256497794082,1751660687.9756546,2000,1,1
-0.7713092107253705,1751660687.9761546,2000,1,1
-0.8826057854953362,1751660687.9766545,2000,1,1
-1.111683465577981,1751660687.9771547,2000,1,1
-0.7655196688182007,1751660687.9776547,2000,1,1
-0.7951544204100731,1751660687.9781547,2000,1,1
-1.0898078013150378,1751660687.9786546,2000,1,1
-0.45038656095798335,1751660687.9791546,2000,1,1
-0.9441638092169629,1751660687.9796546,2000,1,1
-0.6613082315101892,1751660687.9801545,2000,1,1
-1.0174359912257684,1751660687.9806547,2000,1,1
-0.9463202486381032,1751660687.9811547,2000,1,1
-0.6891813532405675,1751660687.9816546,2000,1,1
-0.39559586158330945,1751660687.9821546,2000,1,1
-0.5859338314910434,1751660687.9826546,2000,1,1
-0.9660691151553717,1751660687.9831545,2000,1,1
-0.5270302499166796,1751660687.9836547,2000,1,1
-0.2744595836760532,1751660687.9841547,2000,1,1
-0.6864902075334411,1751660687.9846547,2000,1,1
-0.6871269603749554,1751660687.9851546,2000,1,1
-0.9135943441800035,1751660687.9856546,2000,1,1
-0.5548957822025319,1751660687.9861546,2000,1,1
-0.2284857284459838,1751660687.9866545,2000,1,1
-0.44452522235963643,1751660687.9871547,2000,1,1
-0.8436072513539514,1751660687.9876547,2000,1,1
0.10402026340110188,1751660687.9881546,2000,1,1
-0.5817632609984486,1751660687.9886546,2000,1,1
-0.26087522790937856,1751660687.9891546,2000,1,1
-0.5727897608585726,1751660687.9896545,2000,1,1
-0.3030538245960462,1751660687.9901547,2000,1,1
-0.44439988819527815,1751660687.9906547,2000,1,1
-0.6253872212377682,1751660687.9911547,2000,1,1
-0.49966381497541523,1751660687.9916546,2000,1,1
-0.3132103404052944,1751660687.9921546,2000,1,1
-0.1797069312488245,1751660687.9926546,2000,1,1
-0.6165541377807283,1751660687.9931545,2000,1,1
-0.7291201328203457,1751660687.9936547,2000,1,1
-0.9908361846553224,1751660687.9941547,2000,1,1
0.0038748781024449674,1751660687.9946547,2000,1,1
-0.4788339944867051,1751660687.9951546,2000,1,1
-0.35497368487451464,1751660687.9956546,2000,1,1
-0.19892826346371756,1751660687.9961545,2000,1,1
-0.46095767063344384,1751660687.9966545,2000,1,1
-0.601177327792431,1751660687.9971547,2000,1,1
-0.33342856281794186,1751660687.9976547,2000,1,1
-0.6139854334353565,1751660687.9981546,2000,1,1
-0.7978037471814721,1751660687.9986546,2000,1,1
-0.8420343220834706,1751660687.9991546,2000,1,1
-0.5114501195498272,1751660687.9996545,2000,1,1
-0.8034089441842733,1751660688.0001547,2000,1,1
-0.9824393642375211,1751660688.0006547,2000,1,1
-0.5600429077791145,1751660688.0011547,2000,1,1
-0.5836857676315967,1751660688.0016546,2000,1,1
-0.8032346345218564,1751660688.0021546,2000,1,1
-0.735272271275381,1751660688.0026546,2000,1,1
-0.7098051715490323,1751660688.0031545,2000,1,1
-0.5458479430464585,1751660688.0036547,2000,1,1
-0.5839619740575974,1751660688.0041547,2000,1,1
-0.8829317904066218,1751660688.0046546,2000,1,1
-0.7895674085272136,1751660688.0051546,2000,1,1
-0.892460585396553,1751660688.0056546,2000,1,1
-0.48262154567716836,1751660688.0061545,2000,1,1
-0.8600342306414237,1751660688.0066547,2000,1,1
-0.6211308006518934,1751660688.0071547,2000,1,1
-1.028949923104431,1751660688.0076547,2000,1,1
-0.6993834535577983,1751660688.0081546,2000,1,1
-1.0479924845938444,1751660688.0086546,2000,1,1
-0.828509652039797,1751660688.0091546,2000,1,1
-1.294748421600418,1751660688.0096545,2000,1,1
-0.8746520339899257,1751660688.0101547,2000,1,1
-0.8433935091365862,1751660688.0106547,2000,1,1
-1.1490857851874758,1751660688.0111547,2000,1,1
-0.9811899295286548,1751660688.0116546,2000,1,1
-0.9018713561385253,1751660688.0121546,2000,1,1
-1.2972522298125106,1751660688.0126545,2000,1,1
-0.7724105738838309,1751660688.0131545,2000,1,1
-0.7580198219786642,1751660688.0136547,2000,1,1
-1.0150374341373676,1751660688.0141547,2000,1,1
-0.6881015762892475,1751660688.0146546,2000,1,1
-0.5740213185236736,1751660688.0151546,2000,1,1
-1.0540613282640225,1751660688.0156546,2000,1,1
-0.977592510590803,1751660688.0161545,2000,1,1
-0.6636282348348751,1751660688.0166547,2000,1,1
-0.7809212619679511,1751660688.0171547,2000,1,1
-0.5745968623965338,1751660688.0176547,2000,1,1
-0.5833656925906869,1751660688.0181546,2000,1,1
-0.4264789109425777,1751660688.0186546,2000,1,1
-0.7140844968421003,1751660688.0191545,2000,1,1
-0.5149469829409242,1751660688.0196545,2000,1,1
-0.7401762078198276,1751660688.0201547,2000,1,1
-0.7151508667023595,1751660688.0206547,2000,1,1
-0.8046510738796462,1751660688.0211546,2000,1,1
-0.6470416714283871,1751660688.0216546,2000,1,1
-0.2813692787672516,1751660688.0221546,2000,1,1
-0.7218882492430189,1751660688.0226545,2000,1,1
-0.5858475726335373,1751660688.0231547,2000,1,1
-0.38303370030425343,1751660688.0236547,2000,1,1
-0.2633493443395985,1751660688.0241547,2000,1,1
-0.20830384803931257,1751660688.0246546,2000,1,1
-0.2604674203704914,1751660688.0251546,2000,1,1
0.1080405520350331,1751660688.0256546,2000,1,1
0.17281814935856227,1751660688.0261545,2000,1,1
-0.09002897896601281,1751660688.0266547,2000,1,1
0.315424345489692,1751660688.0271547,2000,1,1
0.2404610294937319,1751660688.0276546,2000,1,1
0.16888729746625072,1751660688.0281546,2000,1,1
0.3940532633833298,1751660688.0286546,2000,1,1
0.07416269328566602,1751660688.0291545,2000,1,1
0.2178995042934636,1751660688.0296547,2000,1,1
0.5211349525018855,1751660688.0301547,2000,1,1
0.422658725680766,1751660688.0306547,2000,1,1
0.4293159296481722,1751660688.0311546,2000,1,1
0.08433813789542727,1751660688.0316546,2000,1,1
0.5198005046980813,1751660688.0321546,2000,1,1
0.5368564746425292,1751660688.0326545,2000,1,1
1.0233674378398705,1751660688.0331547,2000,1,1
0.43150711305444545,1751660688.0336547,2000,1,1
0.8392805955266022,1751660688.0341547,2000,1,1
0.43055238188805073,1751660688.0346546,2000,1,1
0.5992183818467535,1751660688.0351546,2000,1,1
0.8718963986173616,1751660688.0356545,2000,1,1
0.919114327333008,1751660688.0361545,2000,1,1
0.6375283274747754,1751660688.0366547,2000,1,1
0.7969312566240541,1751660688.0371547,2000,1,1
0.430825004774801,1751660688.0376546,2000,1,1
0.8813180417715778,1751660688.0381546,2000,1,1
1.091270891803236,1751660688.0386546,2000,1,1
1.1330165621280852,1751660688.0391545,2000,1,1
0.9595245220773276,1751660688.0396547,2000,1,1
0.8075569486572796,1751660688.0401547,2000,1,1
0.9694032553577967,1751660688.0406547,2000,1,1
0.8566302107046998,1751660688.0411546,2000,1,1
0.9965264326692296,1751660688.0416546,2000,1,1
0.7148565629319842,1751660688.0421546,2000,1,1
0.8948873564641233,1751660688.0426545,2000,1,1
0.9561585388847841,1751660688.0431547,2000,1,1
1.0568192518728317,1751660688.0436547,2000,1,1
0.7222064674345966,1751660688.0441546,2000,1,1
1.1612726769573072,1751660688.0446546,2000,1,1
0.4146994150306625,1751660688.0451546,2000,1,1
0.666391878085688,1751660688.0456545,2000,1,1
0.9693202203924963,1751660688.0461547,2000,1,1
0.7458910605475407,1751660688.0466547,2000,1,1
0.7250960476772205,1751660688.0471547,2000,1,1
1.0605692379821823,1751660688.0476546,2000,1,1
0.7489337792628269,1751660688.0481546,2000,1,1
0.8964029474368318,1751660688.0486546,2000,1,1
0.92316329485961,1751660688.0491545,2000,1,1
0.5958061523443543,1751660688.0496547,2000,1,1
0.8359597706749724,1751660688.0501547,2000,1,1
0.9229313768355761,1751660688.0506546,2000,1,1
0.836369173112385,1751660688.0511546,2000,1,1
0.46738962548590873,1751660688.0516546,2000,1,1
0.48446907185009114,1751660688.0521545,2000,1,1
0.5452208006766421,1751660688.0526547,2000,1,1
0.5008237980151936,1751660688.0531547,2000,1,1
0.8058567456488663,1751660688.0536547,2000,1,1
0.5453410314091819,1751660688.0541546,2000,1,1
0.6315058653987075,1751660688.0546546,2000,1,1
0.5034456209243195,1751660688.0551546,2000,1,1
0.4854084260493168,1751660688.0556545,2000,1,1
0.4957992604384394,1751660688.0561547,2000,1,1
0.2798744545767067,1751660688.0566547,2000,1,1
0.7941702212994959,1751660688.0571547,2000,1,1
0.2882244376453923,1751660688.0576546,2000,1,1
0.48291845548360623,1751660688.0581546,2000,1,1
0.28429198843348225,1751660688.0586545,2000,1,1
0.43753010805552844,1751660688.0591545,2000,1,1
0.24945110185425967,1751660688.0596547,2000,1,1
0.31391911425443875,1751660688.0601547,2000,1,1
0.5636667710471784,1751660688.0606546,2000,1,1
0.2172599632605004,1751660688.0611546,2000,1,1
0.1432275555547805,1751660688.0616546,2000,1,1
0.2366257924622635,1751660688.0621545,2000,1,1
0.5913501407371635,1751660688.0626547,2000,1,1
0.69479388718349,1751660688.0631547,2000,1,1
0.4449833963118586,1751660688.0636547,2000,1,1
0.16968156529709144,1751660688.0641546,2000,1,1
0.01797969846701425,1751660688.0646546,2000,1,1
0.5552560782287529,1751660688.0651546,2000,1,1
0.6879689914296871,1751660688.0656545,2000,1,1
0.5432753874380332,1751660688.0661547,2000,1,1
0.7472601101184235,1751660688.0666547,2000,1,1
0.7629903757682145,1751660688.0671546,2000,1,1
0.8969892467963421,1751660688.0676546,2000,1,1
0.6136726956763423,1751660688.0681546,2000,1,1
0.4757693056251505,1751660688.0686545,2000,1,1
0.5709648798850523,1751660688.0691547,2000,1,1
0.6109965500744013,1751660688.0696547,2000,1,1
0.688695594325249,1751660688.0701547,2000,1,1
0.4847655234677203,1751660688.0706546,2000,1,1
0.49260732096777615,1751660688.0711546,2000,1,1
0.9750930998449232,1751660688.0716546,2000,1,1
1.0321936134904137,1751660688.0721545,2000,1,1
1.0366971448559383,1751660688.0726547,2000,1,1
0.8571880297302246,1751660688.0731547,2000,1,1
0.6894758207519358,1751660688.0736547,2000,1,1
0.6498321883061842,1751660688.0741546,2000,1,1
0.9148586283592997,1751660688.0746546,2000,1,1
0.9889181280232144,1751660688.0751545,2000,1,1
0.7863085275202395,1751660688.0756545,2000,1,1
1.1953239317284843,1751660688.0761547,2000,1,1
1.1198526188647662,1751660688.0766547,2000,1,1
1.0197648230571421,1751660688.0771546,2000,1,1
1.0032847722377356,1751660688.0776546,2000,1,1
1.4147279394567815,1751660688.0781546,2000,1,1
1.24881319380194,1751660688.0786545,2000,1,1
1.0852620608617973,1751660688.0791547,2000,1,1
0.9730115025234763,1751660688.0796547,2000,1,1
1.2491165864256546,1751660688.0801547,2000,1,1
1.0786391898817471,1751660688.0806546,2000,1,1
1.1020381273309088,1751660688.0811546,2000,1,1
1.121101224525144,1751660688.0816545,2000,1,1
1.2637762486339528,1751660688.0821545,2000,1,1
1.3063336991600445,1751660688.0826547,2000,1,1
1.5667784697409524,1751660688.0831547,2000,1,1
1.311863945546079,1751660688.0836546,2000,1,1
1.1351869577689757,1751660688.0841546,2000,1,1
1.3797122564834383,1751660688.0846546,2000,1,1
1.4332341764046674,1751660688.0851545,2000,1,1
1.0244973769018695,1751660688.0856547,2000,1,1
1.4860901317073427,1751660688.0861547,2000,1,1
1.6300137814537305,1751660688.0866547,2000,1,1
1.3814244064641876,1751660688.0871546,2000,1,1
1.6336403342985282,1751660688.0876546,2000,1,1
1.3531872459676553,1751660688.0881546,2000,1,1
1.393518094290421,1751660688.0886545,2000,1,1
1.3994480574267938,1751660688.0891547,2000,1,1
1.6362934220063243,1751660688.0896547,2000,1,1
1.1939967701680678,1751660688.0901546,2000,1,1
1.539152803265777,1751660688.0906546,2000,1,1
1.2031303436165448,1751660688.0911546,2000,1,1
1.4152608118161099,1751660688.0916545,2000,1,1
1.5760567692151168,1751660688.0921547,2000,1,1
1.5049728263442999,1751660688.0926547,2000,1,1
1.1044707948664116,1751660688.0931547,2000,1,1
1.4081511965468727,1751660688.0936546,2000,1,1
1.1325535153781154,1751660688.0941546,2000,1,1
1.100412680735699,1751660688.0946546,2000,1,1
1.2175754589130776,1751660688.0951545,2000,1,1
1.2616740389059817,1751660688.0956547,2000,1,1
0.9624908957266267,1751660688.0961547,2000,1,1
1.2465395279001108,1751660688.0966547,2000,1,1
1.079408434236508,1751660688.0971546,2000,1,1
1.4902532033008438,1751660688.0976546,2000,1,1
1.1232151078345187,1751660688.0981545,2000,1,1
1.097575611287911,1751660688.0986545,2000,1,1
1.11980796467207,1751660688.0991547,2000,1,1
