ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao
0.9011087784361115,0.8984661414437486,0.8375014563642247,0.9633369831557272,0.8271540605867391,0.6840580978295605,0.5933938988820232,0.5997561293573213,0.9881372568190109,0.6671718205713957,0.6148804217237694,0.9893326605621849,1.1962507873803019,0.6839333838545881,0.8269689792062046,1751660769.577847,2000,15,3
0.6323977256489868,0.4651254759804989,0.8250386514435408,0.8294822116513374,0.6017561459770722,0.7132632464946211,0.7785624415937149,0.7256593200337265,0.6347905537933026,0.7583292822514716,0.7657572390102297,0.9199962471713738,0.9865472191337558,0.7620619599364312,1.0193284648883654,1751660769.578347,2000,15,3
0.6037214094302624,0.8159445509296912,0.6416566269028454,0.7814966255824268,1.168791168186723,0.630885519988129,0.9997252496287947,0.8515432723221357,0.8483236711976522,0.5189441616942485,0.7977185516595101,0.9731559064368916,0.498730516792358,0.787380683718616,0.9496795142443365,1751660769.578847,2000,15,3
0.5980598284185322,0.7750747656105136,0.6727593418602084,0.7400262666396964,1.0547474154917575,0.8056516063085929,1.0946056669542563,0.520607049467261,0.660568229525889,1.0423380562722044,1.0297712750948078,0.6767772877764097,1.001875377219781,0.7459613439805297,0.6785442700275485,1751660769.579347,2000,15,3
1.1210981470177597,0.8005574430887841,0.9250327299590074,0.8945445670464304,0.9417548300447531,1.1514983061906485,0.9810242984507912,1.1204927131873565,0.9652609476319883,0.6190913850140563,0.9133869367989695,0.7781359270539623,0.8647474550800489,0.849864257993085,0.9663953006172296,1751660769.579847,2000,15,3
0.8236010070126061,1.1087504467711407,0.7824105203997233,0.9829466697469789,0.9707045995903004,1.0064080461569276,1.0574638590602041,1.1692966722387665,0.8788744509554429,0.8720182422305173,0.8259233756278668,1.0854220688982104,0.5244346818466173,1.1816052125946979,1.1279641018662394,1751660769.580347,2000,15,3
0.9999266180558183,0.9651843288332767,0.929542167703085,0.9735185806735709,1.0008762182551205,0.8410542049303187,1.0605446636288354,0.7724924735313492,1.3911209957449175,0.6925872030276564,1.323279192945831,0.5263262295648324,1.2044345136886871,0.8142050652537804,1.0757625549604959,1751660769.580847,2000,15,3
1.1120756970434957,1.1763167877074807,1.0021679825373868,0.6776973490085216,0.8452686852417339,1.3531569539124189,0.8297181944113721,0.6557904147726197,0.9226658362255403,1.1872175549382809,0.6324376245483148,0.9050790972782187,1.3917093542884764,1.1026198052902407,0.9097507411351631,1751660769.581347,2000,15,3
0.8313374151678526,1.0929613264606794,0.8903925717253226,1.4539783088734919,0.9498847964843379,0.7603158519346331,0.7918640714502528,1.0745674883041438,0.9390623666971452,0.8903458969622958,1.186693741716887,0.6088399245416722,0.8907356181258985,1.2268932528039853,0.7710607660493605,1751660769.581847,2000,15,3
1.2335768475369955,0.9923500891136079,0.9932146894380534,0.9130786347620391,0.708077916400758,1.2364540593136744,1.1042858803823485,0.757556209467998,0.9561058090756381,1.035675800165638,1.0316538706201008,1.336915520476761,0.7772589227868505,0.968245629958216,0.7747815675215142,1751660769.582347,2000,15,3
1.302057059102372,1.0366356338657918,1.1275957327531552,1.0918334111242625,1.1392976330207196,1.058619831909595,1.0929938922987115,0.9314566108670544,0.8407295623220513,1.1403990613007893,1.376746386422346,0.9441943908444956,0.915903895869283,0.7362073708169673,1.1164434292089804,1751660769.582847,2000,15,3
1.2001035010508336,0.9408850889331428,0.9465527217724498,1.1515965207855645,1.2477281785153058,0.9776842405211703,1.1353924142799505,1.5148695623962303,1.1097540976119722,0.8840914683243789,1.119488746671864,1.0103143062860684,1.133597963937186,1.1251899408819896,0.867790305046563,1751660769.583347,2000,15,3
1.232683419896368,0.9888862773206566,1.1856129521702703,0.9377720902967739,0.9074540388924062,1.308674691743842,1.3439856032664925,0.9490530816943015,0.8395196464239616,1.1868923373044222,1.0433870177246192,1.0660783275699866,1.3277694529280302,1.2609869164531229,0.8397691697314611,1751660769.583847,2000,15,3
0.8313188104510318,1.507558757946742,1.1025466282495864,0.8556156783552736,1.122084031680969,0.9499296440051948,1.1174066939474399,1.2055049737975532,1.342563854189013,0.944837861723387,0.9872704585847936,1.5375663065944989,1.1925634706396593,1.2891013068564472,0.870568154350551,1751660769.584347,2000,15,3
1.0826931372542055,1.2228262510436434,0.8585537659321603,1.280982932502867,0.8950238993849577,1.323591299912233,1.0659834691423653,0.8538061162379775,1.0353822899002518,1.1275297001204005,1.019991086825543,1.320852590574635,1.7548485108394511,0.9962606998866144,1.2305881575202895,1751660769.584847,2000,15,3
1.0340841056256012,1.3039604094416197,1.3704527597179395,0.9294505882204056,1.2978220661518276,1.1983875169874807,1.504209401326824,1.3160395264038354,1.2511087332525053,1.2297074526992977,1.1379042400569788,0.9935563149940921,1.0994815658699635,1.369949864407653,1.3038789521144605,1751660769.585347,2000,15,3
1.1155649926015978,1.3408319513899019,1.597608732268145,0.9590989515417343,1.4668988424363598,1.1486350062725492,1.0212431699940763,1.0255642120856088,1.1756292817695095,1.311853443061133,1.451498616504744,1.3591139835736503,1.4000736606826985,1.5323177838153885,0.7508483937217014,1751660769.585847,2000,15,3
1.3748766654033078,1.421012149178262,1.311286854672273,1.0330897288793235,1.47647134130964,1.2807119977687798,1.3353538748438658,1.5977472192837454,1.2332678061488231,1.2545363669982512,1.0739294885738653,1.4317920844556735,1.3084413427552255,1.2383111664538324,1.4479574188264195,1751660769.586347,2000,15,3
1.3088249422308507,1.249575556538257,1.3880682632216599,1.2697821059218775,1.1586329107340323,1.0746873222283178,1.0804420248974722,1.1230569125968881,1.1792166438008425,1.116893093828319,1.4500625183522375,1.4806489377224707,1.1640292917942723,0.7242899057337379,1.0735022917507657,1751660769.586847,2000,15,3
1.4271769204269757,1.1503834104401174,1.1868957660995536,1.4718540532837523,0.9887119548639106,1.4441292181899312,1.1089733590612507,1.3016798074211071,1.0212015195555169,1.4948989950932132,1.1495089850689173,1.5562834459810888,1.4827955949085772,1.3812607089331794,1.3526111888696488,1751660769.587347,2000,15,3
1.3898637157914608,1.342332946812087,1.446400641338058,1.3770214524383129,1.0014173208023487,1.4669121095011937,1.6315673073169286,1.5401942786614446,1.4628017257716202,1.1007008553274722,1.4127250316751665,1.222872803687671,1.024398746364177,1.6119250661140212,1.2402510731500531,1751660769.587847,2000,15,3
1.0266902511755611,1.3613391344281145,1.367931562241377,1.2151798622914365,1.1662500652262744,1.5501945040908234,1.48189769091391,1.3252852472056138,1.1662721948575956,1.2385839816523831,1.4999809332643077,1.606251752848757,1.4370979222093578,0.910701681125524,1.4566215976171564,1751660769.588347,2000,15,3
1.3524007737232449,1.1486817132295288,1.22351479376392,1.5654547818693139,1.4917745625663046,0.9775110076200333,1.194331927834802,1.2425143351651158,1.8450883479270725,1.6064729232290185,1.4978730208731736,1.4238833556023474,1.295538124845957,1.3003685094385622,1.4333029419911119,1751660769.588847,2000,15,3
1.2670819810700347,1.4729913387310751,1.2320168300212908,1.651184973064224,1.3764515607145182,1.5491151528820772,1.4438580626522055,1.6451282142039658,1.6419238346673422,1.0940275550720837,1.6641694735906423,1.1348936860954155,1.2802675181407481,0.8327710805118649,1.7362890560880353,1751660769.589347,2000,15,3
1.1447893465870946,1.5636141775210721,1.5733223832095593,1.380601856948527,1.5983467344966436,1.0437357626169623,0.9481893964522617,1.1743101982115935,1.6578113084491457,1.4707547336542584,1.478259399631789,1.5260202698805592,1.199141312225274,1.4803701644417304,1.3490867155025166,1751660769.589847,2000,15,3
1.9333866591295317,1.57522050219208,1.2120573508814387,1.4608441647791839,1.6503843939286247,1.4822065102805495,1.1763148150919691,1.2145667775725668,0.9619811274170216,1.6077671474975284,1.2401070364111462,1.2977731258574237,1.1866530927242065,0.9972266469824433,1.64436966282851,1751660769.590347,2000,15,3
1.7678118955675965,1.561563278240192,1.2025986401738842,1.3127399795797297,1.7343958185964774,1.4388808243482218,1.3798487184058008,1.315264745345898,1.6322133483358017,1.4724802666611214,1.4532961189431493,1.3202491861383356,1.0626818057357579,1.5661036436970406,1.7418654865030216,1751660769.590847,2000,15,3
1.180763883531848,0.7057931382957505,1.1446945933169976,1.3100210035675817,1.217984741602184,1.4536807501340556,1.4150862354418712,1.5889628783540708,1.0816161893847456,1.5341003369130257,1.19586998573646,1.5583236426482545,1.5340064143546532,1.2431241528303365,1.4611529024791376,1751660769.591347,2000,15,3
1.0729202843960466,1.372411997606599,1.2461461884544973,1.695702747541591,1.533956185639201,1.074334478762408,1.4290986042368268,1.4169145835411887,1.1297473341784856,1.7066927909924505,1.3200923511128237,1.102454818111123,1.2667099868612959,1.3046718908031214,1.2991891920849923,1751660769.591847,2000,15,3
1.4223704558030157,1.320831796790972,1.3163970616027696,1.5741282950403872,1.2997578189072032,1.4843344874707,1.6426790659012864,1.5987762445613516,1.6318530308753352,1.8304242618574558,1.2421557146158342,1.208705962632183,1.464420905532718,1.1755095216574338,1.3895082513598462,1751660769.592347,2000,15,3
1.3030602105054925,1.4245967946624494,1.5338259329644242,1.500706314031647,1.4919918377374812,1.7718703672582703,1.515942009664444,1.5267177691879077,1.5145426991228719,1.6089842737134044,1.0266382598737531,1.1048461500260292,1.3118454859236925,1.3618904315668,1.464515619435544,1751660769.592847,2000,15,3
1.284694764623761,1.2479833314731479,1.1296766544417494,1.5550420316912874,1.37096501766612,1.711550647583655,1.6241456027884993,1.4530814248879351,1.4193722340597206,1.4268789149181427,1.5645129867997554,1.4764014800734035,1.5063771980560972,1.3565446386186688,1.2970647917491867,1751660769.593347,2000,15,3
1.7310223502284645,1.3600665381955561,1.376325975922723,1.4333560935513572,1.4195924244874691,1.6394446923471955,1.5417496955017667,1.7840808351392865,1.5924336151400118,1.5672202822220844,1.6604554688163882,1.4937624098981075,1.6657344573066561,1.6461003544271215,1.4283615549269106,1751660769.593847,2000,15,3
0.9104454648075031,1.144392269777943,1.0038087283867196,1.5039704069994115,1.5817384040711817,1.4677707030427753,1.4941514771138127,1.1502721503793603,1.295370859479958,1.3079845194894901,1.3331130944130551,1.2182793284836055,1.363604720532488,1.3554747675530336,1.469781628855634,1751660769.594347,2000,15,3
1.3567153188113297,1.3667129267412115,1.562727320997309,1.105266363941158,1.2005495615152717,1.3264465044300746,1.5867523912708716,1.4566981336611102,1.2978491255895503,1.5636867794251057,1.421175770363255,1.6743694509953928,1.4559275609905724,1.4867205973421875,1.464337201522541,1751660769.594847,2000,15,3
1.2129743075325108,1.645654072029084,1.613761141577639,1.1243203193607423,1.4741505552879333,1.4897538655570803,1.5380246823847508,1.3795739102808762,1.1368877948853644,1.2685053242215993,1.6246580580464944,1.3684373983680564,1.3089158665432516,1.1195720130514144,1.2984121412382876,1751660769.595347,2000,15,3
1.6053272448788196,1.2923709642970567,1.54373213175551,1.3463472053794199,1.5229789539985386,1.5171182238782934,1.2854352767269714,1.6052234689229181,0.8467028127401938,1.3222562664545798,1.3959266453694983,1.1127198937102838,1.635436805679691,1.4858172140478159,1.2835022001789922,1751660769.595847,2000,15,3
1.433295199863517,1.5434792749310926,1.3440158394816035,1.6124583650753173,1.5257959016730398,1.1458622945784929,1.1033441728179416,1.362274659300315,1.24906949145958,1.6138395399401457,1.1807238313164738,1.4407405956409713,1.5487058083916443,1.1133743830187472,1.6023145205034885,1751660769.596347,2000,15,3
1.1549678437708706,1.4275611783727487,1.4205997262956653,1.2310959695703585,1.204050496661691,1.8163177597994475,1.3259295703441842,1.1363927516402983,1.1929601623184838,1.3436299777092662,1.3092141555608097,1.265874657875388,1.3487248153218279,1.3656411439663823,1.3898586067647594,1751660769.596847,2000,15,3
1.5777263779059416,1.354788390030503,1.3506904779950843,1.4592050237907375,1.4833703419330055,1.044285248147426,1.5388541213187428,1.0502452647711698,1.4864055734179853,1.0543250919035803,1.371120304139316,1.3304768642500298,0.9778362706274535,1.3413517570220763,1.0626231178167704,1751660769.597347,2000,15,3
1.0604706936598944,1.7777327816584116,1.51697702309927,1.118006244649124,1.0466779566218893,1.1923426179222765,0.9829529534075587,1.068189218528894,1.3028697871760406,1.1724505910526015,1.802910862067674,1.6102332214176143,0.9279120246491861,1.609604402534142,1.3393243975430873,1751660769.597847,2000,15,3
1.2277811846092168,1.2918566519912875,1.615038592006164,1.2406274267882893,1.2703589139602984,1.435725046157085,1.411489065951699,1.4138339289181072,1.3329434612549462,1.302975946543262,1.2845498964598072,1.333482592811157,1.5936160785254205,1.65797574674901,1.0181526594045867,1751660769.598347,2000,15,3
1.4429849843889664,1.138088950812845,0.9276860001265288,1.227716530389688,1.3796454078199083,1.2088455368059665,1.3599413904732616,1.6210354925448989,1.1766383319345513,1.3239477240929807,1.4046204314174646,1.3496620238070287,1.5077587601448716,1.2226589915612383,1.1879467945836222,1751660769.598847,2000,15,3
0.9680243426055926,0.9959568564255807,1.020109906289233,1.2078966986258928,1.2533654871562343,1.187316055290086,1.3259318336318748,1.6239732807709026,1.4264640303434137,1.4023553453572477,1.5293671910973938,1.3829862845021275,1.1812551892704202,1.402762568826052,1.4986543897714748,1751660769.599347,2000,15,3
1.7237703884924682,0.9976341689661304,1.295925531126357,1.1225098526343635,1.377696109480447,1.6080172681620655,1.3589871389088721,1.0004342966620074,1.1091828233582577,1.3634813603331122,1.2173706905404964,1.1227260059949873,1.2684511023480072,1.4118290911379991,1.4690394688422743,1751660769.599847,2000,15,3
0.8900786218650045,1.2387533559262722,1.093725474896659,1.3731214511348737,0.9558854237276098,1.0490496255080148,1.579480605037732,1.2363842806325207,1.061167921032532,1.0339381345492926,1.268201572996944,1.5129591108185005,1.0672773548621766,0.8865563118790316,1.0110839112572314,1751660769.600347,2000,15,3
1.0624600191125646,1.3135938955172999,0.9850520903957675,1.4211221182744875,0.7688160388602283,1.348105701389364,1.0877009191342504,1.3220157209817969,1.3048118401999338,1.356736409629084,0.917060077545474,1.1282101326249796,1.1628523092404828,0.955897971680592,1.1475857572108843,1751660769.600847,2000,15,3
1.3344606984747203,1.1195227138350894,1.0962110766315032,1.327949481021218,0.7520061911810154,1.1513663803966392,1.2041106265512833,0.8700950702016799,0.7281077173428636,1.2329023979720928,1.3972932478025153,0.9559036042946902,1.6302774699712503,1.0731536501695158,1.2705256568306103,1751660769.601347,2000,15,3
1.2246998372829,1.123605271036217,0.7190975643873195,1.1364488290979342,0.9183141492123302,0.7645669495075937,0.9240421478081718,1.181073629622125,1.4635065896044446,1.072534442714937,1.2750867165735502,0.9596179350072463,1.549307073165228,1.321871413327585,0.7584374970649154,1751660769.601847,2000,15,3
1.1055158963980218,1.2227843890087926,1.497861247554995,1.3615887582524413,1.1071794976956293,0.7461957809230024,1.026508052646158,0.9053561696775783,1.0175887988627017,0.8822375606051327,0.9943905109362028,0.9932519423058418,1.348435470180875,1.1877597102156834,1.2374631258173308,1751660769.602347,2000,15,3
1.159697328428523,1.1782204556615248,1.0838739275804419,1.132154209643662,1.0288584736341964,1.1839076833107778,0.7865837888556525,1.1957185024947325,1.0506955892681775,0.8365965226543883,0.6929377256158421,0.9631097170519032,0.9070635781402006,1.0937568275909098,0.9791962734545724,1751660769.602847,2000,15,3
1.44204118055238,0.855350720756737,1.0100651040618382,1.0660424610800894,0.7360307718133234,1.0929437315300068,0.9811370791596198,0.9383845862062385,0.9002152307163924,0.9546440160746753,0.9000925488448932,0.8524388549836668,0.8366889002105098,1.5954457804360465,1.0725277678878666,1751660769.603347,2000,15,3
