ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao
0.48069321674750864,0.6043227863915681,0.8627170753581845,1.2108831470185817,0.8622454759421642,0.6329466101363967,0.6523380936701351,0.5625386038195901,0.4326529546914729,0.6375367118942399,0.38743733983346895,0.7357886548941389,0.6561267524461551,0.7792894596880401,0.49751265417453183,1751660647.9891071,200,15,2
0.9861291004541106,1.0642170781196114,0.493852085300886,1.4455605158727083,0.5825772144421345,0.9743081356808928,0.6995613352954939,0.9197686802478746,1.2559795414871007,0.8131687817216989,0.7563353594971935,1.3512803450339623,0.9831836369043702,1.2395031207624916,1.0202541258146156,1751660647.9941072,200,15,2
1.3857337406291386,1.4920824166171762,1.3652331508408184,1.181868946067906,1.4450424087318372,1.3402832176797779,1.2142203520446035,0.9408741855701037,1.434272863436885,1.1039849435720395,1.480908028685581,1.2083085078693296,1.4622360313232439,1.4373806000067153,1.550765694927702,1751660647.9991071,200,15,2
1.210191800510246,1.2348281596670059,1.5492118285902894,1.1970944635848726,1.334353029263313,1.383161574308144,1.1755761308565946,1.7142439160693186,1.1390235088061909,1.6087528194827925,1.4048666531880933,1.5281883498729378,1.6657223634768938,1.4984771192621846,1.2682773055879752,1751660648.0041072,200,15,2
1.4015484391570943,1.2923944951244077,1.4954395559360296,1.0010594289004255,1.3534852316621333,1.5296759212586812,1.532504680064425,1.181409610138713,1.3746403666259237,0.9164926162690805,0.7880527031570747,1.1305613032340591,1.1634257470223666,1.3899215692425153,1.630991707805603,1751660648.009107,200,15,2
1.1842080796306091,1.1050833375507818,1.1062947410690094,1.260098960552229,1.1395644679578758,0.8411587342318494,0.7797816426021011,1.1620503691951636,1.0227554500236855,1.231246157724873,1.0044241115460069,1.0852012687933814,0.8817838669911475,0.7557334292068851,1.5056143176472796,1751660648.0141072,200,15,2
0.7677240913442666,0.8838945593148635,0.6637857556484097,0.7877378255207972,0.6109168972159076,0.7475888442297175,0.5606353920163158,0.4525230580661524,0.435912855542068,0.5575800783555456,0.2997451788428327,0.5397933760709832,0.8693551316319317,0.9299063725628636,0.4156759000221009,1751660648.019107,200,15,2
0.7866107339576421,0.04540991411706344,0.14298181459377607,0.19311404748170197,0.1002073587201246,0.1979033474313876,-0.35839773365826993,0.7106258368932176,0.09702969252206928,0.5378421485665069,0.2889281678831888,0.6796991148966374,0.5187674597876625,0.3079870880115285,0.40136196870068513,1751660648.0241072,200,15,2
-0.21983380184273763,-0.17161655213176907,-0.08704538196561543,-0.26703053862370896,0.20620072417042878,0.02938342353974674,-0.23202313593213675,-0.1288467802639431,0.046867483350201675,0.07052819718024742,0.2120774156785392,-0.19525299312688835,-0.23142011877907942,0.18528249731340393,-0.18288752374073755,1751660648.029107,200,15,2
-0.048219246161904136,-0.5743790027054375,-0.2298229554432323,-0.37440035710543573,0.1352741634734546,-0.2226698440748099,-0.14331864388734836,-0.2820169401446337,-0.3492918519555866,-0.43002487088338665,-0.3442691356212948,-0.36570568446405627,0.026357922103996734,-0.27614419262419504,0.05704013228718005,1751660648.0341072,200,15,2
-0.18160157198544388,0.18117349842772812,-0.3053067136470206,0.17899095129877862,-0.2189172287415931,-0.2972802458776918,-0.4037609137719771,-0.043711400478100404,-0.04336920065755982,-0.0646834296630765,-0.29185621298931763,-0.32557307697137017,-0.05752216588857792,-0.4783659782507908,0.04424033505213332,1751660648.039107,200,15,2
0.23878644522848808,0.13928663352780293,-0.12264477716065067,0.043460252754066966,0.15546075130257456,-0.0027782210539052336,0.2850261810197185,0.2521559964728632,0.02909785581030785,-0.07142744546052911,0.24085205088784087,-0.03138573089651294,0.08849050880055315,0.13868084610691958,0.23671186346023065,1751660648.0441072,200,15,2
0.5505616267728648,-0.08197459798866588,0.022211846098227545,0.06361626064726432,0.30262814100365565,-0.2564265384511919,0.20944577366040468,0.1184367137905423,-0.1820870652819507,0.2579791753619768,0.4776429896061233,-0.2806125399863051,0.07161819956083988,0.09363183635514166,-0.11032286921937434,1751660648.0491073,200,15,2
0.05860360125937461,0.15146036766208432,0.40067300920980164,0.34146790009451156,-0.11648981342381848,0.4336928159463607,0.23025176979867812,0.3210784812266422,0.008027446171201935,0.26303400430770896,-0.17003914208660836,0.2805042751966984,0.09543650944426464,0.10476953128725923,0.41401707049036107,1751660648.0541072,200,15,2
0.031999447415179606,0.36886087911342097,0.012686549125932676,-0.14531765934027263,0.18119491069742763,-0.25996157911190143,-0.09998254145200436,-2.2279939058341552e-05,-0.19955556325898194,0.1490014038718982,-0.39782949354272645,0.08531285515853519,-0.015458570682733902,-0.2583608713005582,-0.17227581471653686,1751660648.0591073,200,15,2
0.01708062482753342,-0.21020380191422067,-0.01633647789175452,0.12392278205852963,-0.43573136648691924,-0.12928749766154893,-0.6408881931451959,-0.28883590281748156,-0.4216054101290692,-0.7345141860791975,0.16052875682560758,-0.40670634711163073,-0.11690961799271354,-0.5673742020061958,-0.46185134112022275,1751660648.0641072,200,15,2
-0.8296893529025089,-0.6486400923745789,-0.8582647951041452,-0.49390048697641026,-0.7567709426108742,-0.7403121725440401,-0.8942560769364879,-0.6046843338997202,-0.5995780857562831,-0.7324226576793479,-0.8083175469724816,-0.747466110156906,-0.6173632157163057,-0.6795534019555957,-0.9287353246893844,1751660648.0691073,200,15,2
-1.057741027204752,-1.4022039386643577,-1.4765037065368432,-0.9641809015996718,-1.28388990037465,-0.92354444074351,-0.8697655854513097,-1.2944167838082374,-1.1138738600114577,-0.835665032441318,-1.177613891440777,-0.9657412314629166,-0.9628349093974997,-1.348687958303462,-0.9772544297455903,1751660648.0741072,200,15,2
-1.380817585757231,-1.3419802647874972,-1.4394441549116097,-1.2785226406914525,-1.451321473821364,-1.7382496161772756,-1.3531815885605518,-0.9114294489966115,-1.3157174197802783,-1.447360974219127,-1.4470388804466245,-1.4021462613067082,-1.4525746307791596,-1.3783999221274774,-1.2484510834647933,1751660648.0791073,200,15,2
-1.494549100251166,-1.4570104004516715,-1.5631305722649569,-1.6003909870248607,-1.3490329140485602,-1.3532182869241565,-1.4287177919859082,-1.2178851323987283,-1.5330179527496584,-1.6619904793208873,-1.3026686758116566,-1.5491543868368347,-1.2578070824919947,-1.2300294791306463,-1.227990061822351,1751660648.0841072,200,15,2
-0.9256660065958968,-1.3254132691061644,-1.3297873203719632,-1.1853423558369032,-1.3013624655039544,-1.0594415720463246,-1.2261259797386377,-1.3621550750437081,-1.1166006718339743,-1.3169357876092507,-1.262479592665903,-1.069168863633344,-1.2355308630358206,-1.160672430005055,-1.3304337604683565,1751660648.0891073,200,15,2
-0.9495476411806183,-1.0675785408843201,-1.0851422826446022,-1.0801308540073529,-0.7759298971673269,-1.317952193851904,-0.8844711353962241,-0.8330290832638232,-1.1200561518819379,-1.0332258177319795,-0.578990960731645,-0.9305790642266057,-1.2569020373827586,-1.1024415958415208,-1.3924793625665184,1751660648.0941072,200,15,2
-0.5642283186533325,-0.7533772508002387,-0.5959690950123109,-0.7302610980075815,-1.1034152409933458,-0.7111848888607537,-0.7142566643708366,-0.5378946321682954,-0.8093536762645884,-0.6976212423592582,-0.7847095240156632,-0.6096802993836143,-0.9803387012318918,-0.7799983408763842,-0.7415214332628225,1751660648.0991073,200,15,2
-0.5220730877332965,-0.43911768745617413,-0.7091867402300815,-0.48331044801480244,-0.2412478180353702,-0.25621298899539857,-0.4328023146392786,-0.6334087100213395,-0.08280802138119026,-0.6858172360271664,-0.6639777067644301,-0.35148635504986625,-0.34935105107173614,-0.422838738209947,-0.38599013800784726,1751660648.1041071,200,15,2
-0.4190487438695309,-0.2956731681259661,-0.2687745901886234,-0.7001167670645196,-0.5825485206744463,-0.44411382199225746,-0.8099091734041088,-0.015548735020940063,-0.5602522422020377,-0.27829500070231433,-0.24225010358603732,-0.5646107067652472,-0.08592053874069594,-0.6879422760649196,-0.36249916026211176,1751660648.1091073,200,15,2
-0.6549820486280507,-0.4752754003353704,-0.6346115912083558,-0.4691692014075909,-0.7439810309042693,-0.6073412120637769,-0.4854120610802229,-0.6474590121435432,-0.4782008625182604,-0.43383528413602085,-0.7360398193835449,-0.6132168707640933,-0.823136772930665,-0.4141647373175126,-0.5687351884440531,1751660648.1141071,200,15,2
-0.6807686304764694,-0.7803130932364893,-0.9715121359718324,-0.6827419482149961,-0.36909639884300455,-0.6206247639105059,-0.7977771181203783,-0.6345489290155774,-0.6178653360259618,-0.49145867909028673,-0.6165894359930515,-0.6022729588935858,-0.4956592332049907,-0.7731604450377612,-0.7985231102511876,1751660648.1191072,200,15,2
-0.8586673399191503,-0.6574169234390749,-0.7547403885250148,-0.9340250934502196,-1.2479635929250612,-0.9307778054524889,-0.8001257261105813,-1.3908052863683982,-0.904134488385293,-0.9353179829318728,-0.7385268838618805,-0.8049970478098616,-0.46613319255692076,-1.1528585682158892,-0.8233225998340847,1751660648.1241071,200,15,2
-0.9624774386059238,-1.1044021335385426,-1.000608483697402,-0.5330386624642598,-0.7491795324197774,-0.7909856797780792,-0.8794189137029147,-1.0621277068258843,-1.1660247559616534,-0.7256573508940974,-0.8760153142582935,-0.8516252127009303,-0.7330834932352943,-0.9205329597514919,-1.0268955528383479,1751660648.1291072,200,15,2
-0.5420346024493491,-0.800861098269773,-1.0400869491410276,-0.9025054092937832,-0.641712442677377,-0.951204822409003,-0.9397792819482491,-0.6713922949155111,-0.6132614878434228,-0.9066106054004783,-0.6860311111772738,-0.7785121599493445,-0.8768162264066875,-0.8550904895289153,-0.7807241041245162,1751660648.134107,200,15,2
-0.5905823935492094,-0.5653551494847018,-0.47741821754991487,-0.6011270565429325,-0.14542334522497274,-0.3264634417882778,-0.45852183195757296,-0.4756038856936401,-0.8371300053804923,-0.2550099226568423,-0.6514062929613036,-0.7913452386563179,-0.6491402938362733,-0.5384576194584603,-0.5583517592207203,1751660648.1391072,200,15,2
0.167273067170546,-0.18632386290591527,0.4509581117664522,0.10353613969787871,0.10309800282993799,-0.13014509667505286,0.07971285038431088,0.05341504346432971,0.07295579693907922,-0.2243256691666272,-0.052163539987548115,-0.0992218721954741,0.05617210743609284,-0.05181368492728357,0.33958382692371275,1751660648.144107,200,15,2
0.3401016504629708,0.44001916042783923,0.8894453420854145,0.32037065539410586,0.5046752758865258,0.5392656096978525,0.641892555146076,0.5451630094808766,0.43796511355267426,0.22313368400040018,0.5539256718127422,0.5874461693692374,0.5184932899710366,-0.18025506709772482,0.5998066338939143,1751660648.1491072,200,15,2
0.9097706125557657,0.6000189477975524,0.5456134936692736,0.40922068485856666,0.5021701829574938,0.9018750687728276,0.8669479523073921,0.732587666939985,0.7987482321746034,1.1998256112230772,0.5584339867443288,0.7195704517714923,0.8223689829121152,0.6992729670884678,1.1165599266730284,1751660648.154107,200,15,2
1.060398278877718,0.8438924699270274,1.0036951914290415,1.020283246490131,1.3887465768896297,0.8639931224439084,1.0318850389828806,0.9783115848918363,1.071330274044304,0.9674588057714698,1.012576480567016,1.4116210497733266,0.9479716865398498,0.6144349499451318,0.8589685579291308,1751660648.1591072,200,15,2
0.43320989787327213,0.7558254145697483,0.8994831149821007,1.0066464843081033,0.7048888665814416,0.9797343310922435,0.9285921213615557,1.2300259500873207,1.17745859289566,0.7901662274844513,0.9045241907180439,0.8938103365419948,1.025802710072866,1.3495705015575157,0.6208844682520623,1751660648.164107,200,15,2
0.8249272158536731,1.0177475973597327,0.5683054583738417,0.8879369319971996,0.5759723822452169,0.49556544788886403,0.7654384299777937,0.6863483928541299,0.9576404751154792,0.6442594178819382,0.8049920889988035,0.47446221583017,0.4632887190592139,0.8199105473830242,0.5950389094827302,1751660648.1691072,200,15,2
0.5707336688878168,0.19360914007558283,0.553730940826651,0.6381392641001693,0.106647828879886,0.5100442683956099,0.5716773196888516,0.8531792597551517,0.7708961069292568,0.2782605801387813,0.44277501666131736,0.21609349910540532,0.47030888266706805,0.9022577633708493,0.5499455535282118,1751660648.1741073,200,15,2
0.3365411683769113,0.6912261032504505,0.23876260247338393,0.293914857821982,0.5388566242863322,0.2762571492255408,0.3120292771237565,0.25530808973102503,0.2291256229816725,0.6092793712812754,0.3801966690165335,0.7063884641802095,0.22000637192964945,0.7170698290350068,0.3190447477270687,1751660648.1791072,200,15,2
0.41311822740668963,0.3902688657113542,0.18071357970643248,0.06479668931895793,0.43500572350170463,0.37391331345059875,0.42649250571194225,0.4426736920852178,0.7262544740339828,0.6102258364108175,0.5935157367047208,0.6545066108404989,0.5226956661721525,0.4190699268825934,0.45894071930017244,1751660648.1841073,200,15,2
0.526192302919923,0.515539735409266,0.7909370528384252,1.097044076004267,0.5144788008217243,0.5540203605158477,0.8870663413925348,0.8504784441461086,1.020820782120197,0.7685021625404743,0.6704128918284332,0.738400934874759,0.7258477275870622,0.5793765377337161,0.7161083011905527,1751660648.1891072,200,15,2
1.008668015155747,0.7183687628004457,1.160051720052166,0.8486148079049256,0.692543213204694,0.9184799634074661,1.2522421124687106,0.9500726873664915,0.9713647126698668,1.204236142596512,0.7536945377452721,1.1723120322809004,1.1411333085198168,0.9269372452595359,1.1918987476794534,1751660648.1941073,200,15,2
1.2021737669630617,1.1966884735511767,0.9613141762619846,1.1816232306622463,1.329852590074366,1.0637426062378876,1.5038646020702662,1.7808808274997883,1.44651804023593,1.3068459709852913,0.9870748065272659,1.2898687588376108,0.9351631125808597,1.15454108794959,1.4458092346063074,1751660648.1991072,200,15,2
1.4124518501507461,1.3183525397114102,1.2910420340834576,1.390193985013129,1.509393150356458,1.29536278985663,1.6276758619407825,1.590873945744024,1.6556127730116075,1.520994868456749,1.724101587157341,1.372969317645046,1.6043232147583713,1.4443665187322041,1.48237909691177,1751660648.2041073,200,15,2
1.3312350439553533,1.1836960274410193,1.4017726963513948,1.2938760688234734,1.4408267042652054,0.922456430380812,1.3043714755966458,1.3917998347938427,1.4617316393131072,1.2849293232293597,1.4473206197664343,1.1053046832091453,1.4862933537028453,1.1935842011590136,1.538387364280998,1751660648.2091072,200,15,2
1.326567917607206,1.0881663398352857,1.2297930475217689,0.9670597285284588,0.7441586882045137,1.0356352153770716,1.078433680401174,1.2093265198524201,1.2090220135254164,1.20307160499076,1.0081981586661861,1.2694732666854378,1.0826875808036247,0.8815815787256478,1.3492075064143696,1751660648.2141073,200,15,2
0.6336683283538319,0.5960726021807554,0.5718651102455629,0.36377365236510895,0.5815517701936888,0.9248459701469242,0.6548403618622461,0.3159578525026193,0.5914024987858504,0.4673725735173835,0.8273246089520371,0.7382439846377552,0.7977583794850204,0.8474326862079078,0.8785229664737018,1751660648.2191072,200,15,2
0.005003314411689441,0.3124535093525521,0.36355644552345356,0.22227935477893573,0.294435184486491,0.1244611852332266,-0.0019483700467146647,0.22824406768352634,0.1519027413970269,0.31355148191440696,0.6560859296579213,0.240632761320633,0.21173937828178918,0.43647095321251844,0.40296049920225674,1751660648.2241073,200,15,2
-0.03632916367902894,-0.10455368072572147,-0.04966495734660972,0.09129853863431583,0.03092841864537125,0.18369871366730448,-0.06346971738368339,-0.13204788619414912,-0.1928697721241045,0.03760383289566678,-0.11847082541123581,0.1290227464624383,0.31690731405961564,-0.2238902028081543,0.013442878416602501,1751660648.2291071,200,15,2
-0.1425534579098678,0.004782245884470876,-0.3506803906489298,-0.23169203648711906,-0.211724186785921,-0.08932557211067232,0.2357812645750329,0.06892420024212717,-0.1428560591592592,0.30680127069678387,-0.12613999272851367,-0.13072865321392085,-0.19947083600915674,0.17330533748397725,-0.284151667398299,1751660648.2341073,200,15,2
-0.13110016868619662,-0.3963494546729237,-0.17348373613040002,-0.049778083964269915,-0.08973615088965214,-0.13709728294077236,-0.28438152543294903,0.11495399408937035,-0.22666973279171007,-0.36122460239214516,-0.08754483913726407,-0.3879550834399411,-0.1414851918520572,0.023274358344709256,-0.13272349822093735,1751660648.2391071,200,15,2
