ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao
-0.48945736162839637,-0.39040433011209524,-0.9977714654048861,-0.716119934645427,-0.9772206305221501,1753131507.9624798,1280,5,1
-0.7778256991760193,-0.6206771886778748,-0.37984315210185227,-1.0735235247346528,-0.7830929438101925,1753131507.963261,1280,5,1
-0.8034087491138433,-0.5116077515200499,-0.937895224303924,-0.6425118338175827,-0.4310256092642921,1753131507.9640422,1280,5,1
-0.8993145634040745,-0.4420835987901797,-0.7017086998171117,-0.8730071728105862,-0.5787212759482443,1753131507.9648235,1280,5,1
-0.9913257562400891,-0.8401450409459351,-0.6632505947454604,-0.8159352375201463,-0.7148941263607892,1753131507.9656048,1280,5,1
-0.8442076081344438,-0.8348258264486226,-0.9467866883145841,-0.9784883853083883,-0.8826310216789808,1753131507.966386,1280,5,1
-0.869509927245193,-0.8465997338889267,-0.5138327931389859,-0.9120572137928188,-0.8395972256080451,1753131507.9671671,1280,5,1
-0.6460724257244483,-0.9934738532089541,-1.0989310610822827,-0.9325091069510226,-0.9069528415130347,1753131507.9679484,1280,5,1
-0.9547483813885853,-0.5326204313212667,-1.0374110364676898,-0.7816482186490006,-1.0753176114252525,1753131507.9687297,1280,5,1
-1.2259090099649903,-0.8531714114770945,-0.7749377037379552,-0.9089452821485837,-1.0640262378030354,1753131507.969511,1280,5,1
-0.6140507907760331,-0.8589067342636291,-0.7744709122215866,-0.9057576999755436,-1.039267288646047,1753131507.9702923,1280,5,1
-0.9780238388768258,-0.7612270286328435,-0.8188931358839656,-0.8456101520469848,-0.9678862195995127,1753131507.9710734,1280,5,1
-1.0471712938909286,-0.6523242018761974,-1.283615591477685,-1.141969346019358,-1.0991688792127494,1753131507.9718547,1280,5,1
-0.919968132005631,-1.093895331570725,-1.391324326078382,-0.9838409473843285,-0.6229024378251573,1753131507.972636,1280,5,1
-1.265350434110036,-1.368373121473689,-0.8834592610141485,-0.9865189887611059,-1.002118442402166,1753131507.9734173,1280,5,1
-0.7473610717043171,-1.0945485872858856,-1.2586712887069704,-0.8390971276833965,-1.1807005477956007,1753131507.9741986,1280,5,1
-0.9254255902671011,-0.9917867742499287,-0.6117506420329113,-0.7325315605082092,-1.0482527997109787,1753131507.9749796,1280,5,1
-0.867844850023476,-1.4597677789993802,-0.8994722272871126,-1.0403279384388315,-0.7699155947645318,1753131507.975761,1280,5,1
-1.0866091839522283,-0.9338569826037476,-1.2237139082568969,-1.1464374904810917,-0.7789593893799104,1753131507.9765422,1280,5,1
-0.7479477810594364,-0.7785392847212519,-0.7703896084115854,-0.7217288776050438,-1.061411438358666,1753131507.9773235,1280,5,1
-0.9677437703894749,-0.8377964442683127,-0.5468923172454104,-0.650174132971256,-0.7250383449886612,1753131507.9781048,1280,5,1
-0.7749801350136617,-0.9335283351047605,-0.7116771382344765,-0.8191872821825041,-0.7546608305148175,1753131507.978886,1280,5,1
-0.5542593689518895,-0.19356383477035977,-0.6175445914568287,-1.2081497439302311,-0.4784781148497989,1753131507.9796672,1280,5,1
-0.7221741795747562,-0.7820491722469622,-0.7171728453316144,-0.33079373159153036,-0.634773278714547,1753131507.9804485,1280,5,1
-0.6374193363516454,-0.4845648344445753,-0.8925328079632686,-0.4021799447555709,-0.7722479393891604,1753131507.9812298,1280,5,1
-0.6361956654010683,-0.5542736360132201,-0.21876112984796559,-0.6472322499649152,-0.4553715568858219,1753131507.982011,1280,5,1
-0.3857518943004102,-0.49079843756344455,-0.3798379527257274,-0.2562069926083836,-0.5230586707921046,1753131507.9827921,1280,5,1
-0.48183622333188886,-0.47148995174642605,-0.2529219503917926,-0.7132928707528801,-0.3370618859440767,1753131507.9835734,1280,5,1
-0.30297815099296355,-0.24942900255548894,-0.23591215129248055,-0.5937892318577446,-0.2582623363695298,1753131507.9843547,1280,5,1
0.20842628674076058,-0.3112316893211312,-0.28073402903275085,-0.028911554423787844,-0.3885591174290819,1753131507.985136,1280,5,1
0.010226786235687901,-0.5885562864755751,-0.16857688360571133,-0.21285484055036208,-0.25835274042188333,1753131507.9859173,1280,5,1
-0.24133087124273797,-0.4094158642230559,-0.3592317949551128,-0.20991538716029956,-0.031589688588584436,1753131507.9866984,1280,5,1
-0.27286730894159117,-0.36608626612174966,-0.03087879714224101,-0.23508092138514733,0.07008508565557647,1753131507.9874797,1280,5,1
-0.4296542454310941,-0.22706184600072735,0.17367126147272724,-0.25358732975354714,-0.3842476156045572,1753131507.988261,1280,5,1
-0.26967984761433067,0.3840652197816015,-0.22617279045090058,-0.04312562209901534,-0.049327745700019465,1753131507.9890423,1280,5,1
-0.13221406796207893,-0.11392472240975712,0.04728184233558266,-0.2698396348061499,0.07760409234625347,1753131507.9898236,1280,5,1
-0.0351908827723002,0.1358501941356404,-0.04408368658452788,0.2164210186720943,0.012734581485303792,1753131507.9906046,1280,5,1
0.08158608230030884,0.43979335781739826,-0.059072728808701735,-0.048499987904216446,-0.015417483511292657,1753131507.991386,1280,5,1
0.11099711213074215,0.4000277938906896,0.3900167047547314,0.22752111059205593,-0.01664074622896483,1753131507.9921672,1280,5,1
0.6859825595662499,0.41002806802804526,0.46351480003397216,0.20377091612569154,0.20107192493804893,1753131507.9929485,1280,5,1
0.22246695116177512,0.18160731251353285,0.46928214902110105,0.7197127030742194,0.514902714590888,1753131507.9937298,1280,5,1
0.04363886574762765,0.2331149096255768,0.44352958466514514,0.47490348428317963,0.31923649918572905,1753131507.994511,1280,5,1
0.9449171019059048,0.42705287048532964,0.7669968518816627,0.3119636001372197,0.7269773983048077,1753131507.9952922,1280,5,1
0.6946059709468195,0.922227579105904,0.4570000203499183,0.7201957109238953,0.4970404209533713,1753131507.9960735,1280,5,1
0.5714091800190574,1.036513513547037,0.7822481977498998,0.5608801441722665,0.9708384543900985,1753131507.9968548,1280,5,1
0.7326549117674047,0.7203106467199603,0.4368989795568263,0.9732693601973803,0.75186291894408,1753131507.997636,1280,5,1
0.7581783225322964,0.6042710223023282,0.6450982398460949,0.5654498478904602,0.8128196293391641,1753131507.9984171,1280,5,1
0.7057358416369997,0.9012616847013727,0.6812589644956379,0.7125563935512443,0.9661784433195839,1753131507.9991984,1280,5,1
0.6237191850297168,0.7524792622470668,0.6271585063685605,1.1409620051771838,0.7582129374331812,1753131507.9999797,1280,5,1
1.3819873437737669,0.7387022128382543,0.6192357461995825,0.9924866076750688,0.9858144669949664,1753131508.000761,1280,5,1
0.9833972547984352,0.6328382288032249,0.922097800605979,1.1186473917314645,1.3697667385366388,1753131508.0015423,1280,5,1
0.7347655469000371,1.1101067884553668,0.8972102400964989,0.7001535192116569,0.8970825142340372,1753131508.0023234,1280,5,1
1.1194528936332246,0.7720536599192627,0.5918665887817958,0.8770504630174268,0.9837566493495596,1753131508.0031047,1280,5,1
0.8770430517891378,1.1638467772806387,0.8648998797904024,0.784628955914593,0.7648599916839957,1753131508.003886,1280,5,1
0.9613832022576073,0.7533048940239365,1.0249980290215093,1.0447933579465711,1.3005687420766772,1753131508.0046673,1280,5,1
1.1513798780235074,0.9444906968924085,1.0786401820650047,1.2508736689618245,0.6511673523478145,1753131508.0054486,1280,5,1
0.7593208000581362,0.6809017199246122,0.6266733181047168,0.9690725189834285,1.0636193363524247,1753131508.0062296,1280,5,1
1.0275606045288557,0.9815982338201616,1.153285182629886,0.7692132121353428,1.1356003913210349,1753131508.007011,1280,5,1
1.1522647070119891,0.9037186225469952,0.7665421151302745,0.34234796374935306,0.9964722212589114,1753131508.0077922,1280,5,1
0.5759695335183632,0.77243711701702,0.7165022032681627,0.8470983071924942,0.7114825375273135,1753131508.0085735,1280,5,1
0.8806736664598124,0.9006677264772749,0.8772315741799054,0.8553567446298187,0.951333596141996,1753131508.0093548,1280,5,1
0.9435866515337554,0.8080393418500001,0.7868921024989022,0.6948973393700582,0.8626662239626677,1753131508.010136,1280,5,1
0.6828690257199368,0.5213113256773367,0.7407345943615358,0.925239133503178,0.5615626633821641,1753131508.0109172,1280,5,1
0.5505318277511355,0.7837326194083203,0.8865888603643328,0.748377775429118,0.8283540768436755,1753131508.0116985,1280,5,1
0.9746469734833995,0.7469989976645274,0.8532656016907822,0.9726990993301021,0.7275483201139719,1753131508.0124798,1280,5,1
0.6336656658670734,0.7748639271698241,0.641519134577107,0.7784132890176363,0.48883854468260657,1753131508.013261,1280,5,1
0.6217310164035676,0.5199126258368234,0.39619566591443334,0.6216341773760051,0.40738513079823563,1753131508.0140421,1280,5,1
0.77171691319789,0.6803059761500517,1.0410688132503951,0.5300320973519095,0.7641727438902348,1753131508.0148234,1280,5,1
0.24838490711480943,0.9711227439676571,0.9409014095331794,0.8871754532729244,0.8032584385931084,1753131508.0156047,1280,5,1
0.3217006542696883,0.4362131267961066,0.6299315124867653,0.3409998511099329,0.8588924298613654,1753131508.016386,1280,5,1
0.6321453564265609,0.694327291822321,0.515345693281622,0.7399453519982209,0.23962328209445916,1753131508.0171673,1280,5,1
0.7188733674352754,0.6872079626518474,0.9866658674109583,0.6711537621310751,0.6056344134470376,1753131508.0179484,1280,5,1
0.6916061064108391,0.45645664784685525,0.5449742626429737,0.08404484786946209,0.6197887385341161,1753131508.0187297,1280,5,1
0.6126528504422123,0.6725574999758525,0.2107937031966181,0.7451800984122486,0.4040123714993046,1753131508.019511,1280,5,1
0.44384465339781576,0.5210230685679184,0.41461082922379,0.6604284438258982,0.4023913950824639,1753131508.0202923,1280,5,1
0.1697452779724803,0.3321170852358238,0.27657496457665154,0.47258244414626277,0.2719953193209393,1753131508.0210736,1280,5,1
0.2759953132867588,0.7269926567819527,0.4970081379468066,0.40778411724459185,0.321013210517476,1753131508.0218546,1280,5,1
0.3660009581503919,0.521365705484675,0.31724607397356497,-0.07304343701451305,0.629516253338031,1753131508.022636,1280,5,1
0.48407048446098433,0.42741514451107165,0.41825118517031024,0.7242550370188212,0.3451799899220836,1753131508.0234172,1280,5,1
0.46069397250515487,0.2500624554925601,0.39857072964861817,0.09324215610733583,0.6936045383171922,1753131508.0241985,1280,5,1
0.4767729973928305,0.43908966324362286,0.5772650913901961,0.278349900505092,0.557083560252185,1753131508.0249798,1280,5,1
0.1520473974674773,0.4930563849999358,0.44186306168468026,0.601535829460231,0.5844372681687724,1753131508.025761,1280,5,1
0.597409725317479,0.32906573995778604,0.5428694602249811,0.5017571171838541,0.4914624623797419,1753131508.0265422,1280,5,1
0.38987277726673597,0.4935720070139743,0.502365046290213,0.6494240739976338,0.6974760665137882,1753131508.0273235,1280,5,1
-0.007452553739284551,0.5617527751630369,0.24046464565450593,0.46039746968566025,0.3859171465314703,1753131508.0281048,1280,5,1
0.2526450636263353,0.16837818243088465,0.5501252903550606,0.19367669066605425,0.33167993119542627,1753131508.028886,1280,5,1
0.6445862972176164,0.5254736616560407,0.7514296441293702,0.5346814050501836,0.714119039022408,1753131508.0296671,1280,5,1
0.503745492552531,0.5105066841170496,0.5298205034779385,0.7982066177540892,0.7356169831214079,1753131508.0304484,1280,5,1
0.5326839011051142,0.5674389726185726,0.6081821805262827,0.8010216275073417,0.6491502173087353,1753131508.0312297,1280,5,1
0.5063478641502664,0.41365933641194086,0.595150720067681,0.41886662848156264,0.3329969848394358,1753131508.032011,1280,5,1
0.8154498824457069,0.7838743543999978,0.919936385476116,0.4005362956772529,1.005808421411871,1753131508.0327923,1280,5,1
0.956753571649863,0.6625505258032749,0.8423103017640851,0.34481136023172476,0.5804896188317632,1753131508.0335734,1280,5,1
0.6925550769866595,0.5642982830289176,0.45819781137066756,0.868822535440507,0.6271215857678615,1753131508.0343547,1280,5,1
0.8569375162419031,0.5820930829186854,0.9074889414643171,0.7333988239999744,0.733288940028518,1753131508.035136,1280,5,1
0.40126773189643306,0.8676955558527792,1.2840285717660422,0.8204244988232089,0.7824833617678669,1753131508.0359173,1280,5,1
1.2152583943877273,1.133056522430456,0.9268828574081951,0.6396626094789282,1.0721679043531545,1753131508.0366986,1280,5,1
0.8655640515036612,1.2873501059788794,1.106413003240477,0.7254803558366486,0.5670347612275969,1753131508.0374796,1280,5,1
0.8290573957856621,1.0350713361685213,0.5451654970258812,0.828173236280432,0.9899338719388009,1753131508.038261,1280,5,1
0.79355390608866,0.816178135419577,1.1675312090003012,1.1600727027799318,1.2194284254723309,1753131508.0390422,1280,5,1
0.983408447181933,0.983638148093945,0.987161069345068,1.3322104132181585,1.240534869986537,1753131508.0398235,1280,5,1
1.2253667728655637,1.1085799047950176,1.3230194997559903,1.0583785504912198,1.2417497437685436,1753131508.0406048,1280,5,1
1.1095995971729007,1.2383772207032242,1.017761047399438,1.2129732800645139,1.21505232797989,1753131508.041386,1280,5,1
1.3578556929034746,1.320774812888821,1.2424168029818787,1.6303921077377685,1.10221147686125,1753131508.0421672,1280,5,1
1.2723627391001546,1.4184880833190467,1.3004028361891518,1.6375193629609743,1.3594882393943293,1753131508.0429485,1280,5,1
1.6623067308448953,1.006042500982109,1.3927686800991452,1.3041324481641179,1.5181725198510796,1753131508.0437298,1280,5,1
1.4108067352598566,1.387802239231701,1.3290439689445763,1.4153511071952947,1.387794033047333,1753131508.044511,1280,5,1
0.993223442401389,1.235810802798362,1.1059042067612908,1.3082711289076987,1.2817227805709253,1753131508.0452921,1280,5,1
1.5321002512994608,1.4104525747727552,1.263813729783389,1.5711884279040083,1.0478414825124513,1753131508.0460734,1280,5,1
1.3225192971345379,1.6174001974900807,1.4845118390824121,1.317838990430765,1.4476795980767676,1753131508.0468547,1280,5,1
1.3712088823380109,1.7329270238474002,1.4943219212625427,1.3776413585657576,1.0669193323414514,1753131508.047636,1280,5,1
1.1098341399273828,1.153561906385585,1.6408140332344323,1.4518371277720439,1.852729868936891,1753131508.0484173,1280,5,1
1.2890179478940127,1.7110341351639886,1.3158042558353507,1.5636928298994237,1.3939925960582475,1753131508.0491984,1280,5,1
1.4238872522081838,1.289130913348223,1.7023924762883467,1.4358675244596977,1.2956295843767738,1753131508.0499797,1280,5,1
1.1745726941339971,1.3618997606859493,1.4332621948273412,1.1331081683475897,1.4643192095115771,1753131508.050761,1280,5,1
1.4232764839746166,1.302028009663699,1.2517632054327468,1.561978251970619,1.6741874941209556,1753131508.0515423,1280,5,1
1.574941367496745,1.5766513166934475,1.4777226227915192,1.6008756444615466,1.1389370435681399,1753131508.0523236,1280,5,1
1.3982162701010503,1.306361355887927,1.2213882700130663,1.4017289542642168,1.4111734666767328,1753131508.0531046,1280,5,1
1.1383577026994938,1.6120699939388794,1.351674023417604,1.5353721200712978,1.4048807908597414,1753131508.053886,1280,5,1
1.209869908525366,1.3411436937253494,1.269321333419174,1.2623396090019463,1.3744372477331896,1753131508.0546672,1280,5,1
1.3710107332992059,1.3250523829422503,1.4780550274425062,1.3368327262979007,1.092768203883105,1753131508.0554485,1280,5,1
1.4797841979130668,1.3007085555771398,1.191379949092365,1.1058327327080215,1.211729674659182,1753131508.0562298,1280,5,1
1.1656302284622315,1.1923670768182348,1.1683369512051018,1.3001710439016299,1.1095401337737054,1753131508.057011,1280,5,1
1.2674957998160188,1.0756673305942743,1.120040204482226,1.201888654590293,1.0837628102003563,1753131508.0577922,1280,5,1
1.1082852214115373,1.2456058069130986,1.2414094957764343,1.0502062227446967,1.4096802994399722,1753131508.0585735,1280,5,1
1.169650623763411,1.0920597409404846,0.7227660917217562,1.4448355338850558,1.1944407849341674,1753131508.0593548,1280,5,1
0.9075424839624817,1.3024549159760346,1.1999502467487997,1.202673900895213,0.9169567417640966,1753131508.060136,1280,5,1
0.8497890838307947,0.5768448383670621,0.5509956150133328,0.9993223194452578,1.1072862271450414,1753131508.0609171,1280,5,1
0.7821814968909997,1.2244006550595334,0.6476838088032797,0.6717669934134072,0.9248477630105983,1753131508.0616984,1280,5,1
0.9084935704779216,0.621241477260819,0.7350664332994206,1.2728091533775645,1.0612544575501919,1753131508.0624797,1280,5,1
0.5774370481781429,0.7358478546779443,0.9902024632770403,0.6592973498981038,0.5533070402130089,1753131508.063261,1280,5,1
0.6902394533836309,0.6125553891469342,0.5279704202221698,0.3755854259612582,0.7597237746648879,1753131508.0640423,1280,5,1
0.8309013223850191,0.7053451899038419,0.4640831688245599,0.4157859160870344,0.4398859303997128,1753131508.0648234,1280,5,1
0.5163147242049196,0.6021727044410529,0.2507487870379222,0.7196104463441211,-0.15499407745030247,1753131508.0656047,1280,5,1
0.49988112916217153,0.8427265280983549,0.5186112603115212,0.5115513548802522,0.4596532292612614,1753131508.066386,1280,5,1
0.3845701563434382,0.08100726333606256,0.3723415650419261,0.45505573432627466,0.7910159671691342,1753131508.0671673,1280,5,1
0.19596353532489513,0.5263835200353322,0.12658741143059044,0.5743451890456007,0.3880723166462105,1753131508.0679486,1280,5,1
0.07294752701109336,0.04149941976806609,0.11807062395695997,0.3567391757804186,0.11509823838338817,1753131508.0687296,1280,5,1
