ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao
0.6337656539349589,0.7536995863036058,1.0429127693445532,0.904380030037828,0.619877023466656,0.7262330476792265,0.6965481309282902,0.785794849670945,0.7011410442156376,0.4178153322565967,0.4952631054979744,0.7944913599675867,0.5991973452648868,0.7779298412228859,1.2577333681517766,1751660754.556443,2000,15,1
0.8389395963434677,0.7539645902984395,1.0273936514876385,0.8574935636783153,0.9353315479971128,0.7627130105601327,0.7967937008381643,0.8452875703839219,0.5743277933940986,0.7364729246188911,0.735587255520493,0.7858156359157775,0.36181243097306376,0.46312331370455473,0.7467509269538586,1751660754.556943,2000,15,1
0.41638658880434,0.34427820127033126,0.7426604819139729,0.9064508276751342,0.9036982229494183,0.9497340059010723,0.9748523733831821,0.6239036418580642,0.6629285518536361,0.5620899943904535,0.9571405519335812,1.0062365963237025,0.853188324012505,0.561267707658236,0.870751733490024,1751660754.557443,2000,15,1
0.7663242705683354,0.9489422533360894,0.6594712879467844,0.7052014067377527,0.8614721247348072,1.026580020493487,0.5750079627773088,0.7886911328124084,0.9776830752286255,1.0451143891213357,0.6571680959764796,0.8806525924016319,0.7697316848997331,0.6880813651250417,1.1463328127550494,1751660754.5579429,2000,15,1
0.741584641045558,0.9467721502195223,0.9676899444815495,0.901967021441709,1.091562407545518,0.7830269726137661,0.9254893655688892,0.7899565245594644,0.966177836537333,1.231538007236493,0.8996492419122246,0.7558996915343315,0.6286013278644113,0.7998400497821961,0.9808007443735303,1751660754.558443,2000,15,1
1.0490115838451075,1.1982641624811898,0.9386280102404679,1.0780716425753862,0.6503694151988932,0.8073345432248491,0.6534025705054892,0.7465771271328371,0.812432035837465,0.6154111794978805,1.124785248564527,0.9053950178074728,0.9871922469249098,0.9518440116481128,0.7405815836874903,1751660754.558943,2000,15,1
1.311863663067342,0.8896698655909914,0.8730668022961667,1.0666103694334799,0.8327955246057578,1.3612549370695581,0.7581965921559639,1.05682243257013,1.0504665907434982,1.0667447519032418,1.0380127399945942,0.8346081758250514,1.029984217663079,0.8810797131535957,1.1501508577016564,1751660754.559443,2000,15,1
0.8211430092111822,0.9625321373871052,1.1017300159860812,1.1224271639854257,0.7826278281872722,0.7999988028233913,0.8495284935962307,1.1346247562714764,1.1504518345406423,0.7240190499697241,0.9503540359121757,0.9350264959537667,0.7798324247071163,1.3579900075837923,0.968854959000022,1751660754.559943,2000,15,1
0.9845935730198228,0.9691502520710297,1.3587949726068875,1.120123797468861,1.221162585995154,1.2399081293209218,1.0616752809341865,1.1198133741130871,1.1602135424998674,1.096856300026747,1.1817368523258411,1.1627934302433731,1.2328660421008442,0.8200527518831632,0.7825533941007304,1751660754.560443,2000,15,1
0.7992857472504405,1.3779865592130962,0.9291104001359345,0.950982073393336,1.2043581656691817,0.9245064329590023,0.9973749694123215,1.2516970400032554,1.0010793945339644,0.8160910040778051,1.248249918576748,1.0415479329180233,0.7139529988405122,0.9236541796800415,1.2784820933710441,1751660754.560943,2000,15,1
0.7756533807608808,1.4066346380358306,1.4328802976028086,0.825206231847743,0.8576137153844903,1.2934462449952084,1.0347665462850792,1.1153897922985352,0.7731951417093064,0.8243168315093066,0.9042425473476614,1.1978832560494341,1.2563008150253339,1.3296452454518313,0.9312297469711243,1751660754.561443,2000,15,1
0.99243476849391,0.963522420626969,1.0066965509593098,0.6379290299008187,0.9516294211203749,0.7376456515908484,1.1380551255754605,0.7726058514598855,1.3757840307250166,0.8386800244647893,1.2106741098698346,1.0554620974579256,1.289975096627649,1.1141310489844218,1.2372686991026844,1751660754.561943,2000,15,1
1.2609297811915792,1.046029615525429,1.3898507904428279,1.095219537687887,0.8245220500586812,0.6632437922301058,0.7167833106210311,0.9011644702446744,1.0695544205051883,1.0618806018017102,1.1863949465023975,0.6381622725911513,1.0980580443873893,1.1105289743496372,1.215398972049142,1751660754.562443,2000,15,1
0.8724756348840641,1.3030632487720728,0.7947975703316283,1.2261110161052375,1.0275351255573137,1.4515135545586773,1.1135846212767806,1.2506985583606343,0.8868579654364444,0.7363397415855624,1.3316393799670379,0.9543339092787093,1.2152578463229442,1.1730139602511123,0.858043222106156,1751660754.562943,2000,15,1
0.8745871463802626,1.3367176762114674,1.2860627097334318,1.2396755242622235,1.1500588617815681,1.2480968010495985,1.2291637641579871,0.9954058516922828,0.9006750246022899,0.9878672604781559,1.40915978042483,1.3971656572797666,1.1348467215895122,1.1040371433599483,1.2062728327412597,1751660754.563443,2000,15,1
1.206442090664147,0.9840744619897972,1.5823751298719677,0.9999642085397806,1.5083471149681573,0.9676720023071037,0.8273319046506133,1.1810564964951389,1.2820837369938047,1.1215268518750012,1.3811851905267805,1.4455999869791514,1.235735270843495,1.1752383334304497,1.1932878297282572,1751660754.563943,2000,15,1
1.1238149585031583,1.4969747628646748,1.3066326946147686,1.0935593025969204,0.8920933212881943,1.171945285985626,1.2956214030237287,1.407774514440208,1.4501949388001265,1.2132998608138874,1.0893683377554684,1.1599780866911582,1.198119405109758,1.0413228416823959,1.2239379577546086,1751660754.5644429,2000,15,1
1.1591558996787696,1.2802972485167778,0.9477717819243355,0.9506046479402099,1.0184475081707296,1.3884267624122855,0.8810566195160736,1.097884451130207,1.13185103475559,1.0540319750934806,1.3286254800461954,1.2447239905612026,1.1271450187333278,1.5299575992563124,1.812679471007633,1751660754.564943,2000,15,1
0.944412436300103,1.1993034491204442,1.3931211473798715,1.4397829044284638,1.273804678297855,1.1343641211072373,0.9495640023683434,1.2332380660890292,1.4390467531542264,1.3792049266616577,1.3045062438509385,1.245734200932952,1.0871960149623638,1.6673264652414206,1.3308754125715845,1751660754.565443,2000,15,1
1.196869687008549,0.9759014657747009,1.2312971775868193,1.4335907622640884,1.4035387416800142,1.5214707063992843,1.4316940901662851,1.3007378217568069,1.4054875386588446,1.338457536052512,1.0930119774310638,1.5495689412193263,1.2444346891702762,1.3741053273686925,1.334979827345041,1751660754.565943,2000,15,1
1.4849197896067794,1.2005507073051829,1.3041209343137248,1.2845200638769572,1.4562613514927407,1.1118234661538111,1.1639670566282767,1.3824880653637353,1.406059145431147,1.338955430790766,1.1655982917503274,1.559281205300996,1.076419007374641,1.3567436460365712,1.5436500812879277,1751660754.566443,2000,15,1
1.2880537026735133,1.3046991047691008,1.5215848082667123,1.051844797775617,1.4447198776300096,1.182860039222386,1.6824525438748668,1.5679996952759137,1.2215632945195172,1.4465670180533905,1.4488356057954475,1.3470500525826692,1.385381233307132,1.1241365344746594,1.1945406423871852,1751660754.566943,2000,15,1
1.212981901148603,1.4832191108524373,1.4355712193774417,1.4635832844352057,1.2671399436760067,1.4678331588208877,1.2171341994392608,1.2059750469323203,1.4006486340682125,1.2655810898108768,1.0823543900349395,1.3698762472487782,1.2153165315322456,1.2319023629460246,1.411284256157358,1751660754.567443,2000,15,1
1.1968264892942928,1.1383754125862726,1.5472584267814695,1.2178867090199594,1.6519873280169297,1.728608386780016,1.261944635979863,1.3803374870680525,1.15453276499843,1.4165705725851037,1.4101239329360868,1.360155043300456,1.3220991843802723,1.5751829631797112,1.484565182735476,1751660754.5679429,2000,15,1
1.2106302217081948,1.4520349071651184,1.340528215466812,1.132407981321009,1.3625180883951333,1.1933214111464228,1.246458592199746,1.7090985270017396,0.9978499153270649,1.0371057387265892,1.282753138941842,1.4942822063631622,1.6167368037164187,1.2647602251874899,1.4648912384289399,1751660754.568443,2000,15,1
1.4018764125539216,1.548150104149527,1.2896426190589412,1.6066589773476654,1.0990025657030773,1.3837793704500667,1.8571716242325356,1.4933802905303901,1.632472158294696,1.2784996012486083,1.4064727655416456,1.147223805613829,1.6175072868170497,1.5265619407875446,1.5053971719057175,1751660754.568943,2000,15,1
1.1982255168981943,1.2672067419502815,1.5763432874550352,1.2290078669201978,1.2345398219797339,1.4534616553009752,1.5123400298582392,1.7205887567372498,1.4431015239063938,1.250911934933106,1.6757594726884075,1.2050466569910614,1.522787143572446,1.4836044889893976,1.6495779051099133,1751660754.569443,2000,15,1
2.0760845362522393,1.7072990569065947,1.5115636560447292,1.252811700608087,1.640659447346634,1.4519259744725488,1.1544842029833335,1.513527753659567,1.397008014370769,1.2137496022847978,1.316621203972065,1.3357319345509544,1.5132500093412706,1.6998121232547074,1.5892682950238632,1751660754.569943,2000,15,1
1.6002993181519567,1.2607075499947102,1.0262797150301919,1.4814218457403758,1.4424921795386485,1.6744526216839624,1.1834829382693333,0.7763379194579176,1.329331385402442,1.435368214491282,1.6155867670298314,1.7455126650010713,1.5192890067947296,1.3997125470980416,1.2038648167804455,1751660754.570443,2000,15,1
1.5043938434630553,1.2582403980518788,1.6282169662463506,1.398753202712137,1.528257068309077,1.4921777627945396,1.4861174375626465,1.3728815994381454,0.9950740118305534,1.4831449705108783,1.0968461488636094,1.5483845719037945,1.6519031498503212,1.6185893610332758,1.466180932873407,1751660754.5709429,2000,15,1
1.6247924042206776,1.1510563520628039,1.3211028607730524,1.3203614330854707,1.4184470145667003,1.4435615095260312,1.377648012176606,1.3210179996546176,1.4564217028515853,1.4632271767398437,1.4859722268393356,1.642217883277027,1.2095151667401327,1.5295053575957196,1.570874841379726,1751660754.571443,2000,15,1
1.1413146418431452,1.658378569939746,1.488373808898457,1.6728577471969381,1.4903703632258734,1.6339454110384362,1.3676893052131798,1.638637171548587,1.5069760462453026,1.1259678176783596,1.2060910579586,1.3202544724380811,1.6069592507886776,2.1326763910981903,1.3203338986099653,1751660754.571943,2000,15,1
1.4587529169245135,1.296987158180019,1.4110164693301024,1.1529146841325086,1.3268612918492086,1.4353317035188373,1.3160285478105156,1.3211051639074793,1.2477164570272277,1.1899954337804755,1.412885206163709,1.4372423056349846,1.3593102324034614,1.3809987492022444,1.5242228197152554,1751660754.572443,2000,15,1
1.4539682138961494,1.4779293135486005,1.3326711631749961,1.250855742565608,1.5487823009959734,1.6702969057763888,1.5520209373256537,1.2305727037971905,1.518374960113805,1.6140444720249434,1.5795411128894858,1.1622510026695518,1.3706408750081294,1.7102937419136273,1.68664608485916,1751660754.572943,2000,15,1
1.4380051753218603,1.5118993624405574,1.739248006341668,1.519145719890762,1.2545009471475181,1.392021509655599,1.636099416430316,1.287557953324541,1.596229698392992,1.7801722339671513,1.4690738057473747,1.2220480736289818,1.8026890897450216,1.4068018856884377,1.5210758810108693,1751660754.573443,2000,15,1
1.0616099183688092,1.3100435238447752,1.6067340732478868,1.6509197669929598,1.338135830110191,1.398694760263257,1.5231448181629106,1.0070253010912005,1.397240719736805,1.0137084232794575,1.7462237624709407,1.5413803834295499,1.4779837173100623,1.449173123000834,1.4033819454106682,1751660754.573943,2000,15,1
1.5641630465683796,1.4720855556821693,1.6333581734334166,1.6122071749155604,1.1446904956984634,1.5326441527252144,1.2846539765776614,1.4527902118235507,1.7760083003200853,1.1007422966944904,1.4444773859449778,1.65182172849514,1.325319106689006,1.0161423850937803,1.2670856526234386,1751660754.5744429,2000,15,1
1.5226460941236157,1.137168384084504,1.3444388609735844,1.3511261315080387,1.5692871416486538,1.4095692031536584,1.1559571154108434,1.4443880477397237,1.2295657769165889,1.571909810078653,1.1536100330553114,1.4329768039251731,1.7233641493736505,1.1677290542129901,1.0702081444976728,1751660754.574943,2000,15,1
1.3842586406658612,1.4809508355667471,0.9102461676396958,1.6264616296122338,1.5611921673602511,1.3654325571344297,1.1218870720307133,1.495537516978708,1.062776132705781,1.6234862385459046,1.2380437197383531,1.65130465295796,1.1434462750600842,1.1621634557158427,1.3572849879487623,1751660754.575443,2000,15,1
1.329580053582901,1.5216545821034066,0.9459378513855847,1.2666388760219953,1.7633565135074534,1.7148728128892132,1.125395912245835,0.9683143733245752,1.477071976143731,0.9973888177388163,0.9396935680129788,1.4002396080078354,1.148773454498273,1.4793330429146074,1.2036209635110156,1751660754.575943,2000,15,1
1.316158480528434,1.2476714471873558,1.259545164292577,0.8924530663675809,1.079469276927922,0.903672836773967,1.1279634146521789,1.4921581360237448,1.5127714291379002,1.573284064965798,1.4746033107601366,1.2845941422824918,1.3471531360359454,1.6073158757238897,1.1258547092057223,1751660754.576443,2000,15,1
1.5782485095582643,1.3387994284093236,1.0032451265361837,1.4027622138558253,1.4794457951973299,1.561783501273357,1.237365486378357,1.1935110037812193,1.6583557523696753,1.2397039073875074,1.0581393525121934,1.3458210544669817,1.2065708682672671,1.3161223912375877,1.0759394154992727,1751660754.576943,2000,15,1
0.9726969213639105,1.3084633609446858,1.2367558140142125,1.3569898152030457,1.3790919792939758,1.2850004703641398,1.2198097141521853,1.2405349489259103,1.3951109411393232,1.1793133954194917,1.8606348719795005,1.2397574374947948,1.0586331075993725,1.371673552238381,1.351529839186059,1751660754.577443,2000,15,1
1.3357173767311106,1.120923058322894,1.0851127260209354,1.1664074703163019,1.5207789291612657,0.9670918700066357,1.4412392745757465,1.1835766527871185,1.0783607990663782,1.2979456085764987,1.1162120334199568,1.178579781573795,1.3777074532893328,1.5843954492530927,1.152739638359438,1751660754.577943,2000,15,1
1.4231192728345632,1.1802799857741275,1.6009444561167763,1.1367057017314293,1.284431665411941,1.0319782459707922,0.9410825735033088,1.0783305910982548,1.064692759918911,1.0782337178548662,0.7598536500440052,1.5194279677305422,1.3055938929734952,1.2676851946327166,0.9368349119881375,1751660754.578443,2000,15,1
1.2717848970532852,1.3561822544290687,1.4886635811440974,1.3176398842251327,1.2509525983994698,1.3861919223702293,1.2512793145511758,1.4989736473953188,1.127148500369434,1.491713599373084,0.9678370944883814,1.0566948090963235,1.033219922627091,1.1748214491694569,1.2006733831306742,1751660754.578943,2000,15,1
1.2227319483644175,0.9061796104534816,1.417579734811789,1.5498195603717084,0.9642521626511197,1.1012002818742617,0.9536982041431888,0.8285536696139157,0.7979208441457544,0.8865878802577176,0.970312330732241,1.1836511096418663,0.881959837478473,0.9717080772796893,1.1261555496086768,1751660754.579443,2000,15,1
1.2323957713299998,1.2731869676345713,1.3198568632906826,0.9408816881120315,1.0730329219790897,1.2299974950174768,1.2605760415462481,1.3152433731097914,1.1263072533917506,1.0362547484092308,1.2609664899566781,1.0768493904928587,1.258685256202869,1.0438255693415137,0.7554713603290771,1751660754.579943,2000,15,1
0.7225469206673927,1.3846021662924277,1.1018031103495871,0.7371124020983797,1.070300349279921,1.0330255956955596,1.2888714044163159,1.0622815568824753,1.0734551755625472,1.0518767261287751,1.1822410240091787,0.927684112833812,1.0221803169929555,1.1386987093360288,1.1519695278643935,1751660754.580443,2000,15,1
1.330109358782901,1.1037858201896034,1.0761345943171434,1.2154657949693302,0.8721870668518439,1.0960513136301482,1.1898915081443509,1.1271666532847304,1.462178913510318,0.8721408456386217,1.1466731704645599,1.209394822077601,1.0089713768646804,0.8165041886683939,1.0260897431110205,1751660754.5809429,2000,15,1
1.1446262861332535,1.1192999295521429,0.7108978378673902,1.0109873854785099,1.1823592506829836,1.2101007494001998,0.5100694114876696,1.1914970539700995,1.0386939188578912,0.9115443483578194,0.7785005809865722,1.4173818412057861,1.1723395915467776,1.196511624115621,0.9541876518889532,1751660754.581443,2000,15,1
1.006108425811171,0.5828535754352636,1.2045429465464326,1.3014619194054813,1.312530344661168,1.0429328127039956,0.9314527545175667,1.239759229981486,1.5034015518094694,0.585946770002223,1.0361216051318247,0.7891238866146598,0.8037773750712509,1.0365619314010381,1.0792661107405455,1751660754.581943,2000,15,1
