ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao
0.7814879526312027,0.5821231624204882,0.49348090299767045,0.2917501820294886,0.7732752193362129,0.3608631589077708,0.2982008450763159,0.508739725196135,0.5457401631320453,0.1557017093588577,0.08984295551109728,0.9772706529177804,0.8167126282494931,0.43647048149225476,0.18546034564828512,0.3798145514723163,0.48378422737254306,0.2425286051506585,0.4815759193529192,0.5565483836906886,1751660792.2993457,2000,20,3
0.5622360956979773,0.33761318942855933,0.3923702787393054,0.4242041465080099,0.34833732958335506,0.52250619582661,0.44558185704134834,0.05888708240570367,0.662687988928728,0.3605614383442997,0.5914550875995771,0.6967723477164056,0.5945230590944599,0.5342050297127342,0.198042294967734,0.7546909628650345,0.37022226161073535,0.5028136299383494,0.336445571742801,0.2841701061208193,1751660792.2998457,2000,20,3
0.27862359482887294,0.41299393882809876,0.4001258999841225,0.23064150922140805,0.5295569667463388,0.7057148624100014,0.39154842834871784,0.3372184627038106,0.5005641716745075,0.12833458041365842,0.32692961557181555,0.6459884480853114,0.05939403889577399,0.24782693432002667,0.11571918150099358,0.5614598000384203,0.4211354525205529,0.1868559803043562,0.5788483360259679,0.23034793431613845,1751660792.3003457,2000,20,3
0.3295866947390484,0.5471898505260266,0.42116301650117133,0.18610000652477232,0.17077964921285466,0.4261243663657572,0.5480570307360784,0.5163729760425783,0.7789394645062684,0.38810767354038467,0.308273663712879,0.5394301900259585,0.5144573740167635,0.07634628940808325,0.43009519085376907,0.43083352145511783,0.06120385868562139,0.2677000478827506,0.25241531241776527,-0.06521052737826172,1751660792.3008456,2000,20,3
0.2255445032813722,0.5990101458524687,0.78708099682618,0.3442166822788155,0.21300034260857714,0.5504654439458391,0.0017957979913535427,0.16655994016499714,0.5401276006846127,0.7509106684103837,0.4778838206806736,0.5742460294757669,0.644647604460067,0.012710963329944147,0.4145361884748,0.5018454460727174,0.8654420885344826,0.37164946245758096,0.6139489510531797,-0.17163405137804033,1751660792.3013456,2000,20,3
0.45786168943741157,0.5528550421658196,0.38389243027041065,0.21819824964224752,0.3210536081767515,0.1763929625320855,0.358743800134507,0.3652956402231934,0.20533627257689044,0.35907250878778435,0.3283622885588808,0.8238935024403056,0.4828346342851936,0.8489352188893563,0.20110150364103288,0.6316512434028989,0.474542193910782,0.3270589707529591,0.17705523143484742,0.48950361351507965,1751660792.3018456,2000,20,3
0.43269625341041124,0.014272133784851981,0.30751873691944337,0.08107689463432405,0.17828151268946119,0.3968417032171682,0.013601492251138048,0.4514985110736057,0.6121925301545098,0.37213348941253516,0.058357688696576204,-0.050252505381282564,0.7249189244691252,0.3754803836288061,0.13584306065886803,0.26653850558720127,0.9083287823880944,0.49376022276224163,0.20868557920317365,0.3832130130498608,1751660792.3023458,2000,20,3
0.5702914154189874,0.584980275084056,0.9188313993000088,0.372524701218149,0.8588024215478851,0.5186930452420707,0.853748009201021,0.5097723484924385,0.20207548312367307,0.7441833105459406,0.47626738743011876,0.39724438715942073,0.18814616408967572,-0.04963563376593422,0.41905850331935773,0.4927754573657941,0.30526923635237163,0.8248039331028404,0.7334205400599398,0.630107201757147,1751660792.3028457,2000,20,3
0.5807115338640165,0.23564147417417838,0.2199796212376185,0.5842757006319791,0.48760824610958053,0.5953289093454609,0.6027943461612875,0.5853423221060606,0.5049436676833947,0.7362502436672023,0.3345624276471519,0.4912183874714926,0.6881103451745836,0.10725002052472826,0.6811454383664116,0.46314099710183676,0.42294809279901247,0.5881933059416307,0.3310816479200939,0.6216427786899998,1751660792.3033457,2000,20,3
0.420544798302531,0.9111210514708317,0.6690600675334518,0.3781826053869146,0.5435977919946122,0.6194740952533351,0.5002340076354772,0.4688853094454695,0.8718994061931026,0.5366662619377414,0.4831205668506831,0.3249511077926517,0.5459378044085773,0.43604038904964093,0.639852810723128,0.12148817243724713,0.4499776429630306,1.0251922944981553,0.645185472492479,0.7926227087363285,1751660792.3038456,2000,20,3
0.3421997317095009,0.5600091096110451,0.2940003256968198,0.49938580524668796,0.4013984858200363,0.4278703413744043,0.8484404239755009,0.5868536949729982,0.6998739158379564,0.6286946216046814,0.57231062864966,0.48846566106019323,0.2094574312861665,0.3420429832637637,0.788918529822635,0.47923062868800065,1.0250915351491692,0.6317863140467415,0.4380728032271498,0.3763912601306768,1751660792.3043456,2000,20,3
0.7890173938366132,0.24819945569414298,0.428928330546254,0.729635230119244,0.6489851185805506,0.5748812169353339,0.6505847943079814,0.6942174937315142,0.30079755665744146,0.3318061903406236,0.4070655099408308,0.4261790955418593,0.725416984757435,0.7060985441021697,0.35912574045703705,0.6083025519072955,0.46041049085156704,0.5727428557104883,0.6226214894945438,0.34628898944225217,1751660792.3048456,2000,20,3
0.5112734107609823,0.752216619363519,0.6489303944927772,0.5416732241656937,0.2039471831708637,0.40153033241719405,0.44530071998738546,0.43657400022752846,0.31991782555117,0.47734437304222377,0.639440130714165,0.5787174061581919,0.2248707255606412,0.19533848600088327,0.6932559776228061,0.6140862734918863,0.14763970967775714,0.44392617325889466,0.5352579851866835,0.5680232630076913,1751660792.3053455,2000,20,3
0.8243418961150073,0.38916022932968336,0.3779320742000062,0.4997329120108214,0.7289865780216556,0.5604307455655183,0.40363808451026695,0.7638395571733237,1.0110136296743653,0.6041853465252357,0.8354827786917525,0.45866972888977176,0.3076284416117336,0.3996321753608002,-0.01771536629856474,0.7478992030981912,0.5126113168286623,0.27209062250832267,0.6400023254643229,0.6589639057663919,1751660792.3058457,2000,20,3
0.5024060715371559,0.4945895561789136,0.6583168084229709,0.7837426283117237,0.5055489649851187,0.5784076174451993,0.6022689958129217,0.519700364470807,0.406635876422196,0.6077135391743614,0.7028070063878736,0.20958045372900813,0.40521603786783966,0.8112080451947626,0.5092293212944059,0.6827952262146306,0.2821709891057338,0.2416809509456821,0.6925001445358174,0.32182830147171615,1751660792.3063457,2000,20,3
0.4891510523800141,0.5718519960971473,0.5535893116129685,0.6730913621770771,0.8919614688470008,0.6082997105304729,0.5347114185156845,0.8176718929079223,1.0183579569890457,0.6699951407401368,0.9653146672179918,0.4839175058634047,0.7381759148760307,1.1568221118354716,0.8756697975609891,0.9256745377095341,0.9189257659757528,0.3284757844481375,0.522271832994388,0.5247839643403426,1751660792.3068457,2000,20,3
0.28187927125808493,0.570876897356286,0.6528638082443473,0.733660890951648,0.531871624923132,0.6627086329944198,0.36882309047441586,0.42961737330531424,1.0393577816616864,0.4668176737426427,0.7467468665485612,0.4057202042997981,0.8225942577842763,0.6620795722874575,0.35242674398198137,0.9551779045143457,0.7750548030192056,0.49752806024633645,0.8101613662257319,0.6451603704574685,1751660792.3073456,2000,20,3
0.45861759710135924,0.7094625817828373,0.4052913067209812,0.4854710343032078,0.7561347709236415,0.7383056365991992,0.6105167462019262,0.7300332097004854,0.8239294806144505,0.580292735328483,0.39041315153190725,0.915776932882101,0.7168393813152801,0.6991767891440342,1.0434060961149296,0.49382155036285325,0.9689828741308131,0.5666446829087982,0.8352121857395006,0.6381828477591961,1751660792.3078456,2000,20,3
0.7857226293524111,0.6728460733315127,0.9038265236076966,0.34990080491669834,0.36350901256786433,0.4461569180134427,0.8063059362370604,0.6789303485424589,0.8307908927792327,0.24634442661046174,0.7100798994232288,0.5896986076369243,0.9005531913740707,0.8387961353404076,0.22692022179593796,0.6146557829284878,0.8370431721163355,0.46482937501865274,0.8910279405277555,0.7389868669227575,1751660792.3083456,2000,20,3
1.1461674731368152,0.5716009751686014,1.0499611801419095,0.5945681118483526,1.0074224932418023,0.7055331774332179,0.6333426687785028,0.9096825173681474,0.42081172110826914,0.7480888512490854,0.7711695760807983,0.7489945556255674,0.995145446735318,0.7924353532791036,0.8571202908984018,0.8649729805651127,0.46813453912415204,0.5618218605476925,0.6326927487033068,0.8036555862493568,1751660792.3088458,2000,20,3
0.9152700597780183,0.7003074017722373,0.7937780703532462,0.8972818635814017,0.6657909344365333,0.3865694660114404,0.5128748050184431,0.4632043395646426,0.6395163951035723,0.47050159445929496,0.7677541158867692,0.7064657016144564,0.46042801713213655,0.4115925500706934,0.5870931771830545,0.8153889621633928,0.4687074044007888,0.6908140552990951,0.7667320597264285,0.953385764741717,1751660792.3093457,2000,20,3
0.27823012763122784,0.5172245706424898,0.654133039294766,0.7269292147768003,0.5788688027427332,0.6012125586158441,0.7457353179771389,0.7935067091256299,0.5727639774176173,0.3777748837104485,0.7518210753981353,0.6882791273835823,0.6948171500498054,0.8547397473401307,0.6090966038764847,0.8731060010875287,0.5951308848246676,0.8876948709481745,0.7294927909045827,0.5529349251294532,1751660792.3098457,2000,20,3
0.6197043170259613,0.63861744944079,0.9852746361647977,0.8516024125603906,0.7498976412747167,1.076922220329383,0.782791720241076,0.48088602726622487,0.6037171296493212,1.169646964604953,0.6651058651509301,0.7750800028054392,1.1553448758330307,0.4935014409474896,0.7757780735068076,0.7485757889769744,0.8679263739071305,1.1399337963951472,0.8639826792016033,0.9170656889417657,1751660792.3103456,2000,20,3
0.8600571670928748,0.8855102211198762,0.5088102099666427,0.6842905532100673,0.8051784193213793,0.6759895602765735,0.817230813634697,0.902056028500352,0.9296732367536387,0.43404285689941885,0.8550347199536026,0.5089465471277717,1.0870631199084764,0.6553892247667881,1.0458404290609522,0.7722475428949676,0.694694528432436,1.01610369168634,0.710055071422643,0.6792873823944894,1751660792.3108456,2000,20,3
0.7109780372937236,0.9863533734501153,0.6577130385751052,0.8722869916577108,0.6049316436969422,0.6588318833082106,0.7487262777004963,0.7830857299146304,0.5522288362114502,0.8603274756922308,0.8882984131352863,0.3041758292450074,0.8660365782043811,0.881136355688715,0.6103835702274075,0.7107271972059586,1.0090499174601273,0.6912972833387165,0.6241516205982056,1.0312674899950385,1751660792.3113456,2000,20,3
0.6728650251234393,0.689918599681945,1.0321324981638325,0.7928495007227372,1.0041128539965483,0.628132555547503,0.622836413174901,1.0620719044959375,1.02838410351012,0.5581883828915111,1.2634712178427259,1.0770896286537208,0.9560029812142841,1.14724707407909,0.9105111641154954,0.7170079870477196,0.7048888375698694,0.9295385026255651,0.6463783336378162,1.0019480519695692,1751660792.3118455,2000,20,3
0.9469475389885943,0.6250990039236523,1.0090194295365376,1.016979709046243,0.8943061045703518,1.2417800603488804,0.7001930511340506,0.8946607417033006,0.4881742393316618,0.9336365141025327,0.8387483347648559,0.6835196318449028,0.7870577603868196,0.9731865267256055,0.688061839591503,0.7155957636300216,0.6613598554049565,0.9507877677838161,1.0479019041424227,0.8125003152767695,1751660792.3123457,2000,20,3
0.4453596130304466,0.9297088232538104,0.775784613676747,0.8373968527935243,0.8807232334133154,1.2995686745353874,0.7248852232330257,0.8032571023415167,0.8793863160866112,0.7127245326551377,0.9836402994687174,0.9138446587133527,0.9495622190833695,0.7822734114696435,1.0195661865727552,1.1701343005954303,1.1668108205939838,0.8787528949817577,0.9574262869166581,0.5074442178205971,1751660792.3128457,2000,20,3
0.9829023230706934,1.2806028238432796,0.7246348780336294,0.7510206442150604,0.8899090551270484,0.9732041521220509,0.6892861796592573,0.7752178827732713,0.7451006184151636,1.0088284092678956,0.9364152247888864,0.8113483717512077,1.2473874915297933,1.2156529784004868,0.7448811716737492,0.9033022412321874,0.8442615575115411,1.3381087656574209,0.8572233661320139,0.7243835023339027,1751660792.3133457,2000,20,3
0.7575081872053788,1.3721865023935202,1.0535848802212064,0.9527322375003404,1.0790313795613464,1.3726257685651253,1.2701378878954457,0.9317560995090809,0.652702989104984,0.8390503719357517,1.1358312302488955,0.8707263229979542,0.9253880792253788,1.1271043581333835,1.0650814871344934,1.017027709139044,0.9231220736007169,1.376689442350769,1.3701784932073218,1.210802396402888,1751660792.3138456,2000,20,3
0.970333333474784,0.9472167516549697,0.9196033956666781,1.282225628270348,0.93391864139961,1.2121353226614717,1.1464739718599875,1.1589461458239256,0.9577883380910446,0.9949016158830085,1.1630214164421384,0.9750541652822543,1.0111394222746728,0.9689561650221762,0.8843532092565405,0.6181550467175295,0.9879247511503075,1.107081328656507,0.716721775672458,0.8135666719444334,1751660792.3143456,2000,20,3
0.9504242316957999,1.2906861792546065,0.8691348423180558,1.048960100486991,0.7928147090346038,1.0220577990992727,1.2317274505829103,1.0400349588820286,1.1306753495262072,0.8480916129529487,0.9131297387776491,1.1556189904020548,0.9616125441059329,1.1891489637880839,0.9020511724588727,1.0219315954341364,1.0251181264080655,0.9969081921630447,1.1179210701600493,0.5198517408447444,1751660792.3148456,2000,20,3
0.6809159767263409,0.9572875295215872,0.9615919640347268,1.1176682228345698,0.7671024098541386,1.0875858942038086,1.4188579274493724,1.2100670526921964,1.2082063304385646,1.0281001314848008,1.2272410227650508,0.9260735660923612,1.2563539423849068,1.0293263786555025,0.8784476401472905,1.0175950393355644,1.3493355560401623,1.2701416115193682,1.3518041276049946,1.3753187065366703,1751660792.3153458,2000,20,3
1.0358508238134805,0.8907269013647608,1.1143292411183798,1.417752385852832,0.8794807114346718,1.0008147402346022,1.1091407722463376,1.1330505639481683,1.0234541520330456,1.4075077805157103,1.2383165552146895,1.1899718164495008,1.0448249586891396,0.6937945721711523,1.2985980914870359,1.2081674978345784,0.884893074517907,0.8243632165737529,1.1253525186323707,0.9181919932966691,1751660792.3158457,2000,20,3
0.7014624606306947,1.1953451267334545,0.9121201967611893,0.6960635328395626,0.9451045700543578,1.1106802975266732,1.132353658616021,1.4547087517739237,0.9590762190188202,1.4607124517017696,1.1440436415240678,1.3391151968510895,1.058811144948796,1.298560953526105,1.3167540875416184,1.210271059141439,0.8766626310931375,1.026860413935758,1.0004404698886638,1.0887647909017943,1751660792.3163457,2000,20,3
1.08989218801552,1.2241219863946335,0.8026338910659301,1.0062299722032404,1.3899572269467073,1.371128455556621,1.2018269011994154,1.238010648567194,0.7474985308815187,1.135192968434076,1.184339622011334,0.7175951070438442,1.1432708901265025,1.0828087804852067,1.289215712981411,1.280321469473309,1.0299473972698943,0.9352974947977104,0.953136279820133,1.205928029626942,1751660792.3168457,2000,20,3
1.078721348531949,1.4770325738931576,1.4803687868537336,1.0212564180339643,1.2128926201345704,1.4230034291472615,0.8357272348324697,1.3555293802007702,1.094896496752207,1.02020224935633,1.0432567337793515,1.1873074246184725,1.4064873328690821,1.0350805160879628,1.563029991415835,1.6361816109973413,1.1059914841058838,0.8822345479597578,1.1567023140940316,0.9172692067175046,1751660792.3173456,2000,20,3
1.2819540407767231,1.3437245638723323,1.199141041336946,1.2580613880026752,0.896231939565393,1.2902663709184843,0.9754022962688786,1.468640368028367,1.1152315443184018,1.2477386473102274,0.979982865935616,1.2890000763774105,1.361824958847044,0.7304734587621129,1.0502453171369721,1.489997804910431,1.0626919389555072,1.2287677541580453,1.1681965966176464,1.1315220244324473,1751660792.3178456,2000,20,3
1.3162181419787797,1.300083515075688,1.4759969026128015,1.5790521853500763,1.4500496708872581,1.4694255967262464,1.3274636722123154,1.46569645088088,1.158527432226144,1.1921409000977403,0.8396433665671278,1.1528656309854248,1.2045009314933652,1.1678692210660555,1.3127391496243397,1.3146717931945646,1.064147330707792,0.8489745050122404,1.2920138001960604,1.2414296977637713,1751660792.3183455,2000,20,3
1.2853214812625626,1.3298669042635847,1.401903393841596,1.109475133561289,1.3159877561154436,1.0591591505472961,1.1231439202038298,1.4779013280504707,1.4664448434199264,1.2409387320598237,1.0306861204642057,1.1916587541872898,1.0455173603005878,1.5776210531216273,1.1706540351440942,1.2776129468123545,1.2958314392610748,1.356628071880751,1.4845823005418104,1.585313736897502,1751660792.3188457,2000,20,3
