ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao
0.6812944436836639,0.19580058799839306,0.2913745190675334,0.2512708823429241,0.3090156016740173,0.638491089544684,0.07963944076268548,0.4495356438689969,0.6182450353036655,0.20059063944708458,0.1357849368445826,0.5194662151465822,0.6359368808339685,0.6939365539759819,0.3445711009782416,0.48632579495100403,0.5051740646245145,0.4806569593249408,0.3430108637223283,0.25326554507426197,1751660777.1104126,2000,20,1
0.40106330379668664,0.378366046291871,0.5681068061045655,0.33345319688114,0.3102516182359984,-0.24787414415137726,0.696229278958431,0.7174320140540036,0.41487378321484786,0.5331875853687188,0.27851327870067943,0.5223949353718019,0.7357561810956612,0.2573460608144606,0.5002485166747465,0.4159145483730354,0.22850859353641756,0.31081813936026353,0.724940265135219,0.6672278275800343,1751660777.1109126,2000,20,1
0.34570409953485814,0.03705079627028912,0.489543997812969,0.04718174810484821,0.6279384725294979,0.5025498399562184,0.43260663003043115,0.7699888134035675,0.25321881853407474,0.25212154548067667,0.5227403074943152,0.5089473772482207,0.1091635420555897,0.22960600700511513,0.467039867250497,0.7090864174942457,0.49200010812253164,0.27514904182445804,0.2665611455056083,0.6873493212738805,1751660777.1114125,2000,20,1
0.6794565591028172,0.2944724993392861,0.18997059277593556,0.15054316963396913,0.17659968446797802,0.34819642820741614,0.2597671284085772,-0.017359118859173295,0.5399636854736874,0.40897672720138567,0.3397797520342681,0.20567071353660019,0.2917771822163699,0.1697789274685737,0.1609971541315091,0.6240517124645498,0.11308411106174426,0.3970600037789809,0.16518176498774928,0.023954474412523186,1751660777.1119125,2000,20,1
0.5060694320658149,0.544162686871855,0.49591859482814254,0.3533349898882263,0.29380120541756083,0.2789234970136941,0.44601231366553706,0.43776999043675185,0.30479351785593223,0.294002090238683,0.3733310968335425,0.3517622168590101,0.3733516444930957,0.10628770946400362,0.19229466428481348,0.26308178928458326,0.4547494582724389,0.7877283688715149,0.3663081923260608,0.20146560050705112,1751660777.1124125,2000,20,1
0.44906536878081604,0.6642416621048702,0.17694952086723073,0.6054779648362365,0.09166124304578993,0.3529275634119547,0.20964557852738358,0.36080163219923966,0.4948803156159802,0.3917507561413248,0.3176568960299337,0.437356815063167,0.6017256716401892,0.30017810579607773,0.40271023667617306,0.4775044402980266,0.8146884175197121,0.4397965799580297,0.18973982233119896,0.5774901635283439,1751660777.1129124,2000,20,1
0.43093826220827275,0.09309734509140133,0.3973687540182859,0.16474611712643367,0.520260363163311,0.28468709097212014,0.5378031663025925,0.844625030204917,0.6119942978840917,0.5496117630118789,0.6746293116598256,0.8518503826119268,0.2633864524198273,0.2528494256084407,0.4547633130408262,0.19289708675165548,0.13514556636965602,0.4709661468149241,0.5971864457795838,-0.09832737778861456,1751660777.1134126,2000,20,1
0.4499110839558907,0.4945312660054366,0.564775500910015,0.16646511864948527,0.4097612959798161,0.34125324264062656,0.16687416146076828,0.37548667176092504,0.694794742650706,0.23451642487991314,0.29837445308477306,0.3833417787457446,0.3987571384519361,0.45425918095804896,0.7429072081702903,0.6325565722862978,0.8105013507040328,0.25244994370047646,0.549245384773971,0.3966431461027445,1751660777.1139126,2000,20,1
0.7248618468794192,0.5236580080263774,0.35475329369888053,0.16687234296999065,0.2351882158338227,0.3973187579044557,0.9048045499160653,0.48990333490710786,0.40219109153187366,0.12343129114408485,0.6589730301676722,0.5392554077783948,0.43051578994106154,0.018277022015456,0.3832302920415807,0.19580452458657027,0.15514460119163037,0.7452390577970864,0.5164692766487666,0.25452763248597426,1751660777.1144125,2000,20,1
0.6808574900463642,0.6370770856416749,0.6997836388077804,0.24677876640994634,0.4601700022972915,0.5563226736106911,0.2810969083961652,0.48478340821557286,0.4387720525731522,0.3109267025145106,0.47199764432701097,0.35969894511940204,0.7179568194190928,0.8644897496303295,0.2832029316703635,0.611257878910694,0.3790162618231475,0.3307942476675575,0.6077213300604936,0.7245421692753655,1751660777.1149125,2000,20,1
0.3634320864124576,0.5389174948974939,0.470538925062149,0.5855298082278384,0.40112893648883463,0.7624114726687239,0.6595027500255745,0.5195575918968156,0.902612460126685,0.5397556670009477,0.3162858814340249,0.355468946735123,0.2724284112767409,0.7256671019018799,0.37646270610050225,0.28259470185500557,0.3746010671851278,0.4134575255889762,0.5287710650250719,0.36985127445196786,1751660777.1154125,2000,20,1
0.3495510400301087,0.6144984601775716,0.14198379061823752,0.4993395079901138,0.6827968837378539,0.40036068250592194,0.29984993707921387,0.7303961284773461,0.5964847156368455,0.6118195739797204,0.5395259548513924,0.4696166454260553,0.5511784622916678,0.2756797333542478,0.5928050508272327,0.6751556010911738,0.38207885744251124,0.5583899691601409,0.37573069524329916,0.40026718317457965,1751660777.1159124,2000,20,1
0.22918592446728492,0.4999031604004598,0.6608027965574694,0.5179583222401445,0.4087320086309697,0.6093121842350175,0.5443024677594299,0.4333908742755015,0.42535657650990966,0.3061584196040823,0.5839169419006879,0.15476459483527427,0.43951782105393067,0.6313542057119577,0.47186459708327505,0.5983919518947058,0.7542852282572206,0.027040175362445296,0.2553339112851059,0.6912354721669215,1751660777.1164124,2000,20,1
0.6385285479941868,0.7287298116122498,0.5390359078623267,0.6992738462409673,0.27781362147864486,0.7438311137243466,0.7236957398667847,0.6319211694286829,0.5034903180828465,0.419385263846779,0.7073087511595695,0.19621889777494728,0.5965234997121187,0.8618297230187888,0.6953081716951084,0.24619166624653588,0.5210664308925489,0.6802044765983232,1.0382467823103787,0.5422301011165526,1751660777.1169126,2000,20,1
0.6452093855042405,0.43442600168355494,0.4140621722974208,0.5809373442183042,0.33090724496825286,0.47309336383283335,0.8305682772363052,0.6270710661083513,0.2888905766971803,0.6079283036776908,0.7071251996255565,0.5521461651624425,0.4991045399325056,0.745602047616135,0.6735424517401591,0.6385910364193546,0.7612872025695264,0.5663232892053529,0.5186451538597192,0.5444823340371703,1751660777.1174126,2000,20,1
0.5447469771050887,0.855408316764412,0.34028835890840403,0.5132507302092456,0.6541660947015668,0.5138592626071139,0.6351939129357966,0.900124814354247,0.45492902466609864,0.6590680517257147,0.48028017226373493,0.4842870978456009,0.4213342306003037,0.5561168074623872,0.37189635856990844,0.4633465477189844,0.3832176373180613,0.4957116511316948,0.34974873270068707,0.21002317609224147,1751660777.1179125,2000,20,1
0.7374880972693068,0.5657450306068399,0.653047815576571,0.7748143834366732,0.8619332243570497,0.7389253270950843,0.30125659810104966,0.2560032957845357,0.4976766857131759,0.4177192116561368,0.6437240209233777,0.7817399934194202,0.3292953961968759,0.7560594493881503,0.5907456053706034,0.705365084968093,0.49136199342492554,0.8606230005167999,0.5721397502536913,0.5184218698011245,1751660777.1184125,2000,20,1
0.7393100625034047,0.4826124402407083,0.426500607526081,0.5465601556616091,0.7362304124114455,0.7251614619129509,0.44966930965388324,0.7934846444010083,0.5092042861951355,0.778457324226074,0.7288795163787842,0.3227069870888933,0.8658241545966509,0.5330597558874387,0.5764242663693999,0.4239648571093605,0.7645295761401021,0.24171774914216454,0.7772578248178197,0.4171828804824208,1751660777.1189125,2000,20,1
0.9948751547474617,0.5464485620753314,0.7810293342937562,0.4009745306900451,0.2719990422493451,0.8102099163946052,0.9087432040194703,0.3762055215905919,0.5556907015485992,0.5776320871803802,0.46275176648207916,0.5073086930545533,0.8157639039904876,0.7341832740511853,0.6233820607247775,0.6357470484554837,0.5746636504801257,0.6615448452779825,0.665127384520553,0.5873463578218246,1751660777.1194124,2000,20,1
0.8025170020568131,0.8009886591134847,0.1620172726752105,0.6500034360248765,0.5421353005956954,0.5436658277396017,0.40208154175456945,0.638523419531749,1.1961929092656072,0.6741861307938525,0.35678216602135104,0.6430223539098571,0.595294195204404,0.6534453177581978,1.2555939316238258,0.867330846397981,0.6016073229557983,0.6366599102481342,0.7027446795519013,0.36218479558285677,1751660777.1199126,2000,20,1
0.6908234472154962,0.6245107914836849,0.6870039809847697,0.48800901482953896,0.5382966391164472,0.5945519078355231,1.0092621301326339,0.5532027342750393,0.7296557856854966,0.5133090234038074,0.6224820691462601,0.7665002819016844,1.1427653039386347,0.24849006678070412,0.6860197088823063,0.7053171828413524,0.2414010498379059,0.9005100342948438,0.6614068916308203,0.7535592986787982,1751660777.1204126,2000,20,1
0.8373197803077852,0.5272830955486688,0.545768154785654,0.9294171764920389,0.6248778831065613,0.4101223182361705,0.47479464513512415,0.9853894900071546,0.8093688675828571,0.40127791010883224,0.49354651244711567,0.7405059272172004,0.3633144359456288,0.9107732894330751,1.1109590302603392,0.9220619451582969,0.5504800907251228,1.1587266631930553,0.39818449089427105,0.693296301631742,1751660777.1209126,2000,20,1
0.9256629174445661,0.8689648452007441,0.6664552391297474,0.6792085960843653,0.7947931750738195,0.7189592613851133,0.8730303982261984,0.5658922264143608,0.8270223244777853,0.6708957417718419,0.8605535341113022,0.9034994927334363,0.35253478066329,0.973375817367938,0.7725081145970214,0.8993954513867051,0.5332849479756944,0.8499905773528573,0.6287633014529834,0.6924338943008058,1751660777.1214125,2000,20,1
1.0475196921618979,0.37409113341017336,0.978053368256647,0.43748967140386014,0.5974381472047592,0.5135982964878195,0.814930395575588,0.37934719450240934,0.7070628367787983,0.7490952088516832,1.2842484530953242,0.3035593302374315,0.1514965123319093,0.9020830142772064,0.7207588028511364,0.3652652277481898,0.6463951120313915,0.7221363376669987,0.7563638030561655,0.6255041470572247,1751660777.1219125,2000,20,1
1.1806442628457698,0.8616824506673564,0.9253389085099194,0.45562518558137044,0.9160702452781576,0.751123337479067,0.8256101119143536,0.640889426300256,0.8741553977318743,0.974208331517665,0.7600702717170721,0.8016105793003331,0.649342437886975,0.4750669496430068,0.7222718327617887,0.5978772747571081,0.6823401650747816,0.8322926330021481,0.8626468018870812,0.9068847085875216,1751660777.1224124,2000,20,1
0.6335106915174906,0.8605363041522833,1.0040650065839658,0.9036264280352156,0.877120832904822,0.9278213072866671,0.5716423538659983,0.9768723351544755,0.7457838316817812,1.0891513467854692,1.1143643719864131,1.0405178427053021,0.7240107411954869,0.8638392216235732,0.8315133040514474,0.785410518979777,0.710265005782141,0.9401715150627068,0.7400774104945698,1.0097832387598353,1751660777.1229124,2000,20,1
0.777147920058096,1.0375345655660575,0.8038620088140197,0.4057003799424718,0.42780174846700436,1.2123962802854318,1.0076212823826518,0.8306802376353839,0.9753616579921356,1.1870144252543653,1.2148208818255317,0.9437765350496874,0.9457416646607855,0.6175928454961582,0.7427790316038182,0.4917200956915022,0.8978994850748704,0.9698889233756056,0.9499645488884532,0.6324937435095801,1751660777.1234126,2000,20,1
1.2339366244335854,0.7990689134189778,0.7249762365972428,0.9934062511226296,1.1675807145875248,0.7708478305320865,1.169386080118252,0.8915386527079013,0.9133149523114876,0.9541026192493116,0.924978225403339,0.5552974781958655,0.7555072988114875,0.8436765536865802,0.6688770417515678,1.0299593885746807,0.7695066720119859,0.9564902247952234,0.7958476044436577,1.237829096117232,1751660777.1239126,2000,20,1
0.7485504025098496,0.860282828705619,1.042239885349294,0.9556171435717074,1.3671750215105647,0.32479970878191855,0.6359021126021741,0.7492429738931093,0.7208911968674294,1.2173846994945354,1.2365516863112644,1.0254053126583609,0.7824060954366623,0.621811393241924,0.7582140845225999,0.5997923678024395,1.2654023272136654,1.3496902791513379,1.0572404040899497,1.1240903150007235,1751660777.1244125,2000,20,1
0.982355267166477,1.2397136478473652,0.8590516633519487,1.0353891260545427,1.0764885524476782,0.75855146371707,1.0678220043909128,1.2208627138634598,1.2192413601817325,0.7681308680951741,1.3941646763529059,0.8773466589429607,0.8413746881180284,0.9017491645132266,1.1180751626896208,0.8867592035962811,0.8768251778199923,0.7640204269611576,1.2021016833449611,1.4566861051529072,1751660777.1249125,2000,20,1
0.7427599513308686,1.0431600370787668,0.9238939267812989,0.7738504098878355,0.8679260048040327,1.150126820446164,1.0311868903901833,0.8798771344727483,0.6632409907898986,0.8933969508782438,0.868614699803118,1.0135255884794454,0.7166785249775647,1.1193244446487918,0.9898248384352558,1.0853381484495994,0.6320926526637506,0.9437777138153037,1.2867560967747589,0.9174240140960498,1751660777.1254125,2000,20,1
1.0162521214981768,0.8828001405851333,0.9102463331758666,1.007393310578681,0.8959655556195542,0.8919052206370095,1.233773587632384,0.8230563461633731,0.9695451606298512,0.9850249738442668,0.986254397351267,0.9661864752676508,0.8609083826283797,0.8209948213216968,1.2882824871713143,1.1488202425951826,1.1465174057950538,1.077768602025596,1.0077877986959227,1.0329111423555095,1751660777.1259124,2000,20,1
1.0427812931077498,1.3224015937330633,0.9474480234606244,1.1426899007308664,1.0543689827015268,1.0116399184169254,1.1860691957091427,0.9816468772817774,1.2743513219179774,1.07992512697256,1.232249987507103,1.2819641984355463,1.2234182734667998,1.3298245166146403,1.1082146103458161,1.0567524113685927,1.1548766852781411,1.0466686408207313,0.9069537023121889,1.1544353456295038,1751660777.1264126,2000,20,1
0.832739893759594,1.5720765530617573,0.8540134325381283,0.9861097307180101,0.9696150408963663,1.0428926399388478,1.0880125927560749,1.2905113902470076,1.3614615993965593,1.3061754618687111,1.0803608176037063,0.8229568402266485,0.9982970736109065,1.1080126742725498,0.9771475349441606,1.1292584655518023,1.1372915034029534,1.0572647441038243,0.9291303298758025,0.47629342741161607,1751660777.1269126,2000,20,1
1.4339965481782038,1.5684493872722687,0.8804561217113779,1.0356621961950805,0.9723547334359025,1.056616716433677,1.21964337283924,0.8050914542884529,1.3449138740362425,0.7562444748767521,1.0951889503203374,1.3310715296676552,0.789122767833467,0.9927576535831267,0.6665342574316524,1.5452940837560414,1.4533943559749365,0.9214101516880497,1.0744930658182106,1.104175310123287,1751660777.1274126,2000,20,1
1.1409183001506373,1.3352582002267956,0.7458209267492395,1.0958918936836877,1.392628844234987,1.0412396856207262,1.0420208780191142,1.1634840467817509,1.4053437993747615,0.8966383597040837,1.3670971089850659,1.0159132514494484,1.3087844479297635,1.4816118962073386,1.1384897978743334,1.0248599928113766,1.0399314324721973,1.0669591620476229,0.9501810384353186,1.0861990620794884,1751660777.1279125,2000,20,1
1.0714978719662562,1.2040613487542597,1.101609085961769,0.9874509488573885,1.460855857328999,1.5495089122068681,1.1893249260683791,1.160394458855309,0.9022760989490872,1.0527863652435687,0.86580278580631,1.0373319053901386,1.4651645064157806,1.254093794432689,1.2886347103842104,1.4583216377037145,1.324785154475566,0.6755566328760523,1.313632363158769,1.786030082206102,1751660777.1284125,2000,20,1
1.0553072694496493,1.4484259330303333,1.1828866637648532,1.157821706867301,1.0104650744222554,1.6149307622947116,1.1933868073298914,0.9444222447392043,1.021809470938826,1.3395975994797613,1.0592615090679023,1.4160483573488913,0.9078376814918181,1.3773603929635323,1.0751982198887902,1.2191986238532817,1.1211881781832833,1.1359599802616012,1.2330497111675978,1.1028294980777908,1751660777.1289124,2000,20,1
1.4029021625241613,1.1581186776121941,1.3775189597144732,1.2196824081160067,1.35713633879959,1.0640924650743744,1.4914383305426637,1.1218068293196872,1.2828202544239822,0.8915580658702111,1.3485489928188437,1.0510762411885015,1.0917236333001823,1.5547371368255378,1.1610293260780555,1.220753543931218,1.1797351992329632,1.4314109678244733,1.3292197794631007,1.5372264899414056,1751660777.1294124,2000,20,1
1.3549447312644665,1.4478367028316068,1.2480551726730849,1.4257439082114667,1.4373903738608063,1.1851436323855489,1.3659150095263077,1.1410560319718626,1.1344180312260637,1.286579958914044,1.1289576931454455,0.981264725014865,0.5899802334086816,0.6903487543579638,1.2585390796882778,1.1361622619542195,1.5257411699534777,1.1793319415278927,1.3645966802333702,1.5583548324653034,1751660777.1299126,2000,20,1
