ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao
-0.05802366373901835,0.32510526310376286,-0.031149626399378197,-0.21461246124085326,0.11061768563100696,1753131493.6907604,320,5,1
0.46141820527907357,0.6077433792457727,0.27312170089124327,-0.2790357421514155,-0.07028722032472923,1753131493.6938853,320,5,1
0.25683279419709737,0.00373104820633674,0.15890223164108747,0.6482615379851456,0.15763511125933585,1753131493.6970103,320,5,1
0.148900204062607,0.28126351789079335,0.04678910167859744,0.09796815333869843,-0.07738705015555647,1753131493.7001355,320,5,1
0.003931960792927104,0.014707365298843426,0.05113172376035951,-0.279587117372465,-0.05406337580764036,1753131493.7032604,320,5,1
-0.009789853184120234,-0.344513096305622,-0.38891943450194855,-0.08078024159273989,-0.40236750381304365,1753131493.7063854,320,5,1
-0.35123091189629163,-0.34388173063890504,-0.0633616263979031,-0.24610549944603968,-0.5157163707525402,1753131493.7095103,320,5,1
-0.8982177097458752,-0.7961349359379645,-0.7613387532948226,-0.8523886123497628,-0.7856426711379598,1753131493.7126353,320,5,1
-1.1334742407946434,-0.8027621799059795,-0.7753874023712972,-1.0662567569047023,-0.9885756098771983,1753131493.7157605,320,5,1
-1.135673414504954,-1.4047008868273652,-1.1417699850649663,-1.1930606501914358,-0.9305942934636439,1753131493.7188854,320,5,1
-1.3269367092353053,-1.1543221639313475,-1.2768147738739362,-1.1596842611742408,-1.504412937486484,1753131493.7220104,320,5,1
-1.4675602230993487,-1.177430077304595,-1.4305964382995742,-1.4579645048483898,-1.4405960492725545,1753131493.7251353,320,5,1
-1.306604353824662,-1.4342564174421424,-1.2804898901505763,-1.3133801353473342,-1.247620222492773,1753131493.7282603,320,5,1
-1.2582524464531897,-0.9260239246161499,-1.1260381897840763,-1.3522109214094542,-1.444686398696943,1753131493.7313855,320,5,1
-1.091476998904168,-1.471214049891156,-1.1124575475385736,-1.2956081671639117,-1.3777746178403278,1753131493.7345104,320,5,1
-0.9438202883545307,-0.9919756001815532,-0.9894337138924408,-1.1470116451205272,-0.8353866861658175,1753131493.7376354,320,5,1
-0.8970414994814815,-1.2657113707180419,-0.8824957143812429,-0.8755435710923124,-0.6689881897075292,1753131493.7407603,320,5,1
-0.6583693188017339,-0.6649863770286071,-0.5293220059000365,-0.6091183161545435,-0.35585848509361095,1753131493.7438853,320,5,1
-0.369821258779353,-0.7323186299838285,-0.47779985382556944,-0.7139390521034406,-0.6471105462633462,1753131493.7470105,320,5,1
-0.5332469009480163,-0.38941432505646634,-0.6240722307986427,-0.6084657805632607,-0.899102479162164,1753131493.7501354,320,5,1
-0.7068047689414199,-0.08741040213550433,-0.14458771293304612,-0.4284191200759966,-0.32399681621959464,1753131493.7532604,320,5,1
-0.48668223442785824,-0.6992518483747598,-0.6835705760501005,-0.2929715523820382,-0.7549171991055368,1753131493.7563853,320,5,1
-0.41596233387972636,-0.8730956508418777,-0.7786506955465892,-0.8230619623823463,-0.7124560754694262,1753131493.7595103,320,5,1
-0.3623259923292957,-0.6619257620165233,-0.6104291773631703,-0.7385490861698806,-0.2543980146415603,1753131493.7626355,320,5,1
-1.0078938033537357,-0.9602743171619526,-1.06176887690034,-0.6450586382558054,-0.6971828599319425,1753131493.7657604,320,5,1
-0.8288614540734833,-0.9173146490965821,-0.8031762194337607,-1.1076115862713696,-1.0377927491647065,1753131493.7688854,320,5,1
-0.8974274312545275,-0.6240472727879263,-0.9938991237946537,-1.1316676833338912,-0.9935601458542437,1753131493.7720103,320,5,1
-0.590540346510867,-1.0913066915016678,-0.6570792317940998,-1.2350885569031234,-0.7752171007174901,1753131493.7751353,320,5,1
-0.6488546814885728,-0.6149988651651459,-0.8192468108443857,-1.002800318705588,-0.7961751084576388,1753131493.7782605,320,5,1
-0.46662175666046835,-0.34167412441831824,-0.4883117382963718,-0.1958993181850836,-0.5624191356236898,1753131493.7813854,320,5,1
-0.21458010725414156,-0.17763499847194805,-0.1903727818975399,-0.15638639911401186,-0.5443362295896788,1753131493.7845104,320,5,1
0.24113589719549727,0.0916561797024396,0.011492411638461889,-0.15157465588440014,-0.1089452037647426,1753131493.7876353,320,5,1
0.3327849699341695,0.4252895666858101,-0.05590795368152873,0.22023087601476987,0.6013646087726865,1753131493.7907603,320,5,1
-0.06891375607717487,0.6191667804065741,0.6528585518766636,0.47747783512777797,0.1402050263857002,1753131493.7938855,320,5,1
0.832368858394868,0.9841925792839232,0.8087877470443401,0.5940553455776183,0.9822866624409552,1753131493.7970104,320,5,1
0.8896393071472368,1.1210286852674654,1.0014735879885956,1.1794056855580635,0.6692478165192878,1753131493.8001354,320,5,1
0.9357009443612877,1.050252937340299,0.9687963393605699,0.9186355667921731,1.1031492724056036,1753131493.8032603,320,5,1
0.957098528164675,1.4343541373993274,0.8263142218845526,0.9913670268101896,1.1295965473150724,1753131493.8063853,320,5,1
0.482718449780574,0.7114419045838273,0.8879361863486491,0.8928705851389858,0.5337914910203039,1753131493.8095105,320,5,1
0.3924715401607104,0.9432963147277647,0.7660360847213435,0.7416382588044448,0.5838439801670919,1753131493.8126354,320,5,1
0.37748444432206646,0.5920725043026909,0.7890752466796136,0.5233018292073925,0.5273087990690085,1753131493.8157604,320,5,1
0.5832514888712149,0.2877626784686947,0.4188534249579269,0.4849872620795219,0.35854256376444926,1753131493.8188853,320,5,1
0.38635463309811985,0.16645735218776558,0.36388096872431136,0.7100309709364981,0.6050855004831162,1753131493.8220103,320,5,1
0.30084122496936394,0.24010805087764187,0.3277026216722235,0.39797276516585994,0.4209448170216048,1753131493.8251355,320,5,1
0.6545359247150961,0.3909869066110948,0.49826971575815204,0.31675781724158164,0.08649672294449845,1753131493.8282604,320,5,1
0.7061593455801783,0.7574238698135569,0.628429002602407,0.9172435470249943,0.6810809207143809,1753131493.8313854,320,5,1
0.6085874763549176,1.013206525763397,0.7379579057544651,0.886407059022128,0.8190258551219689,1753131493.8345103,320,5,1
0.8692193360197874,1.1170913497482866,0.9213641514026756,1.4509068548940764,1.2190484062821652,1753131493.8376353,320,5,1
1.1234415532963857,1.2395925486745532,1.2388730503058396,1.5011969697557128,0.8736546824767248,1753131493.8407605,320,5,1
0.9515108469670672,0.9863572814897952,1.6191197845931853,1.328364035177692,1.131263636853324,1753131493.8438854,320,5,1
1.848429511524732,1.6066715226724004,1.3595477209850055,1.828214762538085,1.2866873743482021,1753131493.8470104,320,5,1
1.7436939673716667,1.7742529488747019,1.4083527987982205,1.7441689916709455,1.2336287859182238,1753131493.8501353,320,5,1
1.4668539635316464,1.368515943823276,1.2838912803381566,1.4606016328386437,1.4483555021819383,1753131493.8532603,320,5,1
1.3453260621331515,0.8009851207981304,1.1298537630005052,1.4875719272464927,1.1622457376809607,1753131493.8563855,320,5,1
0.7527973188176563,0.6214473617525379,0.8361346990568927,0.8155005136202039,0.7522004694905509,1753131493.8595104,320,5,1
0.9966654294625743,1.0098947441936637,0.34690088236397065,0.6780026543773839,0.7512810544099238,1753131493.8626354,320,5,1
0.27824537397738686,0.3351262574610032,0.8209176162299987,0.5316537656135564,0.2133721329075952,1753131493.8657603,320,5,1
0.008728825352531971,0.18903500726427355,-0.12660428091268539,0.25705857010386296,0.18881889679990627,1753131493.8688853,320,5,1
0.0765763119227587,-0.17908286602343798,0.0033522934014214717,0.2205776409214475,-0.04959562753355554,1753131493.8720105,320,5,1
-0.23058700743042582,0.08036153340633997,-0.545805428700269,-0.17088415524053538,-0.031920467608329145,1753131493.8751354,320,5,1
0.08708207582692962,-0.318272082461135,0.022706971491579964,-0.07207537383483463,0.07861190344110541,1753131493.8782604,320,5,1
-0.2341781898401073,-0.2620365110492021,-0.30488922290583975,-0.11951577020141896,-0.20113989604965749,1753131493.8813853,320,5,1
-0.20803462450959512,0.18638855295133158,-0.15169457620631696,-0.31709173826509124,0.03108932789410171,1753131493.8845103,320,5,1
-0.3239604461074417,0.04425946708934947,-0.09146040050744601,-0.2955082117408919,0.43467089428657696,1753131493.8876355,320,5,1
-0.16768122650966916,-0.16046149785613678,0.08849501540489313,0.07321700228923964,-0.00878402479137251,1753131493.8907604,320,5,1
0.016671364006611705,0.4361668067307216,0.13663403722824222,0.0018608707963147508,-0.24495760784141013,1753131493.8938854,320,5,1
0.2516634614784052,0.42858271611787346,0.24205814426229372,0.27422263812844133,0.11319223409254675,1753131493.8970103,320,5,1
0.33246210918461644,0.13777375053888058,0.2712569345854494,0.07282827310688617,-0.01449593951319636,1753131493.9001353,320,5,1
0.1987271902389855,-0.05008281546056232,-0.29396963999185355,0.19792886734923726,-0.30741977682669813,1753131493.9032605,320,5,1
-0.7153339002049552,-0.32628808156469835,-0.27503657118774827,-0.31939332737927906,-0.22053870986686552,1753131493.9063854,320,5,1
-0.5442287066337242,-0.7823956522002311,-0.6032498161053038,-0.5894782652533543,-0.07179692598876164,1753131493.9095104,320,5,1
-0.9158285981376262,-0.9336190606005514,-0.7390372159885887,-0.7161131967462286,-0.6286130767323099,1753131493.9126353,320,5,1
-0.658967009774369,-0.4448733692368828,-0.9955416301654976,-0.8227747680845492,-0.7404488123981299,1753131493.9157603,320,5,1
-1.7593272931242465,-1.3643200622374916,-1.3725416669823487,-1.214449424904536,-1.334065908322747,1753131493.9188855,320,5,1
-1.278377027575339,-1.3640261311541007,-1.3146655450621991,-1.5946596680086853,-0.9815547917576822,1753131493.9220104,320,5,1
-1.6273593846201573,-1.6298799609266692,-1.1908060320523322,-1.2413120821848476,-1.8598614500719481,1753131493.9251354,320,5,1
-1.4875701152111007,-1.8015332436540723,-1.1600670985130024,-1.3349893483287416,-1.2193701308420155,1753131493.9282603,320,5,1
-1.2594169057535172,-1.1622411671173702,-1.378053691675732,-1.0262879581565043,-1.4509491957645486,1753131493.9313853,320,5,1
-1.2171660182166433,-1.3591920465618754,-1.2458092883844003,-1.3031428081582592,-1.0508672283643326,1753131493.9345105,320,5,1
-1.1771456132677554,-0.7965200304394116,-1.160789200399381,-0.901311517379359,-1.1697235209384886,1753131493.9376354,320,5,1
-0.7430260583933956,-0.6223882845898425,-0.6764163066308395,-0.5780829635120143,-1.0721329373348767,1753131493.9407604,320,5,1
-0.42375319850784754,-0.6155936104779408,-0.5622361139099451,-0.5252944059155618,-0.6858312326276239,1753131493.9438853,320,5,1
-0.3465985677098872,-0.7419392722875306,-0.228658962532377,-0.5606216989888569,-0.5412835392380335,1753131493.9470103,320,5,1
-0.3048278649075695,-0.3099457010474346,-0.522634902178038,-0.5009574803255484,-0.4317422113741661,1753131493.9501355,320,5,1
-0.6426117038779047,-0.23750727712758798,-0.007283750291687319,-0.2291522327790207,-0.2062248215426883,1753131493.9532604,320,5,1
-0.22460688298593257,-0.5756805383851384,-0.4115738445009358,-0.8750129725785267,-0.6955921366909781,1753131493.9563854,320,5,1
-0.2512054444403655,-0.8340589344299796,-0.8800282560209147,-0.5802338020887887,-0.7324738925863572,1753131493.9595103,320,5,1
-0.5782202024926708,-0.7423369929129408,-0.7514996842406962,-0.42555602042907464,-0.8743705100254427,1753131493.9626353,320,5,1
-1.1179454057733846,-0.7559342965604847,-0.8569521749025949,-0.46511462187944974,-1.1176502573475178,1753131493.9657605,320,5,1
-1.0018154619552064,-0.7964394505413462,-0.7130116870811042,-0.762953788864123,-0.8691113687469023,1753131493.9688854,320,5,1
-0.8006339037529484,-1.1668467327988667,-1.178819117801685,-0.7957316883669293,-0.7913372944681333,1753131493.9720104,320,5,1
-0.9017574670567357,-1.236715587812801,-0.9110212366976096,-1.0367226580301319,-1.0683979784597393,1753131493.9751353,320,5,1
-1.081971609774817,-0.9240156105679708,-0.6027050018037144,-0.45538620367738236,-0.7249645681636729,1753131493.9782603,320,5,1
-0.3975187938977879,-0.890342651438126,-0.3413948701311645,-0.3261980766864422,-0.37887299472347574,1753131493.9813855,320,5,1
-0.4384087062144584,-0.6079095931011995,-0.14343434665793753,-0.39511303889000265,-0.2241944278406498,1753131493.9845104,320,5,1
0.14496362437835925,0.21850168918413804,-0.10200173097441757,-0.06796147623041071,0.1054588136566697,1753131493.9876354,320,5,1
0.47899042040948187,0.37993933344621406,-0.16089672686490786,0.4308145593997613,0.636474191218847,1753131493.9907603,320,5,1
0.7697702413149674,0.4080543911602358,0.6074376486762698,0.7074540510064793,0.922601093101737,1753131493.9938853,320,5,1
1.027193055391512,0.8091888050871154,0.7263998183214001,0.705201011180571,0.9369038646214155,1753131493.9970105,320,5,1
0.9507914269671681,1.327525880911281,0.9466694929570321,0.7583064721813235,1.0875959641000845,1753131494.0001354,320,5,1
0.9591098573784703,1.1787778512396367,1.238624709290235,1.0685709835525488,0.9683404626135058,1753131494.0032604,320,5,1
0.8900446687831868,0.9909218563021845,0.9416408525375326,0.7053649957625674,1.1198599576302786,1753131494.0063853,320,5,1
1.0867527309814782,0.6045094015870468,0.9513721979929698,1.2804718650763893,0.9391006165386219,1753131494.0095103,320,5,1
0.7482545232308775,0.4669392577324742,0.9318296661663039,0.3701335005185897,0.793601247314099,1753131494.0126355,320,5,1
0.34120681109629436,0.588595727913672,0.41266613292698895,0.419118517132257,0.686337932608238,1753131494.0157604,320,5,1
0.3277574830063108,0.12538107204942367,0.07178689651957648,0.3249922864650927,0.26172015439503815,1753131494.0188854,320,5,1
0.23718209310624075,0.48514263439533833,-0.09525975129028913,0.7517592356490481,0.432290362438216,1753131494.0220103,320,5,1
0.70013266394999,0.2307101386952616,0.45884964634435055,0.3966534658123001,0.10891374707051371,1753131494.0251353,320,5,1
0.3126434765983539,1.14521058314131,0.44634196993983355,0.5339811183458167,0.49914432543022696,1753131494.0282605,320,5,1
0.4055337137815337,0.6385324996912884,0.7534804805633668,0.4796951720827562,0.525275489416913,1753131494.0313854,320,5,1
0.8828284228381973,0.7626321779284079,0.6568449141851104,0.7108893956532024,0.7679719499538193,1753131494.0345104,320,5,1
1.0725758450193212,0.9854695094394328,1.0008794877090783,1.4754404448638943,0.8844818230303592,1753131494.0376353,320,5,1
0.8846492827401501,1.2429812512646925,1.0443016285982432,1.0626123740991253,0.7857012152946442,1753131494.0407603,320,5,1
1.1551176753015548,1.612327896269748,1.456640180021389,1.416614478767222,1.7145486944727393,1753131494.0438855,320,5,1
1.622964091425775,1.3260125858055678,1.4341599036533974,1.4508607685883579,1.1455431950108381,1753131494.0470104,320,5,1
1.5805332098133997,1.7731039446599535,1.4500393624011305,1.215720226574309,1.4530404520623175,1753131494.0501354,320,5,1
1.3238172582717993,1.4131926856091583,1.4633035132176568,1.4988344668590259,0.8952695469714806,1753131494.0532603,320,5,1
1.3117626136635008,1.2777547819107573,1.058370414484767,1.4016899796974567,0.6983564514652263,1753131494.0563853,320,5,1
1.0593178868825013,0.7433069611708557,1.149341403045383,0.7932158468682643,1.124708734402613,1753131494.0595105,320,5,1
0.7495212599830302,0.6110337094856786,0.6945001035285938,0.5039881593106884,0.5779827474934557,1753131494.0626354,320,5,1
0.1573025072039403,0.3448031307631585,0.27014125539622813,0.345710460487238,0.4292163442806838,1753131494.0657604,320,5,1
0.1370317015957918,0.4968555460099699,0.06630473636728265,0.45598127044686293,0.49034137406000144,1753131494.0688853,320,5,1
-0.21864005553399524,0.4235219542569219,0.1627233394067077,-0.041888385076911075,0.1140213037833957,1753131494.0720103,320,5,1
-0.15539312526308624,-0.154302964593524,-0.251550995750488,-0.13047701345394258,0.04570950070120605,1753131494.0751355,320,5,1
-0.3520644123382452,-0.3286382571034541,-0.39782596156061245,0.049946507095294884,-0.26128222171649207,1753131494.0782604,320,5,1
-0.07111083121131134,-0.08940243261472773,-0.35239643113630137,-0.1359584793782376,-0.2964066792809916,1753131494.0813854,320,5,1
-0.13376947068723072,-0.275030019031818,0.16628175753250668,-0.2554048699118161,-0.14678097992335395,1753131494.0845103,320,5,1
-0.1698835530833697,0.14794622681616748,0.05926091464790567,0.045517817944025526,0.14924031766685045,1753131494.0876353,320,5,1
0.029660895489095798,0.16296896746852985,0.44733961362296926,-0.06218685857463606,-0.12709072394190873,1753131494.0907605,320,5,1
0.20214121772340743,0.029957626837885415,0.05225720117809038,0.19648191705091891,0.25727183465832754,1753131494.0938854,320,5,1
0.40113753715846484,0.49591938390150175,-0.02447354685902764,0.36990085368589587,0.11135651689227294,1753131494.0970104,320,5,1
-0.15465527959259207,0.09428421362326886,0.1883468490637325,0.14507954064531636,-0.014406648908133174,1753131494.1001353,320,5,1
0.07196698488692205,0.0015559541395169952,0.09261509572459564,-0.006737286466395672,0.019777054264734657,1753131494.1032603,320,5,1
-0.18560301128762793,-0.16978671855574762,0.16039032396878933,-0.3638346726040992,-0.26928388601456027,1753131494.1063855,320,5,1
