ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais
-0.9711838227165737,-0.5789270238953508,-0.6858131914504295,-0.739798072953413,-1.412397963664341,1753301032.1014996,1280,5
-0.6997719956263044,-0.9849809879527471,-0.9264310171344206,-0.7621037275983219,-1.0455636607263639,1753301032.1022809,1280,5
-0.7463786200581656,-1.0734813903450835,-0.7335805368861745,-0.5655817582095799,-1.313941785631155,1753301032.1030622,1280,5
-1.020196540790365,-0.8388304949649406,-0.5894697608766674,-0.8191058233186653,-1.043292982610824,1753301032.1038432,1280,5
-0.9566855000023761,-1.0823441510499432,-1.0096824295005729,-1.2080113636546892,-0.9759363958705072,1753301032.1046245,1280,5
-1.114264538141682,-1.107230938879986,-0.9554725607806769,-0.8637689456714048,-0.7235916519933963,1753301032.1054058,1280,5
-1.1569036597600841,-0.9938817843123716,-1.0136070450610606,-1.1213739533201554,-0.9692482102925553,1753301032.106187,1280,5
-0.5407335307676281,-1.2107955555220922,-1.0866805917602889,-0.6864176115619296,-0.8225057806483435,1753301032.1069684,1280,5
-1.0791376103143997,-0.912173895773429,-0.8511751414126596,-1.1027138883896224,-1.095014069038047,1753301032.1077495,1280,5
-1.0607097510043193,-1.0546041011834053,-0.8402705605555415,-0.88264015918358,-1.0593799606888628,1753301032.1085308,1280,5
-1.0345946223940987,-1.1084028496959486,-1.304071602433138,-0.794733538324454,-1.039075742811717,1753301032.109312,1280,5
-0.8822521270677216,-0.8490651003679021,-1.1511733916374256,-1.2040133592118445,-1.1300933165273863,1753301032.1100934,1280,5
-0.9463755808353222,-0.39183507183028077,-0.6371421511761606,-0.821895208954731,-0.700184490046188,1753301032.1108747,1280,5
-0.9531169248030045,-0.4420037602758037,-1.2189771114763004,-0.3867129456367156,-1.1370842882481098,1753301032.1116557,1280,5
-0.9368785855082455,-0.5761741762845917,-0.7616989007361624,-0.7659895176122989,-0.5242587031423491,1753301032.112437,1280,5
-0.7014964734600948,-0.30791878614935436,-0.5469674293349789,-1.0254329942001337,-0.8431200090755224,1753301032.1132183,1280,5
-0.8100379127840556,-0.4906128944420026,-0.7046601199920712,-0.7539897953596337,-0.9226631483756075,1753301032.1139996,1280,5
-0.7787604062839154,-0.30264376705460305,-0.6078030820748864,-0.34131018839812266,-0.493416678298434,1753301032.114781,1280,5
-0.991804573563201,-0.4737600139076566,-0.4974595884807014,-1.0050392488070008,-0.42865916213164884,1753301032.115562,1280,5
-0.502990951214881,-0.4881979764221841,-0.6647874312281514,-0.5889519461697724,-0.33256233669830426,1753301032.1163433,1280,5
-0.4038677570167554,-0.29964679257910287,-0.593837502203425,-0.4767746498859295,-0.27680279395818974,1753301032.1171246,1280,5
-0.534834886854725,-0.6610260342554289,-0.503718774678247,-0.1482830063442729,-0.7579581843844783,1753301032.1179059,1280,5
-0.09782449889780262,-0.22662537808880218,-0.009646890835660615,-0.5836011981495822,-0.3455749440608062,1753301032.1186872,1280,5
-0.27945195482220453,0.07639608970033157,-0.16003137994153055,0.025764208421558327,0.010105869950290391,1753301032.1194682,1280,5
-0.12113925010897902,-0.16085818898367799,-0.29423341867909913,-0.04424763358106522,-0.10290902030127444,1753301032.1202495,1280,5
-0.5307616802875335,0.05560708620546659,-0.21955231142871484,-0.25713067092479874,0.1549231556050886,1753301032.1210308,1280,5
-0.33938581507929005,-0.07335805424284599,0.2514274120947778,-0.1663234631818028,0.11221353097544139,1753301032.121812,1280,5
0.259159699498355,-0.19191013926314207,0.3131031872138256,-0.21001138802084465,0.025854777767557055,1753301032.1225934,1280,5
0.1658064857937514,0.2963535545725393,-0.051797430560070634,0.19620254409995688,0.22733656696529458,1753301032.1233745,1280,5
0.4758580637872506,-0.19244839751924714,0.028007485625421075,0.1666606267766826,0.09924769008781115,1753301032.1241558,1280,5
0.07219500074122967,0.272572698360098,0.434017794657067,0.6484378584185526,0.2615961250177248,1753301032.124937,1280,5
0.021329935195961824,0.19159014611934902,0.3400046865935446,0.5112476575382691,0.49969153018846224,1753301032.1257184,1280,5
0.4651607511448906,-0.07234013082200108,0.41202152232699785,0.26874086326193314,0.8005639272976321,1753301032.1264997,1280,5
0.40251600817846195,0.3053651221794168,0.32353801110875346,0.6638998770934849,0.27530716809172,1753301032.1272807,1280,5
0.9825814601911051,0.39571476545957684,0.29605571041378126,0.6593812861046513,0.43483057269388886,1753301032.128062,1280,5
0.8990846754344497,0.5271052340120904,0.6506104686886143,0.6200800596568043,0.6620379405340685,1753301032.1288433,1280,5
0.3748339388117754,0.8451907406720056,0.7593939473618593,0.7278794061822516,0.5463754870170353,1753301032.1296246,1280,5
1.0283871177486956,0.5641855619313628,0.4055868756161589,0.46518807360182246,0.7085753659968514,1753301032.130406,1280,5
1.0804211806077397,0.7041711126374915,0.7326331041794618,1.0917041989374678,0.5480255820149892,1753301032.131187,1280,5
0.8989701588264809,1.1889481173040122,0.8027279841744223,0.6604946147281026,0.7923675438723655,1753301032.1319683,1280,5
1.1199665098183695,0.7378027308410121,1.1202208611816469,0.9094661276080382,0.9520817226076835,1753301032.1327496,1280,5
0.9532427975437242,0.8968701494312612,0.717982163806839,0.7596162350532023,0.8066014871086687,1753301032.1335309,1280,5
0.7282341228885735,1.1157258766491436,0.49790560307669013,0.5266820528735214,0.7197845403844544,1753301032.1343122,1280,5
0.8780390503314233,1.2122973455769388,1.0306121184123342,0.7892267485633637,1.0593462239990554,1753301032.1350932,1280,5
0.9972482757832727,0.8157411133833035,1.0425369806504785,0.8068454732295782,1.2503175949051624,1753301032.1358745,1280,5
1.0125114939049686,0.9222635606602482,0.9407418119708326,0.86020567970156,0.6123907533541917,1753301032.1366558,1280,5
0.6440471714014449,0.7874775641708923,0.6468711589730387,0.769748577427941,0.6350458036423601,1753301032.137437,1280,5
0.9523124661829718,0.9027067915612904,1.102693683219698,0.9398570964452001,0.8590028716282512,1753301032.1382184,1280,5
1.079014967437078,0.8057940846060894,0.8367729791159895,1.1745710408095182,1.0678110757226729,1753301032.1389995,1280,5
1.1116391157044299,0.7926320229265602,0.873746870794667,1.0190500315975402,0.8765576597118937,1753301032.1397808,1280,5
0.7583170329454009,0.9506160610469708,0.794779393575394,1.0892818622314644,1.0255263983896412,1753301032.140562,1280,5
0.967851094154969,0.7003317169942643,0.8125147242035275,0.9009600675467918,0.890787910460929,1753301032.1413434,1280,5
0.5845942068206349,0.8097892573837044,0.7493267505237371,0.8650530300028446,1.1870319598327213,1753301032.1421247,1280,5
0.777367991237063,0.8616771522950529,0.742011408829307,0.8823321065895064,1.0752880387057255,1753301032.1429057,1280,5
0.8223962642191313,0.5434278250879455,0.32538783734240917,0.49395435216059935,0.641033086047517,1753301032.143687,1280,5
0.5032704435502875,0.8513208082173137,0.620338534216389,0.9308017260629942,0.47163843773574127,1753301032.1444683,1280,5
1.1526362100044099,0.8313447955937386,1.0572915787173942,0.5744549018775452,0.6462272626296913,1753301032.1452496,1280,5
0.9668700018956413,0.9296257100178036,0.7947502659548153,1.1909350595098132,0.5219761196689823,1753301032.146031,1280,5
0.3617192296692398,0.500698301211294,0.6560461975788414,0.44235083387309615,0.4983532709242957,1753301032.146812,1280,5
0.6022696559996632,0.630078299496476,0.7109568575672751,0.7721441613293666,0.9056358807134374,1753301032.1475933,1280,5
0.7192698417025882,0.49274500722141823,0.8484595612541932,0.678110909360075,0.40438030353439003,1753301032.1483746,1280,5
0.5751085736746724,0.44835461264207466,0.7617890049985702,0.8245697543838455,0.7506048111397514,1753301032.1491559,1280,5
0.5298331637361342,0.34269936868126283,0.5383461266474531,0.5826209772900909,0.8827184767156031,1753301032.1499372,1280,5
0.4110586009503183,0.4761410285950451,0.7312514625757425,0.7991189558109963,0.41080161728433384,1753301032.1507182,1280,5
0.23863481908113443,0.5592076652717592,0.34745838273908947,0.6692412967233405,0.5674405053161826,1753301032.1514995,1280,5
0.6460504081856091,0.6950492627364891,0.8628500525019971,0.5937903799857711,0.5023029556693741,1753301032.1522808,1280,5
0.5056784902523501,0.7941942405211013,0.4341255851990026,0.1373992847849101,0.6154704720720717,1753301032.153062,1280,5
0.32489221200537444,0.49326870566201714,0.7443850460258159,0.30333687543113164,0.3623655723385177,1753301032.1538434,1280,5
0.41952358475649854,0.6093058213553648,0.34219104728850874,0.3987907195796101,0.48376795085366353,1753301032.1546245,1280,5
0.2130657343554107,0.572619356652955,0.14694513959986638,0.13375368464796678,0.6118408991677655,1753301032.1554058,1280,5
0.622461286836925,0.36376570207399556,0.6093192640006746,0.500056724090378,1.014316392563158,1753301032.156187,1280,5
0.2558521268847955,0.5336978765230038,0.1962037724390275,0.21578134255998277,0.5448632402661235,1753301032.1569684,1280,5
0.3823029540991301,0.6350057099166817,0.2278149666170861,0.35716951786859996,-0.010893592448747436,1753301032.1577497,1280,5
0.6438872546873579,0.3623401308604322,0.5414299682847687,0.03801817869222823,0.1766897523925492,1753301032.1585307,1280,5
0.36475370649810845,0.1531012437247224,0.701764667675906,0.06497254909773836,0.44102659348014606,1753301032.159312,1280,5
0.47186149394852406,0.44925268819440406,0.4886250580813088,0.5123004433929095,0.25948859940242913,1753301032.1600933,1280,5
0.147146244473346,0.6285265644430886,0.469639391052163,0.12816878755408379,0.7598538200557848,1753301032.1608746,1280,5
0.4557726376777358,0.40263501706712795,0.5403799933595905,0.4688423663268402,0.7915397470933802,1753301032.161656,1280,5
0.5335415948628708,0.6684985537164123,0.7964901818771781,0.26473157966031474,0.8195447699377674,1753301032.162437,1280,5
0.29719465642727394,0.4970991434662538,0.6212304211624059,0.27627032851174305,0.5236279109272861,1753301032.1632183,1280,5
0.7630526891513114,0.10572473250441233,0.8491951426180244,1.0235396545881938,0.09970288637584862,1753301032.1639996,1280,5
0.2936991587919788,0.8308435440697902,0.8440334608849394,0.48229621913560805,0.5953070287019245,1753301032.1647809,1280,5
0.8826157986803314,0.6206638420679675,0.8494949956289229,0.7244480885774157,0.5704007719329622,1753301032.1655622,1280,5
0.34749996609678846,1.0351952139399703,0.34100588898663153,0.4303804401418539,0.38156118038165476,1753301032.1663432,1280,5
0.5726257727153574,0.5570359740507272,0.9648740640281129,0.7703371237978338,0.5870218308332564,1753301032.1671245,1280,5
0.93077380984115,0.6122273077440442,0.5281848214076068,1.116758543994854,0.6021789720560924,1753301032.1679058,1280,5
0.6609972766012416,0.9559404279627017,0.9424160421234443,0.969030574304426,0.8534825356391492,1753301032.168687,1280,5
1.265627246318001,0.8917857157340092,0.9223729716433484,1.007438070659081,0.8089202856309725,1753301032.1694684,1280,5
0.8569761229533512,1.1090855618211743,0.7947177652848583,0.9254927241433143,0.9409463063821891,1753301032.1702495,1280,5
0.841362220385838,0.9419861228654717,0.8588042724432996,0.949362721260679,1.1177482024276895,1753301032.1710308,1280,5
0.8281098560691176,1.0725709464156934,1.2295702283453545,0.9296138941450275,0.9310080480861971,1753301032.171812,1280,5
1.2416286127652139,1.1802589111209352,0.9000195009548513,1.5597072416181723,1.0461346548479749,1753301032.1725934,1280,5
0.967772195218829,0.7992282001157153,1.2627673832567299,1.314567308216725,0.9064625198299782,1753301032.1733747,1280,5
1.4902268945226191,1.320058140478729,0.9657309178026519,0.7906076201933481,0.9076606582298004,1753301032.1741557,1280,5
1.370187655176753,1.4124028834537778,1.146502832388655,1.4463249927812993,1.3867738223965627,1753301032.174937,1280,5
1.1800423820640142,1.0798853755829294,1.0773663065268992,1.0790977565009212,1.5989206514956351,1753301032.1757183,1280,5
1.2033490299164493,1.4267237410306803,1.3474755215192233,0.8256549970885136,1.1466374204377368,1753301032.1764996,1280,5
1.2541484012127628,1.281300050580067,1.0875612700482868,1.1175233643130136,1.3868527280228256,1753301032.177281,1280,5
1.5247776725039164,1.1738698752498624,1.212232540486701,1.4215812152009648,1.0571481076765088,1753301032.178062,1280,5
1.4955137786387827,1.2134788166029111,1.3263855076744744,1.4049535696194402,1.3326785450016616,1753301032.1788433,1280,5
1.1380315071166345,1.0640278213639387,1.4616229798414087,1.1512476204216706,1.7376910361643714,1753301032.1796246,1280,5
1.6586866861759786,1.5424025377860442,1.4323619101711966,1.3972131622025503,1.3484811308920126,1753301032.1804059,1280,5
1.9677227371975206,1.4987340945547754,1.6473692375997957,1.7318208378447328,1.4226272326985716,1753301032.1811872,1280,5
1.1466066454720865,1.3053769539819293,1.4320169367469355,1.2611091251963484,1.4282093498957182,1753301032.1819682,1280,5
1.5448670670477538,1.5098788111424395,1.1853383585459383,1.4894224300191399,1.3626446902556226,1753301032.1827495,1280,5
1.438513208849569,1.5976207918574599,1.394522931502858,1.7426302694942355,1.2853263390413474,1753301032.1835308,1280,5
1.0851827589265928,1.4449627416276127,1.6412087616192863,1.2861079745123716,1.0959645807343565,1753301032.184312,1280,5
1.3671146146144801,1.4487375253914858,1.3183145972652301,1.372786039287481,1.3934977216243722,1753301032.1850934,1280,5
1.5533853105950257,1.5664644254221372,1.2317332198454416,1.4203566945520723,1.3293344948366503,1753301032.1858745,1280,5
1.5258377463455983,1.3219644441923333,1.353758537841095,1.3415265487704728,1.382279427355945,1753301032.1866558,1280,5
1.4160048807672074,1.4080722030028947,1.028674604639978,1.8569387984383499,1.7807198762955119,1753301032.187437,1280,5
1.2253169083469295,1.447930595510051,1.7226201203169074,1.1545082094604984,1.1719793169172406,1753301032.1882184,1280,5
1.7200701568168126,0.8213876762330621,1.0369710560937222,1.3564105734357992,1.4599768526687602,1753301032.1889997,1280,5
1.0919783711607263,1.5179314252451857,1.597998905526751,1.2991122222054767,1.029504125094208,1753301032.1897807,1280,5
1.470026250182396,0.7557665935837423,1.542632920049843,1.2318536649848497,1.0317165327207964,1753301032.190562,1280,5
1.3170808360474564,1.0616781870012773,1.0551117941405472,1.2855100189553592,1.2536919202284043,1753301032.1913433,1280,5
1.4810614409431877,0.9971167275206925,1.3904169499768029,0.561149790160266,1.2880000102505318,1753301032.1921246,1280,5
0.8943276860922286,1.4494526894446642,0.9662082851185395,1.0338382414859342,0.7985117184760728,1753301032.192906,1280,5
0.7146427932041604,0.7532019936323504,0.8571491568232033,0.8287363174852822,0.7148041628579647,1753301032.193687,1280,5
0.8090447590116947,0.9557645491538529,0.8065582885675776,0.9732074601026677,0.7106549202047231,1753301032.1944683,1280,5
0.6934217582158035,1.0546745976021845,0.9404580419834855,0.7322411952698303,0.8224710788975191,1753301032.1952496,1280,5
0.5093195189164916,0.8613464054603599,0.38336167596940113,0.669997959392685,0.8839080721565447,1753301032.1960309,1280,5
0.6457407677915975,0.987909319261921,0.4628690196192249,0.7920721274024393,0.8615189872220395,1753301032.1968122,1280,5
0.39145633663307633,0.7713435842363165,0.3695693929729155,0.6967929416419442,0.4124411012960503,1753301032.1975932,1280,5
0.9279760647009616,0.721704389051029,0.8556867777289152,0.5556182160361385,0.64778294838159,1753301032.1983745,1280,5
0.3146704219560037,0.662772845122251,0.98984057244055,0.6688046221614785,0.832665215477213,1753301032.1991558,1280,5
0.5029486707077386,0.4648381309673139,0.4098543905533129,0.17153930313343174,0.3960802228787244,1753301032.199937,1280,5
0.5584562538304488,0.07086215498576837,0.884414487848581,0.6067588160769337,0.0266511692716348,1753301032.2007184,1280,5
-0.05811862778888777,-0.038421092646350075,0.17717236732084554,0.47428625416735437,0.4858548894218794,1753301032.2014995,1280,5
0.042541456789358056,0.05759447157632028,0.08899682491454725,0.5868469440827431,0.1990973630655354,1753301032.2022808,1280,5
0.19071365098316656,-0.09422524472838162,0.320519478329266,0.10654367650479402,0.21295345556631878,1753301032.203062,1280,5
0.33742489179798474,0.4011255080339091,0.5160689150195693,0.02125139051979988,-0.06059164117102145,1753301032.2038434,1280,5
-0.10101123983631338,-0.1931721568583054,0.08946586416451911,0.012694231196840836,0.4621988061127004,1753301032.2046247,1280,5
-0.04528775936896097,0.1762901335287167,0.1360134826503242,0.21760588597787744,0.10512839006865127,1753301032.2054057,1280,5
-0.048566671253561025,0.18277730740778003,-0.13367786390151254,-0.10930014971475284,0.08514122705473556,1753301032.206187,1280,5
