ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao
0.5096018954856878,0.35992446427117,0.49042389533563385,0.1275776732685035,0.5635629916318747,0.529061439456761,0.5826790740952266,0.29187710224190067,0.2559873888101558,0.8328138201492599,0.5414113394191268,0.4143637919485306,0.39455229905079875,0.408402914447215,0.49283316685784995,0.2323435741459043,0.20290547422108926,0.44512529115631627,0.11006357166291997,0.40622821965523,1751660784.697627,2000,20,2
0.12428681855765794,0.2248518580151582,0.29575185662159137,0.42968004378724806,0.34661323138395633,0.5977656451535314,0.3571064841881071,0.45213640844581465,0.5041366889313144,0.24935543950362737,0.3692443260774716,0.3312970289336269,0.7370671613186636,0.3157802632724337,0.6574782571769128,0.8224240210943558,0.22192218764820604,0.3271099715440834,0.0762243651607829,0.8140836727041909,1751660784.698127,2000,20,2
0.2252494906390635,0.1557811817776687,0.7234388287879104,0.13862230257853775,0.429270561802035,0.5011046688111747,0.4685474138793821,0.7560898818479587,0.6043453567519737,0.3771733330191266,0.6655595738994949,0.5267362794387793,0.19403111399290204,0.7739805605811211,0.2958115174336024,0.457807173407705,0.2734413541179361,0.08057807365311409,0.17412015085106797,0.30033404913475925,1751660784.698627,2000,20,2
0.17901964758511385,0.40416903620742206,0.6508237312846108,0.5586771786407791,0.7729176092306566,0.5023022819663588,0.5349730136601908,0.7306918370544226,0.9807205496317292,0.2265109136392704,0.46718998643714227,0.44629860388826226,0.40668656986779356,0.08115256350832017,0.48637588849452207,0.376587260182052,0.38810490699824185,0.6930235030865597,0.4822712749348075,0.3282758680492502,1751660784.699127,2000,20,2
0.3460545610492298,0.4322122707304697,0.6416277761685454,0.7374925261316092,0.47639016991013805,0.3632624842290398,0.31394004784632057,0.36418513424664267,0.4236264790303025,0.6038960049247561,0.41535628650853673,0.5569605997916695,0.17556867653577507,0.1285671174861555,0.43011194462219293,0.5775710018520455,0.26311603367266856,0.7615940377138999,0.2153414777507474,0.4628461786329763,1751660784.699627,2000,20,2
0.4483439169439441,0.47748355084702065,0.20310118749740746,0.09802675515644255,0.44931814644919604,0.34829684130854915,0.05372930481795102,0.3277550993855257,0.4449343577642572,0.8365250412858662,0.44697568484402533,0.413123660952653,0.48724265545215223,0.489214616955954,0.5714429850375575,0.22771166661770753,0.5387940507595825,0.3035268889196425,0.7400057819469101,0.2543282898434373,1751660784.7001271,2000,20,2
0.2775881894622954,0.7927052646185639,0.5240201669151879,0.7955181536218777,0.33201417238411035,0.7333670280669297,0.24995976062980207,0.319874558777712,0.20025780001812105,0.11856422638239267,0.18686290171927633,0.33079176857825965,0.5465588067354831,0.6023298183879828,0.6891983131036767,0.4820339170732489,0.49512563084174044,0.7391629986430192,0.6285550775952583,0.4195654299565269,1751660784.700627,2000,20,2
0.6372309613155003,0.39619367462641325,0.6736814557469213,0.1459269622676999,0.3172267159092942,0.19768863662782926,0.5937352040247332,0.5603561404436611,0.0353616139805894,0.18477103204562262,0.615157039581535,0.06295949737951617,0.20115789895935327,0.4002605423114646,0.5557163516761898,0.4625976755032777,0.7386895535569077,0.40507936978058395,0.3970702977390535,0.19316143544294606,1751660784.701127,2000,20,2
0.2758956153280654,0.36826729720715506,0.05550519076434829,0.5008625759633696,0.28965654805530533,1.0293242182128475,0.47090335577705683,0.4783775663841447,0.8057080690353153,0.22133669563558336,0.6728133848275081,0.741744812577382,0.039091726955101214,-0.023953737813268816,0.8731079136739279,-0.03941650657613416,0.3586232766304225,0.5203353656052783,0.48171167488207445,0.7164607986737802,1751660784.701627,2000,20,2
0.7922460650363621,0.44487885525283904,0.3177366197573943,0.32957016894264396,0.5797267304445702,0.7747035010370364,0.6027820941481183,0.49118506343965407,0.5533472068032073,0.500342790074749,0.7105730316002314,0.31280553729599603,0.3269760244324317,0.36857033253380445,0.17477382410865971,0.1274441906294752,0.43796084300695004,0.9006754435563287,0.9282148710580759,0.6006926346657366,1751660784.702127,2000,20,2
0.6967496321903149,0.35180222422310753,0.6734274039421178,0.5078195342973746,0.15637493054662688,0.7159567222757358,0.2093486240058603,0.5099223075619057,0.40565117707980464,0.2208944225642681,0.6327364713747392,0.6020625351623545,0.42313958285960884,0.33570403247178915,0.5772214279802833,0.7585334076084359,0.58765206370752,0.5961049548575257,0.5701261984501159,1.0409406953457454,1751660784.702627,2000,20,2
0.30109319115382516,0.03744976308489578,0.4165085430161015,0.8689520335996701,0.30304009238511265,0.3663077336709981,0.6572826036262386,0.6168591775504789,0.5183922133865867,0.442632019986868,0.5772192501146266,0.435285951650645,0.13730944687383484,0.45924595905200954,0.5617794830581071,0.2156519760015112,0.16746807610813674,0.41080140990378317,0.34907206628453574,0.5827393251786525,1751660784.703127,2000,20,2
0.4883386493886371,0.4039340166081644,0.8309984145808345,0.504291831873007,0.38390475937291824,0.5628892184150908,0.46281907230612723,0.6695724872917828,0.41605861135101363,0.42405238503883746,0.553120052878149,0.8674692184662343,0.849894822778503,1.151286912318971,0.7244271313167898,0.2736113670591505,0.38896961572678473,0.5714757016144361,0.5766833143394956,0.5534120769736025,1751660784.703627,2000,20,2
0.3825587793041619,0.48892981082605746,0.15797991281012885,0.6566043335105353,0.24777489772510614,0.6370086861852569,0.6339544481620107,0.6523139107612143,0.983374362457373,0.8496935106172676,0.5768085544884142,0.6254444363640312,0.619325699527699,0.7839195255956063,0.8531152148529568,0.3828863291286613,0.7223206574858072,0.20597610424185048,0.4915227646761358,0.39624891164500053,1751660784.704127,2000,20,2
0.8212126950927126,0.36900895844281656,0.38038369301755093,0.6913801842052852,0.541842000751384,0.6702228803527288,0.6997567273490306,0.9123981936949702,0.5547513142417924,0.44201222372250304,0.7228196219713302,0.17658850215947142,0.5069480739065189,0.33676234797408744,0.5262661504248074,0.3814621770192954,0.10356001582033048,0.6792734295008208,0.6316667507723276,0.5420320333790956,1751660784.704627,2000,20,2
0.6112264577969545,0.80752238534161,0.617980559781966,0.580193445398856,0.279364012128477,0.39201219977612944,0.5495355923107278,0.8784737145392297,0.6938162578345961,0.46818700946656133,0.5858126208023832,0.5424255572023435,0.4038112090542314,0.6450124871940173,0.4820812769387936,0.918762511613781,0.5053008792528035,0.3440193338640132,0.5101522687813493,0.7121239657518175,1751660784.705127,2000,20,2
0.6765201091391351,0.60405638492442,0.7049763749751911,0.6124742662754227,0.48464797003093196,0.6190067152019977,0.7192945471240094,0.6509058199685432,0.5813222161357827,0.7490532403763895,0.5221521301535526,0.505075642489407,0.9564977843453757,0.5713496910144452,0.7886463930778284,0.557956267443341,0.8293256152100779,0.24253241967597383,0.5885594945010577,0.40425287028475265,1751660784.705627,2000,20,2
0.5486256438950718,0.7740453262624247,0.7479057700385553,0.564789731428246,0.8096023302625832,0.3818620761262606,0.841631437947949,0.8032342813111607,0.6991768804979642,0.6369794655092103,0.5645660254656124,0.7739322393677592,0.6828102171682463,0.7359212780570343,0.6312126193596159,0.27808582439173907,0.3753211972908056,0.7422349719288512,0.5083930341258414,0.5831269917382841,1751660784.706127,2000,20,2
0.6682300030580111,0.677650430520844,0.8336552113454945,0.8010739960281447,0.6872662768382112,0.7012419590982921,0.8321318391544599,0.4764754641210099,0.7510206966172482,1.1959008862641693,0.5517696159598672,0.42321337938410564,1.0201463695779447,0.7651055700281381,0.7797670936321413,0.7517668849676481,0.7900683019790657,0.7892330326349324,0.25301234236722886,0.5983624890042942,1751660784.7066271,2000,20,2
0.5711373944277486,0.8559291045964199,0.6054973995864861,0.6478520952519229,0.5642210158792439,0.5630142378462338,0.553797294175201,0.5751682964666236,0.7960794991947329,1.1457913549128653,0.5752101712202979,0.754705758277466,0.9099030987143754,0.3170795802411684,0.5817135499988332,0.9675939625669809,0.623811368772377,1.024679161419525,0.30339292872659757,0.17076821730950742,1751660784.707127,2000,20,2
0.8103454716470037,0.8926078090853037,0.5931163805435244,0.4477193593630096,0.815574271417005,0.9172946420743052,0.6187154620135846,0.7200278456606084,0.5368295231094207,0.21478093600134895,0.898762364774518,0.8554114788577519,0.7943874530558995,0.6837438063431569,0.32505463970887494,0.862766282690554,0.923227212213977,0.6128659651253408,0.7455029568771276,1.0001680436624012,1751660784.707627,2000,20,2
0.7736747022086966,0.7611702302352138,0.8488701983973976,0.6610487687584905,0.6425373935505615,0.8730618489582629,0.9205977345618058,0.8961123048163927,0.44478885051540984,0.8467205107029284,0.7470550789258258,0.792825035033544,0.9048511708174202,0.8245842014116623,1.25702768479655,0.7072647987458692,0.9468080349526177,0.8515762618172016,0.6701466707163062,0.9058504480065512,1751660784.708127,2000,20,2
0.5653006042655315,0.8545568694654795,0.5228367407181127,0.5073105743639164,0.7359146665177816,0.6350316909292091,1.2158475904577448,0.71847349412702,0.771547621445375,0.8957577618891364,0.8715621420384492,0.954805631375923,1.2256343256788171,0.9122748364352455,0.6466610508042957,1.0512263661108696,0.5553553868569774,0.7892589730406823,0.6888197312133983,0.9143672780792634,1751660784.708627,2000,20,2
0.9759894490049739,0.6609727449004146,0.5908319073031286,0.5018722771308088,0.758362738518665,0.5379520784769658,0.9885938457619146,0.534357733030326,0.8883759915664012,0.6398368441218782,0.766743028106893,0.5886915603573619,0.9275326044652896,0.7464367323726695,1.3138627043581432,0.8538243182907553,0.6128220447482726,0.7398621382247824,0.8612165856059586,0.84297238581376,1751660784.709127,2000,20,2
0.8912133997618773,0.9232255244371967,0.7954396646568984,0.7229758209753502,0.8911292981802926,1.0250933909213886,0.6639310783200187,0.9241040351057042,0.641364395014042,0.752767284613642,1.0119527984006342,0.7266533810477055,0.8250961800238249,0.9787660710265721,0.9127942967693629,0.8921732183698167,0.9026123631294602,0.7415029969668774,1.5069203043675063,0.4393039097981545,1751660784.709627,2000,20,2
0.8119673812585819,0.8164548356064162,0.6294996548583845,0.7100236180178926,0.9836299116809976,0.6914379148739126,0.86029131760648,0.7040644575524522,0.7253787985292419,1.1553399362040353,1.0317249285095946,0.6692447957332839,1.1417288550983096,0.8313071395709003,0.8747960963195596,0.8013563587877699,0.8635465333370974,0.9185013931422121,1.062777204766192,1.1175020730184329,1751660784.710127,2000,20,2
0.9090031964374424,0.9255150004160452,0.842574624789387,0.573199754569655,0.9164864876634684,0.9702699380142039,0.9961680199455097,0.6247456013723163,0.9717045891543986,0.7109969599112747,0.8803654227666563,0.6627474675231078,0.7514514789750273,0.8772426384602271,0.8482240567875666,0.9017696146969362,0.7560239569658714,1.050460208005916,1.0238631860038958,0.9105471694070126,1751660784.710627,2000,20,2
1.0338538326418658,1.0105740482566727,0.7009070573097635,1.0709100824576123,1.0545245381462123,1.0798893662533549,1.1812462749885353,1.039259720207758,1.0357091408600845,1.0913310031307015,1.2316212029143814,1.0651422780237452,0.8695925954829401,0.8306263033537162,0.875016285338807,0.2740612907770018,0.9698752923394977,0.8432629658250571,0.9623089773363576,0.7089903541633698,1751660784.711127,2000,20,2
0.9818185463417918,0.9463651112011465,0.7111452088904846,0.755597967963343,0.7301510538904884,1.114319366687361,0.9878787574550016,0.8272580137930238,0.7884319634633021,1.0803244278096713,0.8574493598445544,1.1273118178595047,0.9423444800296342,1.263990931637508,1.0381180455534007,1.1586315422479343,0.797168661927992,1.1664705184120705,1.0643937289021317,0.9724811514295295,1751660784.711627,2000,20,2
1.1126721269196282,0.9292201439636889,0.9105276361495186,0.8349337796359948,1.351929158642699,0.9797843927546876,0.8368421130699846,1.1825475609083593,1.0172442494381697,0.9892623350050497,1.2012430254490065,1.0114750802496282,0.9457094380954794,1.1074709087781673,1.0237433037808452,0.9827389388478702,1.3074325461214285,1.1308133096845296,0.9107738624316464,1.1610998792642175,1751660784.712127,2000,20,2
0.9424475325244513,0.9793229075725328,1.0633196464454167,0.6124741867476085,0.8704301146136975,0.9833571682552777,0.9752770784456992,1.0866171930839637,0.9356117006250781,1.1688185554263908,1.1691115001940142,1.077784531347688,0.9156332410541675,0.5879139128548132,0.9734604178851498,1.06344393429354,1.0987121258585244,1.0812735590978506,1.2341594881525508,0.9155574554418916,1751660784.712627,2000,20,2
0.8879104322103611,1.1550646997377738,1.2213428350485453,0.7243126259446643,1.378273880982895,0.939318707652927,0.937880705458447,0.9496431791023342,0.8718289186075869,1.164359359840596,1.1956510995952128,1.1852936115417838,1.1296962580999352,1.176389862862978,1.07227338734537,1.1668458829043562,0.8997165401735466,0.8414522191359213,0.9637918295549475,1.0208757676300901,1751660784.7131271,2000,20,2
1.0408058210872693,0.8718563227360963,1.44699568797124,1.1456908072536327,0.8352722771718533,1.221625552151931,1.1180507141890026,0.6855653750068973,1.0566728200933633,1.0742408520679183,1.0871460918283073,1.290070213206895,1.2354859099375897,1.1061270069359086,1.1425142383384468,0.7958786763426585,0.9712112510804647,1.1456806762487035,1.2198262115865324,1.0867032597008108,1751660784.713627,2000,20,2
1.119068086219417,1.1103610082876632,1.1468061146451598,0.8369797730007257,1.640445603078419,1.5564670550799835,1.4839460282859296,1.1724206787398035,1.4151813290998387,1.1779760497797893,1.3862773035311178,1.2024665007704922,0.9976975693297995,1.5836853070611803,1.1168938946660938,1.1097934554349702,1.3546404744246572,1.176851875778143,1.0311473944139327,1.380546293352596,1751660784.714127,2000,20,2
0.8514028006105749,1.1248764099695283,1.3373856797752988,1.403810349506571,1.2278857120597317,1.1233841715187314,0.8172720447049562,1.0519096119814313,1.197891220670946,1.1539214083806677,1.4015846337373117,1.290032181323775,1.1863288503309093,1.1379411301242086,1.0039607267686512,1.0375685956002896,1.293784745486639,0.9942384200788376,0.9583217866852484,1.08274508923649,1751660784.714627,2000,20,2
1.0717219943297247,1.0810838920497639,1.0755937025101934,1.6131072234122097,1.0213637845987653,1.167975454505166,1.3848225532415763,0.9942103986077666,0.8551987592032589,1.1335325248117811,1.147764424292217,0.77913667038776,1.322588434001313,1.2099189305400653,1.2179818626488195,1.08739459815102,1.5285848618560214,1.166861554598339,1.3658224495558908,0.9956372223253762,1751660784.715127,2000,20,2
0.9975599261512191,1.028396598670057,1.1811117084438385,1.434924813466496,1.0710787713928933,1.2360997255904584,1.0311540118585067,1.1522448289006926,1.453455757526992,1.4391527600206444,1.301740068789926,1.4547545361413547,1.412028610621726,1.223926546687113,0.9437400870004888,1.0912730406302737,1.2476903541217972,1.3991256979014541,1.447662486981132,1.0071856708434188,1751660784.715627,2000,20,2
0.7872583737858534,1.1068526806598848,1.5291201912046728,1.296902599241319,1.0761712291913803,1.1125698243371287,1.30246557924791,1.3729282283025204,1.3279456289636251,1.1683978956067034,1.3870127397033176,1.5687956857653127,0.8937026267306406,1.1015428531535685,1.4508697746385826,1.3838836330888964,1.151158165600112,1.2204435047655566,1.3510570353955118,0.8177581868315142,1751660784.716127,2000,20,2
1.0726672282993857,0.9728668088843062,1.3922942099047693,0.8488453322026526,1.3693542195199908,0.9715345445001267,1.4360806979328649,1.0363274719625282,0.8286433048010096,1.6669153234477605,1.3341251735706834,1.5674711444514273,1.1922526845858679,1.4019048461408947,0.9263010409500785,1.639577057371779,1.142712739547337,1.332018411324053,1.7371259181255254,1.4007301532939265,1751660784.7166271,2000,20,2
