ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais
-0.7899565127322831,-0.5263776151720815,-0.8759597398620653,-0.4790486106557369,-0.5118373549290198,1753301006.8727822,320,5
-0.9194100667577587,-1.1791938219403146,-0.9077545905152817,-0.8722126701955526,-0.9248904422463545,1753301006.8759074,320,5
-1.6104246223153764,-1.1800199371123121,-1.028355983813936,-1.0082685465756787,-1.3325922894628395,1753301006.8790324,320,5
-1.1305496365408607,-1.1111541521076052,-1.3562696461609414,-1.4466674607157521,-1.5198948525552447,1753301006.8821573,320,5
-1.4315412157474248,-1.3578753818678506,-1.1406622043238959,-1.319834140755911,-1.1031281021749109,1753301006.8852823,320,5
-1.653613783416235,-2.0102473831359235,-1.3070139320775795,-1.4265593782946864,-1.4068339223879878,1753301006.8884072,320,5
-1.6040626821595096,-1.1909403355187937,-1.1873275128265053,-1.710592052819079,-1.2007021528821178,1753301006.8915324,320,5
-1.4379534927635038,-1.1730871207485805,-1.4681348905423826,-0.9534220676727285,-1.4618883857538776,1753301006.8946574,320,5
-0.9545805107320574,-0.7301869844831232,-0.9521963447599955,-0.9933754163465911,-0.9307365090836942,1753301006.8977823,320,5
-1.0677442054813542,-1.0474911616718385,-0.7754402293324579,-0.9475652783654065,-0.9718556354135339,1753301006.9009073,320,5
-0.6770826490579335,-0.6492368363905267,-1.0621987611598378,-0.7355691706129064,-0.6553915036895509,1753301006.9040322,320,5
-0.5223690068273422,-0.829657786372967,-0.3150290198657213,-0.8450470382168852,-0.6307826333006517,1753301006.9071574,320,5
0.09943789502919997,-0.38595997156048434,-0.6800331556843919,-0.5045458957600444,-0.6071878334850577,1753301006.9102824,320,5
-0.2525142324109867,-0.302253283786075,-0.351453584872204,-0.41502811728032446,-0.3857316445957681,1753301006.9134073,320,5
-0.4610859330127413,-0.6029633420819338,-0.6897867242108257,-0.5200496316674998,-0.7665901725462119,1753301006.9165323,320,5
-0.8404546386906295,-0.7476135634473845,-0.53202971220394,-0.7776470599464801,-0.9163873308990933,1753301006.9196572,320,5
-0.5455428034990896,-0.8536528392167292,-0.792025915642214,-0.42079635045734165,-0.643122801275136,1753301006.9227824,320,5
-0.625039914142909,-0.9889831480177806,-0.5302989847013946,-0.40830029541504675,-0.6128583955851394,1753301006.9259074,320,5
-0.956643436271305,-1.0263419862470966,-0.9841036109014146,-0.7761442589317333,-1.0008184415035266,1753301006.9290323,320,5
-0.9213069692205288,-1.2049236965642511,-0.935544826060009,-0.7564928643212986,-0.9536890977832092,1753301006.9321573,320,5
-0.8067983301099532,-0.5551355385596046,-0.9520305976448444,-0.5546641748690332,-0.8620105203401189,1753301006.9352822,320,5
-0.724874103690052,-0.6267598282373236,-0.8781298158938359,-1.1500985762047913,-0.5893839319666132,1753301006.9384074,320,5
-0.4805782719979403,-0.5447189692866783,-0.6646936465634642,-0.37856575415555416,-0.4950185400507089,1753301006.9415324,320,5
-0.4442574276459951,-0.32736890179838596,-0.26369082785493975,-0.27074877712520734,-0.17726603176208863,1753301006.9446573,320,5
-0.10715155085209302,0.03286285535322072,0.0913746550094536,-0.3576047859538143,0.2163885263082296,1753301006.9477823,320,5
-0.08596805995109275,0.37200708066025734,0.05100890335727837,0.5171646580103686,0.061710228510334114,1753301006.9509072,320,5
0.5632937464878371,0.49511632080509205,0.5165042452929192,0.5061761999413211,1.0359799729295909,1753301006.9540324,320,5
0.4414793950136159,0.8169219307317714,0.8423204087610217,0.8217072692385842,0.8898584882298557,1753301006.9571574,320,5
0.8396318470704338,0.8864223994122479,1.0687212897712524,0.9331940742726941,0.8811631215910237,1753301006.9602823,320,5
1.14786036510833,0.9809035628158178,1.1038747018831714,0.4475161410885462,0.9957235086935112,1753301006.9634073,320,5
1.1524416891217057,0.8860335026714052,1.026002806589836,1.0155140737231476,0.9173150979057162,1753301006.9665322,320,5
0.8343202047494801,0.9948947287523136,0.5858048012062822,0.9120376903121152,0.9034042083846348,1753301006.9696574,320,5
0.387917420115777,0.5832632172441542,0.9302169603908289,0.49806730912354646,1.0357655552333753,1753301006.9727824,320,5
0.89369941286735,0.7566774814729013,0.5743549345128725,0.6413443800491272,0.637113746074965,1753301006.9759073,320,5
0.15479461410933537,0.3609643563099475,0.3899777253581388,0.41110831430626127,0.5532624688757858,1753301006.9790323,320,5
0.12124452451527601,0.2239092050538526,0.4948708733328912,0.4928867650301139,0.4906928325689286,1753301006.9821572,320,5
0.6207607210900623,0.6563098590785259,0.21874587857332714,0.6262386081153679,0.4875218910771132,1753301006.9852824,320,5
0.7324418341166864,0.9558396693444269,0.7812298908940722,0.3965589694818593,0.3727900073705988,1753301006.9884074,320,5
0.579960064345989,0.6545705437679297,0.5401706248831353,0.6142076441235589,0.71895726397187,1753301006.9915323,320,5
0.4079258103498604,1.1243952306485294,0.552490737573502,0.34899649143687084,0.908434687878757,1753301006.9946573,320,5
1.1405970832502377,0.6800213377329607,0.8344921611309607,0.8125799082560251,1.1634629506841128,1753301006.9977822,320,5
1.2976201430733971,1.4261827373941363,0.981189359912559,1.233007617504793,1.1594316207091642,1753301007.0009074,320,5
1.4057587598555419,1.4212082754313093,1.610285725875038,0.8458198369713068,1.0776681803856187,1753301007.0040324,320,5
1.3633485250347794,1.3128790468342926,1.5348706085031512,1.3428469225237136,1.2535328580093545,1753301007.0071573,320,5
1.3262373720268215,1.79266306387203,1.3337502917197177,1.6086752423863309,1.606648301574015,1753301007.0102823,320,5
1.5096636447252654,1.3456794202537266,1.5197267436002695,1.474199777653976,1.123574546706244,1753301007.0134072,320,5
1.142053236694772,1.297544082718899,1.2546320346830653,1.1025752227811063,1.442432929459049,1753301007.0165324,320,5
1.0313560095616334,0.9298911944878803,1.1302676938942193,0.6485342173536393,1.2277040947595896,1753301007.0196574,320,5
0.42350248101876486,0.844678177587922,0.9457426697028486,0.9136691389983039,0.4786015395222645,1753301007.0227823,320,5
0.07624159346207376,0.6286941255277383,0.4495569653399506,0.2551131481135582,0.6566823862444918,1753301007.0259073,320,5
0.41761867388753093,0.12465074881362792,0.5754689126834034,0.06632868256675212,-0.014021794904965607,1753301007.0290322,320,5
-0.48863069898407985,-0.0034932121185827763,0.4399845985837976,0.09183438613379438,-0.5066058123439984,1753301007.0321574,320,5
0.17733737232362096,0.071563637969559,-0.008355492739041848,0.12978944584535618,0.2202266383205499,1753301007.0352824,320,5
-0.0774026803422971,0.2560160337536944,0.15134698173844008,-0.4068381702340318,0.019649944669260178,1753301007.0384073,320,5
-0.19357585627511498,-0.362665320501925,0.18854313219975571,-0.21738384337822997,0.03066921324720223,1753301007.0415323,320,5
-0.34454866653957583,-0.16193784559286367,-0.11286190220213002,-0.25012385505164253,0.10586931959050538,1753301007.0446572,320,5
0.5187480820955044,0.19842744067768692,-0.17218289303378984,0.006635096538044213,0.07567297401848319,1753301007.0477824,320,5
-0.09288631998531376,0.07628207240470838,-0.14810179671088836,-0.292567897287662,0.17890191732299826,1753301007.0509074,320,5
0.06449152314375095,-0.2976485251568882,0.06534037019684728,-0.004974262157618203,0.0019080995470666662,1753301007.0540323,320,5
0.2290568197601957,0.3912488118208177,-0.05877225417032883,0.44254544327979944,0.013259506826306916,1753301007.0571573,320,5
-0.19708114093141638,-0.04859385632697824,0.11954346566251826,0.3111834869086086,0.15847394977487464,1753301007.0602822,320,5
0.13220758662405077,0.0287091924796625,-0.11741690383510012,-0.03161765018999321,0.16347944293988476,1753301007.0634074,320,5
-0.2790445001847658,-0.2090627655219139,-0.28135548888150497,-0.2978143234811594,-0.538303391362088,1753301007.0665324,320,5
-0.5828191497101299,-0.4841548546218956,-0.05092761340024721,-0.499246842854778,0.14297566543467066,1753301007.0696573,320,5
-0.9952158535434961,-0.8823168558274065,-0.7660806254007482,-0.8668395914032972,-0.2780490341128989,1753301007.0727823,320,5
-1.0387706767592173,-1.239453852380413,-0.663004625649469,-0.7851719018079979,-0.80840961074086,1753301007.0759072,320,5
-1.4356205711373837,-1.0542959926074955,-1.0764693207562517,-1.3664816719969661,-1.3578525951417912,1753301007.0790324,320,5
-1.3012343414338334,-1.289195349463624,-1.4287178613517006,-1.358040373648171,-1.4407345412545345,1753301007.0821574,320,5
-1.3992961994370223,-1.1445609715371707,-1.5111220705300719,-1.649991389960171,-1.3645199791932547,1753301007.0852823,320,5
-1.400841827948469,-1.4368363953045578,-1.431542678649885,-1.4086213650831547,-1.1350962276322878,1753301007.0884073,320,5
-1.3321690372929282,-1.7034243898151558,-1.2367207657047579,-1.182690912262069,-1.3307430024465312,1753301007.0915322,320,5
-1.2768345014062579,-1.2494988607030784,-0.9114048298044741,-1.2689547709179332,-1.5829997743930926,1753301007.0946574,320,5
-0.8366312708922203,-1.3041658994411611,-1.0497682227688527,-1.0065318271010861,-1.3807388826654465,1753301007.0977824,320,5
-0.7836982347520492,-1.3598534937486697,-0.8697972091668074,-0.7545832679585611,-0.7841727969803911,1753301007.1009073,320,5
-0.470903811327712,-0.5983044227764587,-0.5156260761112013,-0.6306984752105569,-0.850602714122851,1753301007.1040323,320,5
-0.6058182448133999,-0.4074296226046874,-0.5229172761748898,-0.6799736207562379,-0.23286291171603046,1753301007.1071572,320,5
-0.43625635282657493,-0.3655619924637794,-0.23680208875539388,-0.4641976212362372,-0.7841014654227235,1753301007.1102824,320,5
-0.346268483990926,-0.41344844789059443,-0.4135911228146683,-0.09633727975279871,-0.6354427630081312,1753301007.1134074,320,5
-0.483833481289807,-0.15637308504656355,-0.33059230196758305,-0.45415951641934205,-0.4498469424378661,1753301007.1165323,320,5
-0.9686355227246184,-0.31206853694316683,-0.2441977693892619,-0.5633508812246552,-0.8557856729191349,1753301007.1196573,320,5
-0.45369937292385637,-0.5707898128970992,-0.6180133250800417,-0.7345134843718683,-0.7356790202343142,1753301007.1227822,320,5
-0.2751675423772211,-0.8262777965181654,-1.0065253358673922,-0.7019645357822496,-0.9414623981457239,1753301007.1259074,320,5
-1.0237208149275798,-1.0456383687386053,-1.2172666153536933,-0.8090457318955185,-0.7234111183082909,1753301007.1290324,320,5
-0.6603939762773698,-1.1832442075479377,-1.086323942695178,-1.106435077823466,-0.5829783325565712,1753301007.1321573,320,5
-0.8866789348749589,-0.7029211158361404,-0.7817660197563079,-0.7860898160859229,-1.1381745276098105,1753301007.1352823,320,5
-1.0567666251146672,-0.5150149980218744,-1.1475270541916232,-0.6000626140532483,-0.9415666479745248,1753301007.1384072,320,5
-0.3864656077089367,-0.4768519990324884,-0.42886982013337893,-0.6125290808134111,-0.6790807893914677,1753301007.1415324,320,5
-0.037740445774967324,-0.42140211548032536,-0.38943544388734086,0.04127826397023576,-0.3139071652563086,1753301007.1446574,320,5
0.37469231762181426,-0.1619111918767089,0.3426832393440803,0.0983531681655149,-0.20641481909627646,1753301007.1477823,320,5
0.2601146621907697,0.26126416788340595,0.07026176558236047,0.3519475225890267,0.30666373802550523,1753301007.1509073,320,5
0.12375663175375717,0.45837457305049156,0.6861736940232013,0.9296941440358528,0.6734623320746473,1753301007.1540322,320,5
0.5971956168770369,0.6720228369263169,0.7350083264075238,0.5278225479369196,0.4067096088776108,1753301007.1571574,320,5
1.1068118606266002,1.289036213496442,0.8055156930942519,0.6327688417047193,1.0445714759547062,1753301007.1602824,320,5
0.804253124590077,0.9373324669782567,1.1079990873881682,0.954788244935307,0.6600193568821744,1753301007.1634073,320,5
0.8540826115123255,0.9972141420022003,0.8156094351328744,0.9197963827362615,0.7693090847207652,1753301007.1665323,320,5
1.2587658664814265,0.8010101710836462,0.9705250119405783,0.7806907511505566,0.8599475675715712,1753301007.1696572,320,5
0.8961192735237589,0.6231100396144336,0.32146869293922853,1.2147219309093593,0.5475203450838612,1753301007.1727824,320,5
0.553393832506926,0.7417027881053038,0.11491327645024452,0.5914420593245854,0.40968386602385076,1753301007.1759074,320,5
0.6717533168930812,0.5362569967086386,0.2997552417054684,0.8703151873406348,0.3891280579580438,1753301007.1790323,320,5
0.17801460789562998,0.6922057926398479,0.45320963038002876,0.2976066804974127,0.5674857955222524,1753301007.1821573,320,5
0.4057267575853671,0.6004092604520207,0.6190288601322964,0.2418259259369876,0.22961709376234876,1753301007.1852822,320,5
0.39134011543084685,0.47355912974674436,0.37767365251718754,0.7434271742825114,0.48329373665369657,1753301007.1884074,320,5
0.34503425412541894,0.6660936199544398,0.515444793201108,0.9881221675221277,0.5562635137979266,1753301007.1915324,320,5
0.456514003126854,0.5292441723489836,0.7364603176199787,0.6760044422119639,0.3473999190682874,1753301007.1946573,320,5
0.8903999475243423,0.9067646191627448,1.0266134176952801,1.3179149011736673,1.091939821145999,1753301007.1977823,320,5
1.2021048847921652,1.057344299940087,1.0785809745124055,0.8790282721333053,1.03169467169845,1753301007.2009072,320,5
1.2823623639330317,1.3267927984814827,1.0652661967948707,1.3871085200812188,1.2337148903065285,1753301007.2040324,320,5
1.3814068252917515,1.6070471351421087,1.6413008845697152,1.3148565097016234,1.286640250365412,1753301007.2071574,320,5
1.1280368809676333,1.5195947334826294,1.6689172007813402,1.3439775122697104,1.667389980614888,1753301007.2102823,320,5
1.2121340525935707,1.521284266429889,1.136817108835975,1.5607397052833212,1.372539317734391,1753301007.2134073,320,5
1.4740886250127994,0.9980944527891401,1.05921267248399,1.339371837501203,0.9992577677149161,1753301007.2165322,320,5
0.9258022583604391,1.0573798305939572,1.062205912759418,1.0737685141772895,0.9093975089634657,1753301007.2196574,320,5
0.48675657517206683,0.730308669599717,0.7827778652555027,0.7623178455990973,0.8207014766658176,1753301007.2227824,320,5
0.48553417013439293,0.6759497642558703,1.0047503849266692,0.5448783219848906,0.7526567451275104,1753301007.2259073,320,5
0.33402562258351465,0.10253920891800924,-0.1923697705465463,0.04445184232529689,0.6304781273605785,1753301007.2290323,320,5
0.004037874950850015,0.11714419652883576,0.08429275312914948,0.004573929546088652,0.10434388931314381,1753301007.2321572,320,5
0.10154479420507911,-0.09579591579868048,0.03430280496283242,-0.07607757998561052,0.143137933479419,1753301007.2352824,320,5
-0.1392924090830659,-0.11672350458189938,-0.10230926778798273,-0.22839235917251355,-0.09390352945904129,1753301007.2384074,320,5
0.03879763954889226,-0.11116153935706653,-0.5942995787328127,-0.22859504343602094,-0.13531667801806027,1753301007.2415323,320,5
-0.2463107772888013,-0.2978417408436852,0.08712999651816367,-0.22252952574012336,0.1312089153601266,1753301007.2446573,320,5
0.20892593129960615,0.26512525381518487,0.1275921841466099,0.07261759215398815,0.18644786816040226,1753301007.2477822,320,5
0.1958131351005957,-0.35893419002401894,-0.036689890087040086,0.031878565887071934,-0.002207661068844985,1753301007.2509074,320,5
0.15911731215793515,0.6923474981043217,0.44752355379125175,0.16525475930389627,-0.0736025142632758,1753301007.2540324,320,5
0.14640113042810676,0.1253513937783408,0.13663906949265872,-0.2649680584257715,-0.12163101421691719,1753301007.2571573,320,5
0.37625507312733475,-0.025403525292042872,-0.1607042162316457,0.15104668953462763,-0.13195960982632704,1753301007.2602823,320,5
0.28887308271858736,0.0008975930702799628,0.4452223487419269,-0.07381980594203309,0.044067956210775985,1753301007.2634072,320,5
0.2287419252183749,-0.24795189482538194,0.04023421441182751,0.21424860080752461,-0.08554167456611639,1753301007.2665324,320,5
-0.19559680422583442,-0.5352056674607251,-0.3293448812793729,-0.27793631631247134,-0.6921074178875202,1753301007.2696574,320,5
-0.37174074066852225,-0.7024386667822491,-0.7501535587286248,-1.0299260315519194,-0.8296109489456749,1753301007.2727823,320,5
-0.8021544301102501,-0.9634882833810363,-1.3790452166900558,-0.828864955894185,-0.8624608302360954,1753301007.2759073,320,5
-0.8450424748568361,-1.0605087738626449,-1.1074684991393975,-1.1845248132721,-1.4524037131741239,1753301007.2790322,320,5
-1.6316707352067854,-1.3370198469290206,-1.6309097849954894,-1.3965381088282873,-1.5515706180114528,1753301007.2821574,320,5
-1.5076663060606956,-1.416519763002103,-1.3779548968834971,-1.2035830782155104,-1.325450327512469,1753301007.2852824,320,5
