ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao
0.7959029350336407,0.8258658312454312,0.708119766235596,0.46499285415167774,1.02377538251059,0.823898697967218,0.9108261544865309,0.3639534983264017,0.6345074110465689,0.49201690624222727,0.6666658283199157,0.6224905224165062,0.8363178949482681,0.6549072792191521,0.7954355490616953,1751660762.056246,2000,15,2
0.5921642790449542,0.7745263566026362,1.1946293824006362,1.0642252761202498,0.7702467771951895,0.7142472603867392,1.0790088131060949,0.9625067561696186,1.1448348788565088,0.36390271628047116,0.9167081875500235,0.8718719683309496,0.7493479079612266,1.045386066988589,0.6140997969629586,1751660762.056746,2000,15,2
0.6726692303278206,0.5011943085606871,0.75023012015087,0.6714909888870951,1.0290008425505395,0.6063884571134774,0.49282356784233683,0.5067141748950885,0.8071521127147641,0.48338546340728117,0.7642789939918734,0.7839553117447521,0.8008684117274131,0.6519965944901511,1.0744754029577965,1751660762.057246,2000,15,2
0.6346311197386058,1.0384564537107241,1.2157423897846389,0.9780206915058108,1.1007319480065763,1.0115255609324638,0.6676876662602722,0.7641750707802117,0.9076803840017482,0.7069514448220283,1.0076132386142964,0.697520497492519,0.6876976747586939,0.7358073899290737,1.0883157143112236,1751660762.057746,2000,15,2
0.9745255199418136,0.8106364750738123,0.9316033361778984,0.9569050219409145,0.6459527991802899,0.800759265931384,0.9242692063281042,0.9272763038570058,0.9474325466982249,0.603890682460763,1.0147014303543063,0.9173676922383374,0.8537345491280556,0.9803012015042254,0.9201038996891149,1751660762.0582461,2000,15,2
0.816347155093496,0.7583957758416902,0.8897299469265448,0.4596938658842834,1.1195999115379263,1.449390024326235,1.0824175626491217,0.8536634574795776,0.5370958810883983,0.868028426056333,0.9304297953040264,1.0843732118728555,0.7189039244830355,0.9416388517347692,0.7866613213974392,1751660762.058746,2000,15,2
1.2098447106290748,1.113221126041417,0.8882514058137558,1.1698285325670574,0.7722094257985233,1.3597429424457925,1.226841355408797,0.8931680876375603,0.9279124236247728,0.7290250394159473,0.7334225044996796,0.8213838563630722,1.0742993452887677,0.8517153153818378,0.858161079942,1751660762.059246,2000,15,2
0.535250388857061,0.847546381208354,1.1524142110218336,1.1920222560990528,1.1114283446906976,0.8783351189736255,0.7878196145285257,0.9663113591618185,0.8393594657366045,1.0865058778949788,1.0836683905604274,1.031004230601848,1.0904502070576558,1.0573740922394248,0.9147627445949583,1751660762.059746,2000,15,2
1.065441954390973,1.2506668125703528,0.9632525591235981,1.350150200685373,0.87770826558525,0.6367804029073098,0.9792879045289834,1.2399576382667497,1.1854168545692463,0.8549968588139856,1.00469981637163,1.0795754378626885,1.0695359212179834,0.8757400172972614,1.0084061584693305,1751660762.060246,2000,15,2
0.7427136798059468,1.026243656892265,0.9064360933382916,1.16636508623052,0.9568041044628164,0.878279560707987,0.7394354847287152,1.1959741417148966,0.9022255662539861,0.8142531192736207,0.7438175434065641,0.4776171783391794,0.9747938158950578,0.7507110064458415,1.080244716055935,1751660762.060746,2000,15,2
0.8768635963026391,1.0100732420911958,1.0715470379221017,1.3980138821073353,0.8671369536085187,1.085659723043586,1.462522358619788,1.1778963829632572,0.9562417700340365,1.0605785811748354,0.772401051862674,0.7793539068307598,1.1048672592092839,0.9778645477037277,1.238240077705776,1751660762.0612462,2000,15,2
1.101278873017007,1.28382241324546,1.1950400981764253,1.186223891521858,0.91554199971065,0.9831140159125944,0.9495437716802269,1.0698964511229017,1.2107895755805442,1.3151851453877805,1.1140818308055744,1.1708973949646533,1.3297983810447982,0.9288998295714741,1.0095575047556917,1751660762.0617461,2000,15,2
1.383732852041081,1.1943932830805344,1.0072708344233354,1.2674699826071119,1.2538464366569877,1.347443824001638,1.126245241698471,0.9888359274256283,1.1606511614170123,0.9296958192867155,1.105135770312191,0.8709204755951723,1.4584443718567406,1.2744884412707527,1.0950353542546516,1751660762.062246,2000,15,2
1.021915548139958,1.1984990802326247,1.045820628385126,1.1064062625793452,1.4858226289456882,1.1181536456539478,1.2771074185387559,1.2569738189861523,1.2437128103034394,1.047196607915189,1.3126139070429765,0.8684142372081167,1.2441646792826995,0.9690032555392994,1.0729262839791454,1751660762.062746,2000,15,2
1.0575880698782456,1.3215601562990258,1.0443665643916806,0.8104123378429509,1.1125475416347708,1.0413948752556699,1.3258935875078153,1.2789600803363277,1.243990967341057,1.072228821228922,1.2402429206528027,0.9047881681970653,1.5313041270803032,0.8448503968490686,1.3982742461382274,1751660762.063246,2000,15,2
1.499193291657843,1.5780591584342316,1.2877175932550562,0.9098673483733788,1.1929392333233073,1.3502604771567461,1.4089776975199793,1.506795568063887,1.3318848975746715,1.420315392051238,1.1828230757061284,1.3663483262861333,1.6578160720022752,0.971373705527804,0.9259017691732278,1751660762.063746,2000,15,2
1.1590244908563863,1.3222030590179894,1.1570900835137883,1.3906878359835635,1.148242825747025,1.1750298858275723,1.6218851324023629,1.309853070338384,0.9085031034804447,1.0972895471617046,1.1540874550601476,1.2185621956209653,1.2579800063765891,1.1724853790307732,1.2896063965445301,1751660762.064246,2000,15,2
1.260662219447956,1.1854139329722608,1.3948967995369876,1.2394684778796385,0.8995142992758768,1.8926408010988307,1.0585708059463281,1.275777220633851,1.3331285998782847,1.5428532610709742,1.471057337087368,1.3760855610675726,1.2075134944329422,0.8517291212888924,1.5023965600104292,1751660762.0647461,2000,15,2
1.422366600630359,1.6014857389610433,1.2168863437288395,1.20978599203036,1.2751740564435012,1.1268667691428438,1.3776374521911683,1.0874508898866084,1.4994352555625992,1.2107630749430058,1.349894298482338,0.9764834536604301,1.0134861519938532,1.3274713538552978,1.4350106847258544,1751660762.065246,2000,15,2
1.4288523830499582,0.9286616557622673,1.4878032976540574,1.2160377459846539,1.479816939463944,1.2840594737117108,1.29068386821615,1.548348919758779,1.0705458241300054,1.3417640354813658,1.0990353092209686,1.1777065456215308,1.4617182526846833,1.2442298708569244,1.524225968201445,1751660762.065746,2000,15,2
1.2876641227920218,1.0799375510268958,1.124203223659346,1.5396485910055158,1.2914985539247015,1.6723138513505797,1.3657216812517845,1.1505718997774648,1.4937535416611025,1.4795323558123923,1.599853909019799,1.3650350047695647,1.3395629533877003,1.3088567405428797,1.290269858953162,1751660762.066246,2000,15,2
1.2564389065427315,1.1213696302257525,1.7031133574642614,0.9763963528292647,1.1646867141184263,1.2494158013327323,1.6856797754075334,1.4572891595922628,1.1071653151157572,1.2477939948864032,1.432718041892368,1.2646888067643272,1.3212602216528782,1.6499429179061242,1.526571835482547,1751660762.066746,2000,15,2
1.062281385935211,0.8266895677093825,1.1480480481912934,0.857933539109307,1.662182144668466,1.095521066959929,1.1944849394912727,1.561135352636994,1.3870380573087437,1.1433550161377528,1.2169824787067238,1.403537991089682,1.6034626922852409,1.3133899726028393,1.2428275247312597,1751660762.067246,2000,15,2
1.1161082389742232,1.596698640566249,1.370899771610081,1.5469086527348284,1.6199883941816142,1.3381461608035472,1.2804578491792407,1.1302573307991208,1.480975622873606,1.276589397700553,1.1674729851973562,1.2759091850048958,1.4337992155637937,1.6603364257547386,1.2741432047828742,1751660762.067746,2000,15,2
1.575270565932988,1.4013511243568522,1.6048526370242424,1.4340898595098408,1.2959783280120507,1.5187674189030334,1.197949663364291,1.2654982670097614,1.0120438075144114,1.6653313274477999,1.4853064248413719,0.8941226467753458,1.5103883297903151,1.5342353094818821,1.5729530253679642,1751660762.0682461,2000,15,2
1.0077646632935426,1.3089020460638146,1.477591903957595,1.235886129556214,1.512163641106394,1.1405868681171258,1.6849112122131285,1.365994907494916,1.5914506467115381,1.2267717045425768,1.4865269636418679,1.3963180608202157,1.4227920307828905,1.2736043309936784,1.326958008802258,1751660762.068746,2000,15,2
1.4869629022930957,1.6780647263478414,1.350179829110544,0.9591022357832605,1.5620813825856594,1.6249108135125032,1.4224580195602758,1.6756862804136607,1.4283440994468695,1.619202262003828,1.5301271728287307,1.5099782722789052,1.6204460841266775,1.3557932481389818,1.4120760769951206,1751660762.069246,2000,15,2
1.2985074739398499,1.0983808274026285,1.4565209148562805,1.4120050694598423,1.3945069495487727,1.1029613038805142,0.9714200902877748,1.4465408266336597,1.3495962054965853,1.0644265714119543,1.2415246167571132,1.1824161115006933,1.5864198297353618,1.5510553534061127,1.7012781204680383,1751660762.069746,2000,15,2
1.4152758578791456,1.7796499589148496,1.57374285773461,1.2266933004716971,1.2186852136353061,1.3935132575368683,1.2839802650949728,1.4156741251436569,1.234253565880818,1.1010470425480667,1.571443772673536,1.4267750761213362,1.6153433303621245,1.4494375893879405,1.8043751506102963,1751660762.070246,2000,15,2
1.4935889955336719,1.626221826755076,1.7102331911207969,1.3105455692234889,1.686151580081401,1.445562712519806,1.6723157103014432,1.7063691017674507,1.4446278934993315,1.4814947322682748,1.1626173442187562,1.7715219132058133,1.359563332942029,1.1667625988220631,1.1765843217184955,1751660762.070746,2000,15,2
1.2488288238125693,1.3623752668652906,1.2783299510842132,1.4997947819501112,1.4592341793423955,1.525008279844351,1.77104720078988,1.278651668843879,1.330798429107989,1.495025513146518,1.3082765421014702,1.659393735968544,1.5159555404361873,1.358762495266224,1.5227641016365958,1751660762.0712461,2000,15,2
1.7941209340962836,1.5128678701133549,1.647088453111415,1.7189022251012158,1.4621879566320346,1.562309964151563,1.3543852851191152,1.3407416398338132,1.2924079605049077,1.5785369073041084,1.2071118325332022,1.385999606561214,1.2995412350508952,1.4633812881610266,1.1777290926790973,1751660762.071746,2000,15,2
1.5056855625491752,1.2818155070307644,1.2447982471827264,1.413263814910119,1.6855807207384252,1.2531419056979076,1.549106468160666,1.426574594963412,1.6033846022724076,1.1291083946148937,1.5787455436365476,1.3510796980348196,1.3888525378838537,1.5718690287160821,1.5471896252594712,1751660762.072246,2000,15,2
1.3703512907026179,1.7175224832728573,1.5340509612897444,1.4466034470097933,1.8188572141860466,1.8268208789097138,1.5065818987042319,1.3847786305250642,1.318398565693722,1.7110535719018816,1.27630245207739,1.120068307598109,1.4353403179320816,1.49922095220629,1.7988856386841157,1751660762.072746,2000,15,2
1.3747589692890487,1.3025787338110848,1.7905701918168282,1.398057048965638,1.4051470529588266,1.5832893911705732,1.513802675415639,1.4977230323351975,1.2527160791874097,1.3681553520926641,1.4623131494724462,1.3851065335314148,1.559655179362203,1.4824008739139454,1.6006845619771344,1751660762.073246,2000,15,2
1.377914923491061,1.459784342341784,1.2318001548637885,1.7305194181653984,1.3540103745484646,1.423013956135591,1.5192070096321422,1.2745419880060547,1.0601016504596668,1.3484586391522813,1.4864217350666011,1.5297297686350269,1.4198581257893852,1.45903507675272,1.8826135741242256,1751660762.073746,2000,15,2
1.2808621698340106,1.655116080320504,1.2798707401148917,1.495293011846664,1.5879706220438667,1.213775386088146,1.460966030570935,1.4456932374133409,1.6116433431400388,1.3567632862670926,1.0615208083971872,1.18265508053884,1.0939489210433766,1.430881497779955,1.2543811626568109,1751660762.074246,2000,15,2
1.3228877887430985,1.1979770033392492,1.281279496372962,1.3787037404150895,0.9960049515213815,1.2371854763991694,1.3073520937331482,1.1907927013241855,1.6059307123328759,1.368225358966347,1.4598136840815783,1.1432176667740084,1.6367303088018448,1.3930916522310581,1.5185228560627113,1751660762.0747461,2000,15,2
1.1859738848191919,1.4189095916250674,1.2839680355230085,1.6816424876902576,1.5886678920371715,1.5174743111628457,1.1568367430678417,1.2754631349878263,1.5133090485981981,1.365985247543389,1.0340979981746143,1.6729187123558433,1.63916320817727,1.3086477309064206,1.2974804054144355,1751660762.075246,2000,15,2
1.2130055793308196,1.1117704056979039,1.126181985122216,1.2803227478335766,1.398316800241599,1.433569955103636,1.3229950992570023,1.4554514500277038,1.1674153690619498,1.453073017106667,1.084634115030889,1.195359328645579,1.021618451913623,1.3541153735917275,1.0231335049235173,1751660762.075746,2000,15,2
1.4392151529556139,1.4893980161664349,1.4857714264869335,1.429979247433265,1.228908117453683,0.9168568326450574,1.0453934583941507,1.5556100174806242,1.3770519464787179,1.0696888790856904,1.3763958821175348,1.4100564512419689,1.276922838959476,1.4734724976495694,1.3945546797750583,1751660762.076246,2000,15,2
1.4582375827988523,1.2290758006856048,1.60393242832489,1.3972277232140307,1.4005015725403662,1.2956108493209926,1.5365496554043627,1.2425222762290713,1.4594492788544076,1.2791630763367983,1.1392648801871332,1.3796629329559769,1.604193613444757,1.5094149130096501,1.2028543574648463,1751660762.076746,2000,15,2
1.3979940250574638,1.3417943999452222,1.5652217128533188,1.4166091950702444,1.1228906882817993,1.632614818492747,1.192774591789838,1.4014695884887414,1.5016835075681934,1.1501377416941851,1.3924860980616067,1.4851702240742324,1.6478532529326888,1.268752828025563,1.164801780486662,1751660762.077246,2000,15,2
1.2010932288510285,1.000461976457987,1.5786941953976141,1.4908416691763808,1.4763269698746566,0.8179109270665581,1.5723841098223827,0.9678083572280758,1.2445695008863746,1.5879025003063352,1.4137729630754219,1.3294118762333158,1.5844520925246712,1.753369716197032,1.148527085581825,1751660762.0777462,2000,15,2
1.3699246882224463,1.092964479339984,1.1962232059295625,0.9130112813916619,1.1884699645673764,1.1737227037596099,0.996007507296977,1.1394217711208323,1.3945526253108254,1.0115157717775622,1.4515636733259345,0.9996811591460114,1.022258583703657,1.1757294872985302,1.1293242386858842,1751660762.078246,2000,15,2
1.0300091094169372,1.2212530357357025,1.108779076657556,1.2805882310116885,1.4209288708073535,1.3805157047946086,1.252789708939853,1.2680418548325076,1.3170804234048126,1.2398188135738548,1.0607856786831285,1.1749449826994514,1.4678901701065419,1.0582464801198341,0.7419744903202574,1751660762.078746,2000,15,2
1.147156476885607,1.2373406191555951,0.9585186759253483,1.1594275771367362,1.3754914460335201,1.1851648128320733,0.9496548056531283,1.0560930621895042,1.0839610723285786,1.4211086917638402,1.2138242389970026,1.3795953096187874,1.03743289732073,1.4109564154376129,1.0723902170720887,1751660762.079246,2000,15,2
1.1968434571937472,1.1891085381328843,0.6787623459404055,1.3074098953268072,1.6022299179388553,1.0695130012789993,1.1418808027478817,1.2442886846424699,1.1719138394087565,1.2814005407454612,0.732804621642728,1.0308871657550323,1.4096883198578032,1.2602521682408783,1.3255782325368293,1751660762.079746,2000,15,2
0.8048395954885621,0.918574179156301,1.3181662140547987,0.8723546606806872,1.3417703914310153,0.9147861782936473,0.8156434396264345,0.9691365155430987,0.9270041940689925,1.0440820570896163,1.272390838866483,1.159837100209798,1.139545516292065,1.2874489940380471,1.2539308051438787,1751660762.080246,2000,15,2
1.0586080690056525,0.926421825591437,1.0263010907887788,1.2183672570932742,0.9595635235529022,1.0552252337988683,1.1193285298876992,1.4353369258044812,1.6262774641458253,0.7238777022860916,1.3573873776955407,1.2737271578938396,1.269478768224781,1.1007159463717437,1.308937955516688,1751660762.080746,2000,15,2
1.1113316123531882,0.5938824799358771,1.202881476658372,0.9665080973004947,0.9948213822066283,0.8982728120361252,0.839811657601353,1.3231348567326762,0.7458666016272189,0.9517512967352175,1.1731648462401991,1.0801652823152814,1.2804263912564124,1.3029239067855802,0.672833472541849,1751660762.0812461,2000,15,2
1.2008787926328097,1.0045206082088085,0.9820815501683378,1.3531015571338165,1.1222742958701062,0.9464039594291609,1.2934239723850716,0.9965313424304996,1.337990924405922,0.8934856138690115,0.940589939507216,0.4917668283595825,1.3535338229660505,0.9105206375432712,0.8219289742756506,1751660762.081746,2000,15,2
