ch1,lsl_timestamp,frequencia,num_canais,repeticao
0.3213127703204729,1751660695.2928703,2000,1,2
0.8139842458000079,1751660695.2933702,2000,1,2
0.43759281516837645,1751660695.2938702,2000,1,2
0.35450614907186145,1751660695.2943702,2000,1,2
0.5350888072450675,1751660695.2948704,2000,1,2
0.5602268996072358,1751660695.2953703,2000,1,2
0.4200135584230408,1751660695.2958703,2000,1,2
0.27558068440706546,1751660695.2963703,2000,1,2
0.05181694530744427,1751660695.2968702,2000,1,2
0.595406936293909,1751660695.2973702,2000,1,2
0.12794538107851078,1751660695.2978702,2000,1,2
0.12855871465858443,1751660695.2983704,2000,1,2
0.027958046759592958,1751660695.2988703,2000,1,2
0.03893983184168752,1751660695.2993703,2000,1,2
-0.0363432737271826,1751660695.2998703,2000,1,2
0.192436698999978,1751660695.3003702,2000,1,2
0.21635012320207292,1751660695.3008702,2000,1,2
-0.08895993777179345,1751660695.3013701,2000,1,2
0.4518822890622655,1751660695.3018703,2000,1,2
-0.23877090647294658,1751660695.3023703,2000,1,2
0.0471917478353599,1751660695.3028703,2000,1,2
0.2641055240489325,1751660695.3033702,2000,1,2
-0.04298245773285626,1751660695.3038702,2000,1,2
-0.3672486744947101,1751660695.3043702,2000,1,2
-0.06107036830442876,1751660695.3048704,2000,1,2
-0.19242223831299757,1751660695.3053703,2000,1,2
0.08592342126734814,1751660695.3058703,2000,1,2
-0.002561305622816007,1751660695.3063703,2000,1,2
0.3236576121362719,1751660695.3068702,2000,1,2
-0.5024733444691478,1751660695.3073702,2000,1,2
-0.28352909426036227,1751660695.3078701,2000,1,2
-0.21519132156310516,1751660695.3083704,2000,1,2
-0.32578891308073066,1751660695.3088703,2000,1,2
-0.20410950239316242,1751660695.3093703,2000,1,2
-0.12063669007762085,1751660695.3098702,2000,1,2
-0.00403709712450101,1751660695.3103702,2000,1,2
-0.5013992936499708,1751660695.3108702,2000,1,2
0.12624067072885578,1751660695.3113704,2000,1,2
-0.09196907790427919,1751660695.3118703,2000,1,2
-0.18160233965139655,1751660695.3123703,2000,1,2
0.13067434935192895,1751660695.3128703,2000,1,2
-0.0703587782501888,1751660695.3133702,2000,1,2
-0.24916664339563305,1751660695.3138702,2000,1,2
-0.20565934626466892,1751660695.3143702,2000,1,2
0.2103116676296921,1751660695.3148704,2000,1,2
0.6119621687032878,1751660695.3153703,2000,1,2
0.13364868850977152,1751660695.3158703,2000,1,2
-0.03295533788571369,1751660695.3163702,2000,1,2
-0.14981255876082256,1751660695.3168702,2000,1,2
-0.09697430363194569,1751660695.3173702,2000,1,2
0.23899967519038232,1751660695.3178704,2000,1,2
0.0045834917172117365,1751660695.3183703,2000,1,2
0.6766850966454003,1751660695.3188703,2000,1,2
0.4197280032122325,1751660695.3193703,2000,1,2
-0.27602674896221246,1751660695.3198702,2000,1,2
0.07649838537707322,1751660695.3203702,2000,1,2
-0.28198591494403863,1751660695.3208702,2000,1,2
0.2017798469000387,1751660695.3213704,2000,1,2
0.18477492631411543,1751660695.3218703,2000,1,2
0.002536462312121013,1751660695.3223703,2000,1,2
0.1980282438585878,1751660695.3228703,2000,1,2
0.22537502503194398,1751660695.3233702,2000,1,2
0.20431774134978542,1751660695.3238702,2000,1,2
0.30547071489734157,1751660695.3243701,2000,1,2
0.1745015744958428,1751660695.3248703,2000,1,2
0.5942548583365965,1751660695.3253703,2000,1,2
0.33018104579875446,1751660695.3258703,2000,1,2
0.19169218516503145,1751660695.3263702,2000,1,2
0.0018354554515914168,1751660695.3268702,2000,1,2
-0.3014428007277255,1751660695.3273702,2000,1,2
0.17944195321815387,1751660695.3278704,2000,1,2
-0.05067549897607254,1751660695.3283703,2000,1,2
-0.26844507953705615,1751660695.3288703,2000,1,2
-0.17530549889703345,1751660695.3293703,2000,1,2
-0.13918711941003648,1751660695.3298702,2000,1,2
0.15879037054830802,1751660695.3303702,2000,1,2
-0.023308356248546838,1751660695.3308702,2000,1,2
-0.1540363736303697,1751660695.3313704,2000,1,2
-0.09785521400194275,1751660695.3318703,2000,1,2
0.014797759724039222,1751660695.3323703,2000,1,2
0.1451559648384963,1751660695.3328702,2000,1,2
-0.2038374548834379,1751660695.3333702,2000,1,2
0.0470812536437091,1751660695.3338702,2000,1,2
-0.18607426760165333,1751660695.3343704,2000,1,2
-0.3102708912709677,1751660695.3348703,2000,1,2
-0.5144881153588239,1751660695.3353703,2000,1,2
-0.005668572457726867,1751660695.3358703,2000,1,2
-0.04253673921136908,1751660695.3363702,2000,1,2
-0.1016822985187083,1751660695.3368702,2000,1,2
-0.6570225629392519,1751660695.3373702,2000,1,2
-0.2946451241009831,1751660695.3378704,2000,1,2
-0.2525077721971076,1751660695.3383703,2000,1,2
-0.2915613285663895,1751660695.3388703,2000,1,2
-0.5413984568048987,1751660695.3393703,2000,1,2
-0.5954808971318157,1751660695.3398702,2000,1,2
-0.4638641356443623,1751660695.3403702,2000,1,2
-0.7840325563334696,1751660695.3408701,2000,1,2
-0.3209901458456134,1751660695.3413703,2000,1,2
-0.8723017195784588,1751660695.3418703,2000,1,2
-0.7630974575609164,1751660695.3423703,2000,1,2
-1.016620005139982,1751660695.3428702,2000,1,2
-1.2094336894186997,1751660695.3433702,2000,1,2
-0.5883373414363664,1751660695.3438702,2000,1,2
-0.7585561384490056,1751660695.3443704,2000,1,2
-0.8642543073842515,1751660695.3448703,2000,1,2
-1.050853239556922,1751660695.3453703,2000,1,2
-0.8778806144691202,1751660695.3458703,2000,1,2
-0.8645346950752397,1751660695.3463702,2000,1,2
-1.2164383236651728,1751660695.3468702,2000,1,2
-1.413287820405589,1751660695.3473701,2000,1,2
-1.0813912629007285,1751660695.3478703,2000,1,2
-1.5401524844972285,1751660695.3483703,2000,1,2
-0.9082826866940938,1751660695.3488703,2000,1,2
-1.2959682418822451,1751660695.3493702,2000,1,2
-1.0672335872278118,1751660695.3498702,2000,1,2
-0.783315986200576,1751660695.3503702,2000,1,2
-1.367688566168695,1751660695.3508704,2000,1,2
-1.0819650984699853,1751660695.3513703,2000,1,2
-1.3508539882263166,1751660695.3518703,2000,1,2
-1.5204108894643762,1751660695.3523703,2000,1,2
-1.3043509311166035,1751660695.3528702,2000,1,2
-1.5057801278063747,1751660695.3533702,2000,1,2
-1.3045179853853255,1751660695.3538702,2000,1,2
-1.1407712375792929,1751660695.3543704,2000,1,2
-1.5949693564069038,1751660695.3548703,2000,1,2
-1.2814063478347049,1751660695.3553703,2000,1,2
-1.2701102336930925,1751660695.3558702,2000,1,2
-1.0389499188120566,1751660695.3563702,2000,1,2
-1.320419086049896,1751660695.3568702,2000,1,2
-1.2470478175723487,1751660695.3573704,2000,1,2
-1.3970614668430585,1751660695.3578703,2000,1,2
-0.9335690738652024,1751660695.3583703,2000,1,2
-1.526543328506255,1751660695.3588703,2000,1,2
-1.5273509862068544,1751660695.3593702,2000,1,2
-1.3551864080914835,1751660695.3598702,2000,1,2
-1.5651922859195408,1751660695.3603702,2000,1,2
-1.3929994851345637,1751660695.3608704,2000,1,2
-1.2508335018950567,1751660695.3613703,2000,1,2
-1.0940181162180287,1751660695.3618703,2000,1,2
-1.193297889491986,1751660695.3623703,2000,1,2
-2.038730257891536,1751660695.3628702,2000,1,2
-1.0176850203754046,1751660695.3633702,2000,1,2
-1.1375406179536844,1751660695.3638701,2000,1,2
-1.5059227659884775,1751660695.3643703,2000,1,2
-1.3086044697285377,1751660695.3648703,2000,1,2
-0.7075951058123193,1751660695.3653703,2000,1,2
-0.9487380020525693,1751660695.3658702,2000,1,2
-0.9085276603108733,1751660695.3663702,2000,1,2
-1.1044371912326971,1751660695.3668702,2000,1,2
-1.0296673338427167,1751660695.3673704,2000,1,2
-1.07436644039664,1751660695.3678703,2000,1,2
-0.608258167843788,1751660695.3683703,2000,1,2
-0.948101026946543,1751660695.3688703,2000,1,2
-0.7388436350080239,1751660695.3693702,2000,1,2
-0.5596132319510767,1751660695.3698702,2000,1,2
-0.9263486990335797,1751660695.3703701,2000,1,2
-0.8614545830456986,1751660695.3708704,2000,1,2
-0.9803156586305156,1751660695.3713703,2000,1,2
-0.7988343974837766,1751660695.3718703,2000,1,2
-0.733991529696382,1751660695.3723702,2000,1,2
-0.7684858616181547,1751660695.3728702,2000,1,2
-0.5775499068335513,1751660695.3733702,2000,1,2
-0.42512133640136524,1751660695.3738704,2000,1,2
-0.31726305797923926,1751660695.3743703,2000,1,2
-0.656953334826065,1751660695.3748703,2000,1,2
-0.24777772134843323,1751660695.3753703,2000,1,2
-0.5027893660563368,1751660695.3758702,2000,1,2
-0.6580003633710726,1751660695.3763702,2000,1,2
-0.2642770212635781,1751660695.3768702,2000,1,2
0.033300010535753044,1751660695.3773704,2000,1,2
-0.5624789608219775,1751660695.3778703,2000,1,2
-0.4395135382973412,1751660695.3783703,2000,1,2
-0.6286101383196119,1751660695.3788702,2000,1,2
-0.5733509299008921,1751660695.3793702,2000,1,2
-0.14674646898886273,1751660695.3798702,2000,1,2
-0.5975682481843535,1751660695.3803704,2000,1,2
0.04819296089552633,1751660695.3808703,2000,1,2
-0.5201302433300202,1751660695.3813703,2000,1,2
-0.42641693073015263,1751660695.3818703,2000,1,2
-0.42263727001322554,1751660695.3823702,2000,1,2
-0.04124347635046183,1751660695.3828702,2000,1,2
-0.16971648706574038,1751660695.3833702,2000,1,2
-0.46807806500600335,1751660695.3838704,2000,1,2
-0.2423411857479245,1751660695.3843703,2000,1,2
-0.3626004792101313,1751660695.3848703,2000,1,2
-0.22299493527002515,1751660695.3853703,2000,1,2
-0.5643124214112246,1751660695.3858702,2000,1,2
-0.526570836055835,1751660695.3863702,2000,1,2
-0.485902397907261,1751660695.3868701,2000,1,2
-0.40424388337527006,1751660695.3873703,2000,1,2
-0.8429622027266104,1751660695.3878703,2000,1,2
-0.3508282521634549,1751660695.3883703,2000,1,2
-0.6227818016611004,1751660695.3888702,2000,1,2
-0.7522936999138015,1751660695.3893702,2000,1,2
-0.5491909450698378,1751660695.3898702,2000,1,2
-0.6522449455788393,1751660695.3903704,2000,1,2
-0.6705212239662851,1751660695.3908703,2000,1,2
-0.6268591141153856,1751660695.3913703,2000,1,2
-0.7606804134404948,1751660695.3918703,2000,1,2
-0.35013058685614684,1751660695.3923702,2000,1,2
-0.5618078422887707,1751660695.3928702,2000,1,2
-0.609205495297936,1751660695.3933702,2000,1,2
-0.58726968958669,1751660695.3938704,2000,1,2
-0.3798917148366694,1751660695.3943703,2000,1,2
-0.8586200833136719,1751660695.3948703,2000,1,2
-0.56055581744062,1751660695.3953702,2000,1,2
-0.8260110997732512,1751660695.3958702,2000,1,2
-0.8652129496807797,1751660695.3963702,2000,1,2
-0.6839311940997196,1751660695.3968704,2000,1,2
-0.7693893555654989,1751660695.3973703,2000,1,2
-1.1736871282689143,1751660695.3978703,2000,1,2
-1.0112309528409635,1751660695.3983703,2000,1,2
-1.2499999200410703,1751660695.3988702,2000,1,2
-0.9349925703543992,1751660695.3993702,2000,1,2
-0.9235333012372443,1751660695.3998702,2000,1,2
-0.8733802718112509,1751660695.4003704,2000,1,2
-0.8502032588165487,1751660695.4008703,2000,1,2
-1.4402516764013886,1751660695.4013703,2000,1,2
-0.7259265965729574,1751660695.4018703,2000,1,2
-0.6578650961460204,1751660695.4023702,2000,1,2
-1.1011635106050306,1751660695.4028702,2000,1,2
-0.723524110708741,1751660695.4033701,2000,1,2
-0.7501738754455038,1751660695.4038703,2000,1,2
-0.8103599744413836,1751660695.4043703,2000,1,2
-0.7069927718891004,1751660695.4048703,2000,1,2
-0.9764911899144779,1751660695.4053702,2000,1,2
-0.8763785468875205,1751660695.4058702,2000,1,2
-0.5926190943664728,1751660695.4063702,2000,1,2
-0.6167174990661347,1751660695.4068704,2000,1,2
-0.5118724466836031,1751660695.4073703,2000,1,2
-1.3004427980817237,1751660695.4078703,2000,1,2
-0.7183972530333533,1751660695.4083703,2000,1,2
-0.8848571461643151,1751660695.4088702,2000,1,2
-0.674805976805618,1751660695.4093702,2000,1,2
-0.6729357238962991,1751660695.4098701,2000,1,2
-0.5071521869728693,1751660695.4103703,2000,1,2
-0.7999872480049599,1751660695.4108703,2000,1,2
-0.7683943733908172,1751660695.4113703,2000,1,2
-0.4946589969999021,1751660695.4118702,2000,1,2
-0.6446369733743714,1751660695.4123702,2000,1,2
-0.2403010736607905,1751660695.4128702,2000,1,2
0.08134373646767734,1751660695.4133704,2000,1,2
-0.27950650707244834,1751660695.4138703,2000,1,2
-0.3294830150863096,1751660695.4143703,2000,1,2
-0.04173342734457161,1751660695.4148703,2000,1,2
-0.34328832152422195,1751660695.4153702,2000,1,2
-0.28478130613676444,1751660695.4158702,2000,1,2
-0.0892787669802705,1751660695.4163702,2000,1,2
0.10379045774149216,1751660695.4168704,2000,1,2
0.3686777451954371,1751660695.4173703,2000,1,2
0.09160933766491171,1751660695.4178703,2000,1,2
0.1260963522345703,1751660695.4183702,2000,1,2
0.35406243654499125,1751660695.4188702,2000,1,2
0.06054939273168816,1751660695.4193702,2000,1,2
0.1878178498285485,1751660695.4198704,2000,1,2
0.41721055654636785,1751660695.4203703,2000,1,2
0.3830384095785067,1751660695.4208703,2000,1,2
0.670921539485352,1751660695.4213703,2000,1,2
0.5042685121772685,1751660695.4218702,2000,1,2
0.8282458293700934,1751660695.4223702,2000,1,2
0.6812474671100581,1751660695.4228702,2000,1,2
0.49549464652288067,1751660695.4233704,2000,1,2
0.6472503797086083,1751660695.4238703,2000,1,2
0.7301332120937792,1751660695.4243703,2000,1,2
0.3970305974895965,1751660695.4248703,2000,1,2
0.8301479854293486,1751660695.4253702,2000,1,2
0.8865572794092363,1751660695.4258702,2000,1,2
0.6803016122602227,1751660695.4263701,2000,1,2
1.0772361490205187,1751660695.4268703,2000,1,2
0.8040862219188,1751660695.4273703,2000,1,2
0.7204198910366983,1751660695.4278703,2000,1,2
1.1140471900890887,1751660695.4283702,2000,1,2
0.9519247217727478,1751660695.4288702,2000,1,2
0.8918646662934169,1751660695.4293702,2000,1,2
0.609866723505019,1751660695.4298704,2000,1,2
0.9010943576914412,1751660695.4303703,2000,1,2
0.6531079380709959,1751660695.4308703,2000,1,2
0.9364867368929243,1751660695.4313703,2000,1,2
0.40933630919049036,1751660695.4318702,2000,1,2
0.9881245845455926,1751660695.4323702,2000,1,2
0.898031856108833,1751660695.4328701,2000,1,2
1.083295226002813,1751660695.4333704,2000,1,2
1.3374004680487195,1751660695.4338703,2000,1,2
1.2849002793225175,1751660695.4343703,2000,1,2
0.5781485014861444,1751660695.4348702,2000,1,2
0.2913441061713278,1751660695.4353702,2000,1,2
0.9146658867210586,1751660695.4358702,2000,1,2
0.7807646062121756,1751660695.4363704,2000,1,2
0.9851804722049978,1751660695.4368703,2000,1,2
0.8482323259222501,1751660695.4373703,2000,1,2
1.0995954898302556,1751660695.4378703,2000,1,2
1.252761964013057,1751660695.4383702,2000,1,2
0.6419547120053515,1751660695.4388702,2000,1,2
0.8331315532012679,1751660695.4393702,2000,1,2
0.9261101739133359,1751660695.4398704,2000,1,2
0.546190392449013,1751660695.4403703,2000,1,2
0.6243404205327876,1751660695.4408703,2000,1,2
0.5679852193992052,1751660695.4413702,2000,1,2
0.7181749112817781,1751660695.4418702,2000,1,2
0.6772015852474622,1751660695.4423702,2000,1,2
0.38096920742273743,1751660695.4428704,2000,1,2
0.897330259985202,1751660695.4433703,2000,1,2
1.0309549559481752,1751660695.4438703,2000,1,2
0.5640170784671055,1751660695.4443703,2000,1,2
0.5148179296896701,1751660695.4448702,2000,1,2
0.8406494092495123,1751660695.4453702,2000,1,2
0.304878489852575,1751660695.4458702,2000,1,2
0.807058439873434,1751660695.4463704,2000,1,2
0.5754282224896283,1751660695.4468703,2000,1,2
0.31546806197687033,1751660695.4473703,2000,1,2
0.5480926782616204,1751660695.4478703,2000,1,2
0.5396398896783605,1751660695.4483702,2000,1,2
0.47963599812079954,1751660695.4488702,2000,1,2
0.526493857405824,1751660695.4493701,2000,1,2
0.4320207333577119,1751660695.4498703,2000,1,2
0.6181556037858192,1751660695.4503703,2000,1,2
0.17133408723209181,1751660695.4508703,2000,1,2
0.9547238161930294,1751660695.4513702,2000,1,2
0.11868682813560077,1751660695.4518702,2000,1,2
0.23877565642873144,1751660695.4523702,2000,1,2
0.7548913146230445,1751660695.4528704,2000,1,2
-0.11488364419106328,1751660695.4533703,2000,1,2
-0.0795996989363334,1751660695.4538703,2000,1,2
0.5538138749583312,1751660695.4543703,2000,1,2
0.5103493926901123,1751660695.4548702,2000,1,2
0.09090815297019883,1751660695.4553702,2000,1,2
0.5217888441956818,1751660695.4558702,2000,1,2
0.42122391862475783,1751660695.4563704,2000,1,2
0.7288402591954068,1751660695.4568703,2000,1,2
0.610612165462003,1751660695.4573703,2000,1,2
0.5257371156131059,1751660695.4578702,2000,1,2
0.4482511088953376,1751660695.4583702,2000,1,2
0.6857301403392988,1751660695.4588702,2000,1,2
0.6330778910356059,1751660695.4593704,2000,1,2
0.5771750720027587,1751660695.4598703,2000,1,2
0.7787744629085885,1751660695.4603703,2000,1,2
0.3041378069513895,1751660695.4608703,2000,1,2
0.6399945791221053,1751660695.4613702,2000,1,2
1.1216489090752928,1751660695.4618702,2000,1,2
0.8283881088238456,1751660695.4623702,2000,1,2
0.8447929350478659,1751660695.4628704,2000,1,2
0.7654653373390848,1751660695.4633703,2000,1,2
1.2792338828720318,1751660695.4638703,2000,1,2
0.8142953464402729,1751660695.4643703,2000,1,2
0.8632627828846997,1751660695.4648702,2000,1,2
0.9327208482520795,1751660695.4653702,2000,1,2
0.8585151019979274,1751660695.4658701,2000,1,2
0.870594364380265,1751660695.4663703,2000,1,2
0.9090343662682797,1751660695.4668703,2000,1,2
0.3547848465298429,1751660695.4673703,2000,1,2
1.5311920402941757,1751660695.4678702,2000,1,2
1.6238062656665526,1751660695.4683702,2000,1,2
0.7244537485461501,1751660695.4688702,2000,1,2
1.139852793304667,1751660695.4693704,2000,1,2
1.6887735476481485,1751660695.4698703,2000,1,2
1.3300807111085722,1751660695.4703703,2000,1,2
1.4974777181885437,1751660695.4708703,2000,1,2
1.280099109844855,1751660695.4713702,2000,1,2
1.5647994785962251,1751660695.4718702,2000,1,2
1.0823986805447015,1751660695.4723701,2000,1,2
1.7546365450167867,1751660695.4728703,2000,1,2
1.3381482196892094,1751660695.4733703,2000,1,2
1.2096414245655498,1751660695.4738703,2000,1,2
1.5153713146581185,1751660695.4743702,2000,1,2
1.3554429808730355,1751660695.4748702,2000,1,2
1.498398464423711,1751660695.4753702,2000,1,2
1.5783130544968769,1751660695.4758704,2000,1,2
1.1112594110690284,1751660695.4763703,2000,1,2
1.1888627630186719,1751660695.4768703,2000,1,2
1.466945977438163,1751660695.4773703,2000,1,2
1.4196325377092638,1751660695.4778702,2000,1,2
1.6920527071479574,1751660695.4783702,2000,1,2
1.6832669564807647,1751660695.4788702,2000,1,2
1.6783415009365579,1751660695.4793704,2000,1,2
1.550411796196955,1751660695.4798703,2000,1,2
1.2742153358560373,1751660695.4803703,2000,1,2
1.3100814887916679,1751660695.4808702,2000,1,2
1.257010000115963,1751660695.4813702,2000,1,2
1.0634653753792245,1751660695.4818702,2000,1,2
1.7523353196220761,1751660695.4823704,2000,1,2
1.4237404004949847,1751660695.4828703,2000,1,2
1.328959125333324,1751660695.4833703,2000,1,2
0.8583672509476907,1751660695.4838703,2000,1,2
1.4437097872036302,1751660695.4843702,2000,1,2
1.3318413037550514,1751660695.4848702,2000,1,2
1.0645528420830268,1751660695.4853702,2000,1,2
1.4371545574255067,1751660695.4858704,2000,1,2
1.2085051238325277,1751660695.4863703,2000,1,2
1.2467467238893493,1751660695.4868703,2000,1,2
1.3852834074000735,1751660695.4873703,2000,1,2
1.1676596337541634,1751660695.4878702,2000,1,2
0.9833348547814412,1751660695.4883702,2000,1,2
0.9741538003256748,1751660695.4888701,2000,1,2
0.6700738871997155,1751660695.4893703,2000,1,2
